file,group,subject,condition,variable,value
08_ROE_2,high,08,ROE,persistent_entropy,0.9728065432408116
08_ROE_3,high,08,ROE,persistent_entropy,0.9708375218261479
08_ROE_4,high,08,ROE,persistent_entropy,0.9541252530176089
08_ROE_5,high,08,ROE,persistent_entropy,0.9746778177357774
08_RCE_0,high,08,RCE,persistent_entropy,0.9761301319451507
08_RCE_1,high,08,RCE,persistent_entropy,0.9965385183881035
08_RCE_2,high,08,RCE,persistent_entropy,0.9735904230583762
08_RCE_3,high,08,RCE,persistent_entropy,0.9742617960166292
08_RCE_4,high,08,RCE,persistent_entropy,0.9768935960556709
08_RCE_5,high,08,RCE,persistent_entropy,0.9871175104138213
08_IND1_0,high,08,IND1,persistent_entropy,0.9551125901593002
08_IND1_1,high,08,IND1,persistent_entropy,0.9656834024590009
08_IND1_2,high,08,IND1,persistent_entropy,0.9799345471167784
08_IND1_3,high,08,IND1,persistent_entropy,0.9809909489283896
08_IND1_4,high,08,IND1,persistent_entropy,0.9820379396740676
08_IND1_5,high,08,IND1,persistent_entropy,0.9822259461434542
08_IND2_0,high,08,IND2,persistent_entropy,0.9725832871243109
08_IND2_1,high,08,IND2,persistent_entropy,1.0
08_IND2_2,high,08,IND2,persistent_entropy,0.9705414965170299
08_IND2_3,high,08,IND2,persistent_entropy,0.9758821224577888
08_IND2_4,high,08,IND2,persistent_entropy,0.960417959082356
08_IND2_5,high,08,IND2,persistent_entropy,0.992977323225115
08_NH_0,high,08,NH,persistent_entropy,0.9639593674555456
08_NH_1,high,08,NH,persistent_entropy,0.9646243801916871
08_NH_2,high,08,NH,persistent_entropy,0.977011168840612
08_NH_3,high,08,NH,persistent_entropy,0.9603252453049916
08_NH_4,high,08,NH,persistent_entropy,0.9743942498141319
08_NH_5,high,08,NH,persistent_entropy,0.9906619850172135
08_POST_0,high,08,POST,persistent_entropy,0.9395800902787698
08_POST_1,high,08,POST,persistent_entropy,0.9843681963867089
08_POST_2,high,08,POST,persistent_entropy,0.9691967526520368
08_POST_3,high,08,POST,persistent_entropy,0.9919881435188547
08_POST_4,high,08,POST,persistent_entropy,0.9790827389171458
08_POST_5,high,08,POST,persistent_entropy,0.9551884148629601
09_ROE_0,high,09,ROE,persistent_entropy,0.9543198710256686
09_ROE_1,high,09,ROE,persistent_entropy,0.9807354463967014
09_ROE_2,high,09,ROE,persistent_entropy,0.9867866275077478
09_ROE_3,high,09,ROE,persistent_entropy,0.9524868263106198
09_ROE_4,high,09,ROE,persistent_entropy,0.973277064929882
09_ROE_5,high,09,ROE,persistent_entropy,0.9710306426397104
09_RCE_0,high,09,RCE,persistent_entropy,0.8902299002378733
09_RCE_1,high,09,RCE,persistent_entropy,0.8363135701450128
09_RCE_2,high,09,RCE,persistent_entropy,0.8575177771503504
09_RCE_3,high,09,RCE,persistent_entropy,0.8910346274708454
09_RCE_4,high,09,RCE,persistent_entropy,0.9049506097553636
09_RCE_5,high,09,RCE,persistent_entropy,0.8819608618043601
09_IND1_0,high,09,IND1,persistent_entropy,0.8744806105380918
09_IND1_1,high,09,IND1,persistent_entropy,0.8809739646648106
09_IND1_2,high,09,IND1,persistent_entropy,0.8376416531963822
09_IND1_3,high,09,IND1,persistent_entropy,0.9221772084156944
09_IND1_4,high,09,IND1,persistent_entropy,0.8904953616568226
09_IND1_5,high,09,IND1,persistent_entropy,0.8616662456830191
09_IND2_0,high,09,IND2,persistent_entropy,0.8705745085985318
09_IND2_1,high,09,IND2,persistent_entropy,0.8807834830263254
09_IND2_2,high,09,IND2,persistent_entropy,0.8596340186694574
09_IND2_3,high,09,IND2,persistent_entropy,0.9227808285401894
09_IND2_4,high,09,IND2,persistent_entropy,0.8632325319443522
09_IND2_5,high,09,IND2,persistent_entropy,0.8549400995159578
09_NH_0,high,09,NH,persistent_entropy,0.8819923465570103
09_NH_1,high,09,NH,persistent_entropy,0.8690206812668007
09_NH_2,high,09,NH,persistent_entropy,0.8501422895689332
09_NH_3,high,09,NH,persistent_entropy,0.8904177075094142
09_NH_4,high,09,NH,persistent_entropy,0.9323148230719082
09_NH_5,high,09,NH,persistent_entropy,0.8592820767052499
09_POST_0,high,09,POST,persistent_entropy,0.9484101565408313
09_POST_1,high,09,POST,persistent_entropy,0.9562660957177643
09_POST_2,high,09,POST,persistent_entropy,0.9484273424962524
09_POST_3,high,09,POST,persistent_entropy,0.9151788988591677
09_POST_4,high,09,POST,persistent_entropy,0.9161718923723811
09_POST_5,high,09,POST,persistent_entropy,0.899026699823042
10_ROE_0,high,10,ROE,persistent_entropy,0.7993164501903313
10_ROE_1,high,10,ROE,persistent_entropy,0.8408522956972535
10_ROE_2,high,10,ROE,persistent_entropy,0.7711845232317867
10_ROE_3,high,10,ROE,persistent_entropy,0.8034350520900632
10_ROE_4,high,10,ROE,persistent_entropy,0.8482868647303885
10_ROE_5,high,10,ROE,persistent_entropy,0.7911254893959764
10_RCE_0,high,10,RCE,persistent_entropy,0.822861190886715
10_RCE_1,high,10,RCE,persistent_entropy,0.7834088284017874
10_RCE_2,high,10,RCE,persistent_entropy,0.8569105981434042
10_RCE_3,high,10,RCE,persistent_entropy,0.8313246568825554
10_RCE_4,high,10,RCE,persistent_entropy,0.8314375662469471
10_RCE_5,high,10,RCE,persistent_entropy,0.8497346053454248
10_IND1_0,high,10,IND1,persistent_entropy,0.7985636505934398
10_IND1_1,high,10,IND1,persistent_entropy,0.7625041383864056
10_IND1_2,high,10,IND1,persistent_entropy,0.8042274676417108
10_IND1_3,high,10,IND1,persistent_entropy,0.8075896667788984
10_IND1_4,high,10,IND1,persistent_entropy,0.8180551587092374
10_IND1_5,high,10,IND1,persistent_entropy,0.8107358704330897
10_IND2_0,high,10,IND2,persistent_entropy,0.8546421430860602
10_IND2_1,high,10,IND2,persistent_entropy,0.8326070414145426
10_IND2_2,high,10,IND2,persistent_entropy,0.8249989061853384
10_IND2_3,high,10,IND2,persistent_entropy,0.8154732666887892
10_IND2_4,high,10,IND2,persistent_entropy,0.8194786961754371
10_IND2_5,high,10,IND2,persistent_entropy,0.8439112712287656
10_NH_0,high,10,NH,persistent_entropy,0.8276625640889926
10_NH_1,high,10,NH,persistent_entropy,0.8365776081212875
10_NH_2,high,10,NH,persistent_entropy,0.8444713984667687
10_NH_3,high,10,NH,persistent_entropy,0.8031672355208631
10_NH_4,high,10,NH,persistent_entropy,0.8466551537784829
10_NH_5,high,10,NH,persistent_entropy,0.8008135017373325
10_POST_0,high,10,POST,persistent_entropy,0.8192435542558668
10_POST_1,high,10,POST,persistent_entropy,0.843117591760877
10_POST_2,high,10,POST,persistent_entropy,0.8283414387790787
10_POST_3,high,10,POST,persistent_entropy,0.8459426805718193
10_POST_4,high,10,POST,persistent_entropy,0.8073528836004901
10_POST_5,high,10,POST,persistent_entropy,0.792014848126489
11_ROE_0,high,11,ROE,persistent_entropy,0.9314136755343119
11_ROE_1,high,11,ROE,persistent_entropy,0.9147454588880138
11_ROE_2,high,11,ROE,persistent_entropy,0.9573320334837646
11_ROE_3,high,11,ROE,persistent_entropy,0.9003164044234199
11_ROE_4,high,11,ROE,persistent_entropy,0.9061015542846524
11_ROE_5,high,11,ROE,persistent_entropy,0.9011234351881243
11_RCE_0,high,11,RCE,persistent_entropy,0.9159145084621245
11_RCE_1,high,11,RCE,persistent_entropy,0.9405239886662862
11_RCE_2,high,11,RCE,persistent_entropy,0.8719151199892851
11_RCE_3,high,11,RCE,persistent_entropy,0.9197657246303751
11_RCE_4,high,11,RCE,persistent_entropy,0.9050249070115166
11_RCE_5,high,11,RCE,persistent_entropy,0.9351559717860265
11_IND1_0,high,11,IND1,persistent_entropy,0.8655789364385391
11_IND1_1,high,11,IND1,persistent_entropy,0.9140225572972348
11_IND1_2,high,11,IND1,persistent_entropy,0.9073394946660236
11_IND1_3,high,11,IND1,persistent_entropy,0.9381516210262874
11_IND1_4,high,11,IND1,persistent_entropy,0.8253128190006255
11_IND1_5,high,11,IND1,persistent_entropy,0.9329271123051286
11_IND2_0,high,11,IND2,persistent_entropy,0.9172207560432334
11_IND2_1,high,11,IND2,persistent_entropy,0.9276557773091764
11_IND2_2,high,11,IND2,persistent_entropy,0.8973377078988606
11_IND2_3,high,11,IND2,persistent_entropy,0.8656627695034189
11_IND2_4,high,11,IND2,persistent_entropy,0.8898916800072463
11_IND2_5,high,11,IND2,persistent_entropy,0.8943039536160147
11_NH_0,high,11,NH,persistent_entropy,0.9062787905261713
11_NH_1,high,11,NH,persistent_entropy,0.9186157644906918
11_NH_2,high,11,NH,persistent_entropy,0.9222596527623461
11_NH_3,high,11,NH,persistent_entropy,0.9335356565905101
11_NH_4,high,11,NH,persistent_entropy,0.8723268184937841
11_NH_5,high,11,NH,persistent_entropy,0.9439205580288093
11_POST_0,high,11,POST,persistent_entropy,0.8749253269277939
11_POST_1,high,11,POST,persistent_entropy,0.8974395245103782
11_POST_2,high,11,POST,persistent_entropy,0.8814584931952882
11_POST_3,high,11,POST,persistent_entropy,0.9339950382625268
11_POST_4,high,11,POST,persistent_entropy,0.8777194458399667
11_POST_5,high,11,POST,persistent_entropy,0.8742209527765286
13_ROE_0,high,13,ROE,persistent_entropy,0.9429035515437295
13_ROE_1,high,13,ROE,persistent_entropy,0.9252840987431271
13_ROE_2,high,13,ROE,persistent_entropy,0.9562578616656159
13_ROE_3,high,13,ROE,persistent_entropy,0.9435124417795653
13_ROE_4,high,13,ROE,persistent_entropy,0.9262728702137858
13_ROE_5,high,13,ROE,persistent_entropy,0.9285268594371481
13_RCE_0,high,13,RCE,persistent_entropy,0.9197327735607091
13_RCE_1,high,13,RCE,persistent_entropy,0.8950129182275848
13_RCE_2,high,13,RCE,persistent_entropy,0.9109614737232974
13_RCE_3,high,13,RCE,persistent_entropy,0.9052663775410397
13_RCE_4,high,13,RCE,persistent_entropy,0.927774047226918
13_RCE_5,high,13,RCE,persistent_entropy,0.9202403101710706
13_IND1_0,high,13,IND1,persistent_entropy,0.8675429229078496
13_IND1_1,high,13,IND1,persistent_entropy,0.9208211469417539
13_IND1_2,high,13,IND1,persistent_entropy,0.8954432032022835
13_IND1_3,high,13,IND1,persistent_entropy,0.9327586892265721
13_IND1_4,high,13,IND1,persistent_entropy,0.9159328320762861
13_IND1_5,high,13,IND1,persistent_entropy,0.9423390041836865
13_IND2_0,high,13,IND2,persistent_entropy,0.9404229652796212
13_IND2_1,high,13,IND2,persistent_entropy,0.9157029738155782
13_IND2_2,high,13,IND2,persistent_entropy,0.9292922600122967
13_IND2_3,high,13,IND2,persistent_entropy,0.9229278316282804
13_IND2_4,high,13,IND2,persistent_entropy,0.9195763787074782
13_IND2_5,high,13,IND2,persistent_entropy,0.9345844572559334
13_NH_0,high,13,NH,persistent_entropy,0.9425748696780256
13_NH_1,high,13,NH,persistent_entropy,0.8740773757143971
13_NH_2,high,13,NH,persistent_entropy,0.900496601331959
13_NH_3,high,13,NH,persistent_entropy,0.9203607859927764
13_NH_4,high,13,NH,persistent_entropy,0.927738904896381
13_NH_5,high,13,NH,persistent_entropy,0.9616602021480489
13_POST_0,high,13,POST,persistent_entropy,0.9339183375591459
13_POST_1,high,13,POST,persistent_entropy,0.851157905833363
13_POST_2,high,13,POST,persistent_entropy,0.8636950245007804
13_POST_3,high,13,POST,persistent_entropy,0.9371994116655358
13_POST_4,high,13,POST,persistent_entropy,0.9426938636071599
13_POST_5,high,13,POST,persistent_entropy,0.9206330224780118
14_ROE_0,high,14,ROE,persistent_entropy,0.950173126068969
14_ROE_1,high,14,ROE,persistent_entropy,0.831864832080745
14_ROE_2,high,14,ROE,persistent_entropy,0.9165101997012094
14_ROE_3,high,14,ROE,persistent_entropy,0.946906814086908
14_ROE_4,high,14,ROE,persistent_entropy,0.9064103617083653
14_ROE_5,high,14,ROE,persistent_entropy,0.8999065066972152
14_RCE_0,high,14,RCE,persistent_entropy,0.9376298415839108
14_RCE_1,high,14,RCE,persistent_entropy,0.8860416098310426
14_RCE_2,high,14,RCE,persistent_entropy,0.8943128270634211
14_RCE_3,high,14,RCE,persistent_entropy,0.9646309456136789
14_RCE_4,high,14,RCE,persistent_entropy,0.9352068976773439
14_RCE_5,high,14,RCE,persistent_entropy,0.9391820088409906
14_IND1_0,high,14,IND1,persistent_entropy,0.9205848883134685
14_IND1_1,high,14,IND1,persistent_entropy,0.9818972058732182
14_IND1_2,high,14,IND1,persistent_entropy,0.9711485600675309
14_IND1_3,high,14,IND1,persistent_entropy,0.9325943012051284
14_IND1_4,high,14,IND1,persistent_entropy,0.9139534856529347
14_IND1_5,high,14,IND1,persistent_entropy,0.9469446649968966
14_IND2_0,high,14,IND2,persistent_entropy,0.9245167494270532
14_IND2_1,high,14,IND2,persistent_entropy,0.9407624088807706
14_IND2_2,high,14,IND2,persistent_entropy,0.9401118765724054
14_IND2_3,high,14,IND2,persistent_entropy,0.9278517904543725
14_IND2_4,high,14,IND2,persistent_entropy,0.9261095265062086
14_IND2_5,high,14,IND2,persistent_entropy,0.9111244527525671
14_NH_0,high,14,NH,persistent_entropy,0.9532022506002322
14_NH_1,high,14,NH,persistent_entropy,0.9372555697529652
14_NH_2,high,14,NH,persistent_entropy,0.8898618041587115
14_NH_3,high,14,NH,persistent_entropy,0.9606498033955787
14_NH_4,high,14,NH,persistent_entropy,0.9488791803176531
14_NH_5,high,14,NH,persistent_entropy,0.9422704436600031
14_POST_0,high,14,POST,persistent_entropy,0.9463455004430028
14_POST_1,high,14,POST,persistent_entropy,0.9093944053631791
14_POST_2,high,14,POST,persistent_entropy,0.9569827009685811
14_POST_3,high,14,POST,persistent_entropy,0.9635116884853044
14_POST_4,high,14,POST,persistent_entropy,0.9375044836958257
14_POST_5,high,14,POST,persistent_entropy,0.9272073102113582
15_ROE_0,high,15,ROE,persistent_entropy,0.8084512173581834
15_ROE_1,high,15,ROE,persistent_entropy,0.8274258739990119
15_ROE_2,high,15,ROE,persistent_entropy,0.8083043755853256
15_ROE_3,high,15,ROE,persistent_entropy,0.8739462084395769
15_ROE_4,high,15,ROE,persistent_entropy,0.862798621251782
15_ROE_5,high,15,ROE,persistent_entropy,0.8703910571676042
15_RCE_0,high,15,RCE,persistent_entropy,0.8281537797689102
15_RCE_1,high,15,RCE,persistent_entropy,0.8039901031095101
15_RCE_2,high,15,RCE,persistent_entropy,0.8617977999192767
15_RCE_3,high,15,RCE,persistent_entropy,0.8611354608616753
15_RCE_4,high,15,RCE,persistent_entropy,0.8204638583106345
15_RCE_5,high,15,RCE,persistent_entropy,0.8480210324265642
15_IND1_0,high,15,IND1,persistent_entropy,0.826464267984414
15_IND1_1,high,15,IND1,persistent_entropy,0.8327418899456964
15_IND1_2,high,15,IND1,persistent_entropy,0.8535904607358131
15_IND1_3,high,15,IND1,persistent_entropy,0.8378604709554591
15_IND1_4,high,15,IND1,persistent_entropy,0.8482286363973816
15_IND1_5,high,15,IND1,persistent_entropy,0.802021897875566
15_IND2_0,high,15,IND2,persistent_entropy,0.8601203467396152
15_IND2_1,high,15,IND2,persistent_entropy,0.8317122678817124
15_IND2_2,high,15,IND2,persistent_entropy,0.8552795649331206
15_IND2_3,high,15,IND2,persistent_entropy,0.8267954690253263
15_IND2_4,high,15,IND2,persistent_entropy,0.8596185343129228
15_IND2_5,high,15,IND2,persistent_entropy,0.8437121469409504
15_NH_0,high,15,NH,persistent_entropy,0.8053672211734992
15_NH_1,high,15,NH,persistent_entropy,0.8346004341640201
15_NH_2,high,15,NH,persistent_entropy,0.8302313007771512
15_NH_3,high,15,NH,persistent_entropy,0.8211287479002525
15_NH_4,high,15,NH,persistent_entropy,0.8170640061868358
15_NH_5,high,15,NH,persistent_entropy,0.8593630599380683
15_POST_0,high,15,POST,persistent_entropy,0.7990397832523849
15_POST_1,high,15,POST,persistent_entropy,0.833388257572688
15_POST_2,high,15,POST,persistent_entropy,0.8031447735727344
15_POST_3,high,15,POST,persistent_entropy,0.8155325507104632
15_POST_4,high,15,POST,persistent_entropy,0.8148569426411505
15_POST_5,high,15,POST,persistent_entropy,0.8141218596547095
16_ROE_0,high,16,ROE,persistent_entropy,0.8364588188616564
16_ROE_1,high,16,ROE,persistent_entropy,0.9152400438451613
16_ROE_2,high,16,ROE,persistent_entropy,0.9386146376067885
16_ROE_3,high,16,ROE,persistent_entropy,0.8424961716019675
16_ROE_4,high,16,ROE,persistent_entropy,0.7764968528044067
16_ROE_5,high,16,ROE,persistent_entropy,0.8527944386342646
16_RCE_0,high,16,RCE,persistent_entropy,0.8012884657875328
16_RCE_1,high,16,RCE,persistent_entropy,0.8747321842462427
16_RCE_2,high,16,RCE,persistent_entropy,0.874300767195053
16_RCE_3,high,16,RCE,persistent_entropy,0.8452044805856099
16_RCE_4,high,16,RCE,persistent_entropy,0.8247301163812353
16_RCE_5,high,16,RCE,persistent_entropy,0.8009956650602056
16_IND1_0,high,16,IND1,persistent_entropy,0.8172868846148158
16_IND1_1,high,16,IND1,persistent_entropy,0.8089985069418172
16_IND1_2,high,16,IND1,persistent_entropy,0.8357832499644892
16_IND1_3,high,16,IND1,persistent_entropy,0.8407620382817155
16_IND1_4,high,16,IND1,persistent_entropy,0.8339637308131731
16_IND1_5,high,16,IND1,persistent_entropy,0.8766853109895529
16_IND2_0,high,16,IND2,persistent_entropy,0.8162138211148134
16_IND2_1,high,16,IND2,persistent_entropy,0.8398121057224315
16_IND2_2,high,16,IND2,persistent_entropy,0.8055864139827338
16_IND2_3,high,16,IND2,persistent_entropy,0.8597147556539394
16_IND2_4,high,16,IND2,persistent_entropy,0.7511976749078595
16_IND2_5,high,16,IND2,persistent_entropy,0.8585577367302403
16_NH_0,high,16,NH,persistent_entropy,0.8257144081414272
16_NH_1,high,16,NH,persistent_entropy,0.7804840621509838
16_NH_2,high,16,NH,persistent_entropy,0.7769420798323706
16_NH_3,high,16,NH,persistent_entropy,0.834640989963812
16_NH_4,high,16,NH,persistent_entropy,0.7920050497944345
16_NH_5,high,16,NH,persistent_entropy,0.8174624368297471
16_POST_0,high,16,POST,persistent_entropy,0.8544830626165997
16_POST_1,high,16,POST,persistent_entropy,0.8747261614871222
16_POST_2,high,16,POST,persistent_entropy,0.8116943695019403
16_POST_3,high,16,POST,persistent_entropy,0.8472108401426028
16_POST_4,high,16,POST,persistent_entropy,0.8902519422583813
16_POST_5,high,16,POST,persistent_entropy,0.799114253333846
17_ROE_0,low,17,ROE,persistent_entropy,0.6041059773536537
17_ROE_1,low,17,ROE,persistent_entropy,0.6204824250829338
17_ROE_2,low,17,ROE,persistent_entropy,0.5894190143031477
17_ROE_3,low,17,ROE,persistent_entropy,0.6613250700494058
17_ROE_4,low,17,ROE,persistent_entropy,0.5991810855982164
17_ROE_5,low,17,ROE,persistent_entropy,0.6753497643751023
17_RCE_0,low,17,RCE,persistent_entropy,0.607144047104586
17_RCE_1,low,17,RCE,persistent_entropy,0.6379470773576595
17_RCE_2,low,17,RCE,persistent_entropy,0.6772023244167239
17_RCE_3,low,17,RCE,persistent_entropy,0.6743881742485194
17_RCE_4,low,17,RCE,persistent_entropy,0.7787119806872066
17_RCE_5,low,17,RCE,persistent_entropy,0.6634622029913482
17_IND1_0,low,17,IND1,persistent_entropy,0.6351224097712705
17_IND1_1,low,17,IND1,persistent_entropy,0.7145965866118976
17_IND1_2,low,17,IND1,persistent_entropy,0.7224265399355946
17_IND1_3,low,17,IND1,persistent_entropy,0.6097158023818608
17_IND1_4,low,17,IND1,persistent_entropy,0.6664823045108866
17_IND1_5,low,17,IND1,persistent_entropy,0.725426871101226
17_IND2_0,low,17,IND2,persistent_entropy,0.7159482827566489
17_IND2_1,low,17,IND2,persistent_entropy,0.7284042054482626
17_IND2_2,low,17,IND2,persistent_entropy,0.728358612237001
17_IND2_3,low,17,IND2,persistent_entropy,0.657741414204273
17_IND2_4,low,17,IND2,persistent_entropy,0.633751971823466
17_IND2_5,low,17,IND2,persistent_entropy,0.5931457264767467
17_NH_0,low,17,NH,persistent_entropy,0.5440300160473747
17_NH_1,low,17,NH,persistent_entropy,0.6045159696147129
17_NH_2,low,17,NH,persistent_entropy,0.7108522619983106
17_NH_3,low,17,NH,persistent_entropy,0.6330335558594434
17_NH_4,low,17,NH,persistent_entropy,0.6395543133174144
17_NH_5,low,17,NH,persistent_entropy,0.7045913407874849
17_POST_0,low,17,POST,persistent_entropy,0.596806636246449
17_POST_1,low,17,POST,persistent_entropy,0.698815685947285
17_POST_2,low,17,POST,persistent_entropy,0.6665943350313238
17_POST_3,low,17,POST,persistent_entropy,0.6671072744517373
17_POST_4,low,17,POST,persistent_entropy,0.7080109626314934
17_POST_5,low,17,POST,persistent_entropy,0.7317104479657623
18_ROE_0,low,18,ROE,persistent_entropy,0.7911270943479848
18_ROE_1,low,18,ROE,persistent_entropy,0.8396778370546644
18_ROE_2,low,18,ROE,persistent_entropy,0.8334828142859745
18_ROE_3,low,18,ROE,persistent_entropy,0.8232665449817472
18_ROE_4,low,18,ROE,persistent_entropy,0.833324314853899
18_ROE_5,low,18,ROE,persistent_entropy,0.861504621635413
18_RCE_0,low,18,RCE,persistent_entropy,0.8067000697378711
18_RCE_1,low,18,RCE,persistent_entropy,0.8334060104273135
18_RCE_2,low,18,RCE,persistent_entropy,0.7969302387363878
18_RCE_3,low,18,RCE,persistent_entropy,0.8433662641828333
18_RCE_4,low,18,RCE,persistent_entropy,0.8273846357057213
18_RCE_5,low,18,RCE,persistent_entropy,0.8308888288942535
18_IND1_0,low,18,IND1,persistent_entropy,0.8672938286309892
18_IND1_1,low,18,IND1,persistent_entropy,0.8023489416230629
18_IND1_2,low,18,IND1,persistent_entropy,0.8295842908633383
18_IND1_3,low,18,IND1,persistent_entropy,0.783810791274991
18_IND1_4,low,18,IND1,persistent_entropy,0.8155788095977766
18_IND1_5,low,18,IND1,persistent_entropy,0.8257735035990038
18_IND2_0,low,18,IND2,persistent_entropy,0.8392940801528253
18_IND2_1,low,18,IND2,persistent_entropy,0.8280912446803083
18_IND2_2,low,18,IND2,persistent_entropy,0.8702339699572137
18_IND2_3,low,18,IND2,persistent_entropy,0.7832706750163466
18_IND2_4,low,18,IND2,persistent_entropy,0.7998440940449733
18_IND2_5,low,18,IND2,persistent_entropy,0.8267219377402127
18_NH_0,low,18,NH,persistent_entropy,0.7877340078027955
18_NH_1,low,18,NH,persistent_entropy,0.8235437822603751
18_NH_2,low,18,NH,persistent_entropy,0.7860518584064812
18_NH_3,low,18,NH,persistent_entropy,0.7963983012713691
18_NH_4,low,18,NH,persistent_entropy,0.813009909588724
18_NH_5,low,18,NH,persistent_entropy,0.7748167686927081
18_POST_0,low,18,POST,persistent_entropy,0.8509743829965402
18_POST_1,low,18,POST,persistent_entropy,0.7876124063275296
18_POST_2,low,18,POST,persistent_entropy,0.8094642292168734
18_POST_3,low,18,POST,persistent_entropy,0.7907065326995337
18_POST_4,low,18,POST,persistent_entropy,0.8198919853633134
18_POST_5,low,18,POST,persistent_entropy,0.7940085321616519
19_ROE_0,low,19,ROE,persistent_entropy,0.7818044937071039
19_ROE_1,low,19,ROE,persistent_entropy,0.6566967428431347
19_ROE_2,low,19,ROE,persistent_entropy,0.7193867385395176
19_ROE_3,low,19,ROE,persistent_entropy,0.6287662458672221
19_ROE_4,low,19,ROE,persistent_entropy,0.673157460920392
19_ROE_5,low,19,ROE,persistent_entropy,0.7633378546547287
19_RCE_0,low,19,RCE,persistent_entropy,0.6902178228377112
19_RCE_1,low,19,RCE,persistent_entropy,0.7128021242041804
19_RCE_2,low,19,RCE,persistent_entropy,0.6459957955841997
19_RCE_3,low,19,RCE,persistent_entropy,0.6117144881480722
19_RCE_4,low,19,RCE,persistent_entropy,0.6371199162010258
19_RCE_5,low,19,RCE,persistent_entropy,0.7660165893591809
19_IND1_0,low,19,IND1,persistent_entropy,0.6872632496085382
19_IND1_1,low,19,IND1,persistent_entropy,0.6627905937156302
19_IND1_2,low,19,IND1,persistent_entropy,0.6815206403906544
19_IND1_3,low,19,IND1,persistent_entropy,0.6812755909881206
19_IND1_4,low,19,IND1,persistent_entropy,0.6737338020991989
19_IND1_5,low,19,IND1,persistent_entropy,0.7052845252999023
19_IND2_0,low,19,IND2,persistent_entropy,0.6546693972329427
19_IND2_1,low,19,IND2,persistent_entropy,0.6962435987264093
19_IND2_2,low,19,IND2,persistent_entropy,0.7636500975842152
19_IND2_3,low,19,IND2,persistent_entropy,0.6707988704858723
19_IND2_4,low,19,IND2,persistent_entropy,0.7059745112895682
19_IND2_5,low,19,IND2,persistent_entropy,0.708721542431584
19_NH_0,low,19,NH,persistent_entropy,0.6864068890948166
19_NH_1,low,19,NH,persistent_entropy,0.7025757157211368
19_NH_2,low,19,NH,persistent_entropy,0.7597651810814525
19_NH_3,low,19,NH,persistent_entropy,0.6663256793177251
19_NH_4,low,19,NH,persistent_entropy,0.7399183677179155
19_NH_5,low,19,NH,persistent_entropy,0.7706736812974722
19_POST_0,low,19,POST,persistent_entropy,0.7289703485878246
19_POST_1,low,19,POST,persistent_entropy,0.7246509441547512
19_POST_2,low,19,POST,persistent_entropy,0.7990588758361268
19_POST_3,low,19,POST,persistent_entropy,0.6866846376002936
19_POST_4,low,19,POST,persistent_entropy,0.7222369349325564
19_POST_5,low,19,POST,persistent_entropy,0.6867624561043727
20_ROE_0,low,20,ROE,persistent_entropy,0.8340836387505043
20_ROE_1,low,20,ROE,persistent_entropy,0.8476987931053888
20_ROE_2,low,20,ROE,persistent_entropy,0.7910669550596835
20_ROE_3,low,20,ROE,persistent_entropy,0.859163792383595
20_ROE_4,low,20,ROE,persistent_entropy,0.8538331227525746
20_ROE_5,low,20,ROE,persistent_entropy,0.8158574359472338
20_RCE_0,low,20,RCE,persistent_entropy,0.8425021150567384
20_RCE_1,low,20,RCE,persistent_entropy,0.8349031870531624
20_RCE_2,low,20,RCE,persistent_entropy,0.8881318909319851
20_RCE_3,low,20,RCE,persistent_entropy,0.8977808987794637
20_RCE_4,low,20,RCE,persistent_entropy,0.8748449175743894
20_RCE_5,low,20,RCE,persistent_entropy,0.8777995193302663
20_IND1_0,low,20,IND1,persistent_entropy,0.8812594833884168
20_IND1_1,low,20,IND1,persistent_entropy,0.906880198327648
20_IND1_2,low,20,IND1,persistent_entropy,0.8525261847219402
20_IND1_3,low,20,IND1,persistent_entropy,0.856404225249571
20_IND1_4,low,20,IND1,persistent_entropy,0.8910495115604542
20_IND1_5,low,20,IND1,persistent_entropy,0.8801874346823224
20_IND2_0,low,20,IND2,persistent_entropy,0.892131696442475
20_IND2_1,low,20,IND2,persistent_entropy,0.8572984241846302
20_IND2_2,low,20,IND2,persistent_entropy,0.8688827308182613
20_IND2_3,low,20,IND2,persistent_entropy,0.9119719070605057
20_IND2_4,low,20,IND2,persistent_entropy,0.8667930745615582
20_IND2_5,low,20,IND2,persistent_entropy,0.87526649430842
20_NH_0,low,20,NH,persistent_entropy,0.8878092397686261
20_NH_1,low,20,NH,persistent_entropy,0.8703460007428152
20_NH_2,low,20,NH,persistent_entropy,0.8223783967089772
20_NH_3,low,20,NH,persistent_entropy,0.8580824184617225
20_NH_4,low,20,NH,persistent_entropy,0.8861560180365454
20_NH_5,low,20,NH,persistent_entropy,0.8871448311110431
20_POST_0,low,20,POST,persistent_entropy,0.8132742895606775
20_POST_1,low,20,POST,persistent_entropy,0.8726112250621325
20_POST_2,low,20,POST,persistent_entropy,0.8576414476808593
20_POST_3,low,20,POST,persistent_entropy,0.9208562938225454
20_POST_4,low,20,POST,persistent_entropy,0.8670119991246944
20_POST_5,low,20,POST,persistent_entropy,0.8705552550172966
21_ROE_0,low,21,ROE,persistent_entropy,0.9053573647328308
21_ROE_1,low,21,ROE,persistent_entropy,0.9219204687852703
21_ROE_2,low,21,ROE,persistent_entropy,0.8858322906170117
