file,group,subject,condition,variable,value
30_IND2_8,low,30,IND2,persistent_entropy,0.8251875790968598
30_IND2_9,low,30,IND2,persistent_entropy,0.8286237268039104
30_IND2_10,low,30,IND2,persistent_entropy,0.8223445364606419
30_IND2_11,low,30,IND2,persistent_entropy,0.8960637332797623
30_NH_0,low,30,NH,persistent_entropy,0.8458163222014417
30_NH_1,low,30,NH,persistent_entropy,0.8508526741341326
30_NH_2,low,30,NH,persistent_entropy,0.8241785239719834
30_NH_3,low,30,NH,persistent_entropy,0.8661375588889022
30_NH_4,low,30,NH,persistent_entropy,0.8204917256104018
30_NH_5,low,30,NH,persistent_entropy,0.7761239384180544
30_NH_6,low,30,NH,persistent_entropy,0.8538584272164703
30_NH_7,low,30,NH,persistent_entropy,0.8574334100967315
30_NH_8,low,30,NH,persistent_entropy,0.8363556712535978
30_NH_9,low,30,NH,persistent_entropy,0.8662122107255864
30_NH_10,low,30,NH,persistent_entropy,0.846837857634262
30_NH_11,low,30,NH,persistent_entropy,0.8690220690076796
30_POST_0,low,30,POST,persistent_entropy,0.8230551498441974
30_POST_1,low,30,POST,persistent_entropy,0.8534714104943788
30_POST_2,low,30,POST,persistent_entropy,0.8763879907898522
30_POST_3,low,30,POST,persistent_entropy,0.8255469036951152
30_POST_4,low,30,POST,persistent_entropy,0.8257649159804976
30_POST_5,low,30,POST,persistent_entropy,0.848545307209297
30_POST_6,low,30,POST,persistent_entropy,0.7670773828158565
30_POST_7,low,30,POST,persistent_entropy,0.8045438221147576
30_POST_8,low,30,POST,persistent_entropy,0.8384566796499093
30_POST_9,low,30,POST,persistent_entropy,0.8188469368086077
30_POST_10,low,30,POST,persistent_entropy,0.8536806116176645
30_POST_11,low,30,POST,persistent_entropy,0.8611336753588942
31_ROE_0,low,31,ROE,persistent_entropy,0.8763060460390365
31_ROE_1,low,31,ROE,persistent_entropy,0.8328703410185689
31_ROE_2,low,31,ROE,persistent_entropy,0.7281513843746755
31_ROE_3,low,31,ROE,persistent_entropy,0.8424597105466177
31_ROE_4,low,31,ROE,persistent_entropy,0.8402153732485595
31_ROE_5,low,31,ROE,persistent_entropy,0.8887229249694232
31_ROE_6,low,31,ROE,persistent_entropy,0.7906361280352595
31_ROE_7,low,31,ROE,persistent_entropy,0.891132049653859
31_ROE_8,low,31,ROE,persistent_entropy,0.9175722716356454
31_ROE_9,low,31,ROE,persistent_entropy,0.8386261560703486
31_ROE_10,low,31,ROE,persistent_entropy,0.8156629285805217
31_ROE_11,low,31,ROE,persistent_entropy,0.8668569469949716
31_RCE_0,low,31,RCE,persistent_entropy,0.904211149134232
31_RCE_1,low,31,RCE,persistent_entropy,0.8817663935386064
31_RCE_2,low,31,RCE,persistent_entropy,0.9178898023897325
31_RCE_3,low,31,RCE,persistent_entropy,0.8565856532604844
31_RCE_4,low,31,RCE,persistent_entropy,0.8805160877345273
31_RCE_5,low,31,RCE,persistent_entropy,0.8357596812222063
31_RCE_6,low,31,RCE,persistent_entropy,0.9129326809357055
31_RCE_7,low,31,RCE,persistent_entropy,0.8787936570965289
31_RCE_8,low,31,RCE,persistent_entropy,0.8575428065737168
31_RCE_9,low,31,RCE,persistent_entropy,0.8385607401832874
31_RCE_10,low,31,RCE,persistent_entropy,0.9012702097259352
31_RCE_11,low,31,RCE,persistent_entropy,0.9274428166204927
31_IND1_0,low,31,IND1,persistent_entropy,0.8926180974209292
31_IND1_1,low,31,IND1,persistent_entropy,0.9332800802279455
31_IND1_2,low,31,IND1,persistent_entropy,0.8643844838076904
31_IND1_3,low,31,IND1,persistent_entropy,0.8696040050170799
31_IND1_4,low,31,IND1,persistent_entropy,0.9122153857668278
31_IND1_5,low,31,IND1,persistent_entropy,0.9038639812772007
31_IND1_6,low,31,IND1,persistent_entropy,0.8836892235488105
31_IND1_7,low,31,IND1,persistent_entropy,0.8743765707520339
31_IND1_8,low,31,IND1,persistent_entropy,0.8869141582210917
31_IND1_9,low,31,IND1,persistent_entropy,0.8665972551618802
31_IND1_10,low,31,IND1,persistent_entropy,0.84791022422941
31_IND1_11,low,31,IND1,persistent_entropy,0.8047420585623674
31_IND2_0,low,31,IND2,persistent_entropy,0.8675529095517659
31_IND2_1,low,31,IND2,persistent_entropy,0.8929098759818357
31_IND2_2,low,31,IND2,persistent_entropy,0.8243135413811722
31_IND2_3,low,31,IND2,persistent_entropy,0.864120697287656
31_IND2_4,low,31,IND2,persistent_entropy,0.888548015246222
31_IND2_5,low,31,IND2,persistent_entropy,0.7473304344993751
31_IND2_6,low,31,IND2,persistent_entropy,0.9003879780757356
31_IND2_7,low,31,IND2,persistent_entropy,0.8002357015233856
31_IND2_8,low,31,IND2,persistent_entropy,0.8444752452695115
31_IND2_9,low,31,IND2,persistent_entropy,0.8644862480094457
31_IND2_10,low,31,IND2,persistent_entropy,0.850898621122471
31_IND2_11,low,31,IND2,persistent_entropy,0.7756704181066083
31_NH_0,low,31,NH,persistent_entropy,0.8994551992504125
31_NH_1,low,31,NH,persistent_entropy,0.9027707031871698
31_NH_2,low,31,NH,persistent_entropy,0.8981445124868469
31_NH_3,low,31,NH,persistent_entropy,0.8888802560225384
31_NH_4,low,31,NH,persistent_entropy,0.8497656033488784
31_NH_5,low,31,NH,persistent_entropy,0.8645110738016523
31_NH_6,low,31,NH,persistent_entropy,0.823494722120676
31_NH_7,low,31,NH,persistent_entropy,0.8157676199799097
31_NH_8,low,31,NH,persistent_entropy,0.9067987680221535
31_NH_9,low,31,NH,persistent_entropy,0.9087324362848689
31_NH_10,low,31,NH,persistent_entropy,0.8791135573273857
31_NH_11,low,31,NH,persistent_entropy,0.8622624456189758
31_POST_0,low,31,POST,persistent_entropy,0.8434060767005553
31_POST_1,low,31,POST,persistent_entropy,0.8782697787333881
31_POST_2,low,31,POST,persistent_entropy,0.9103556723928188
31_POST_3,low,31,POST,persistent_entropy,0.8437003773659738
31_POST_4,low,31,POST,persistent_entropy,0.9081335747249932
31_POST_5,low,31,POST,persistent_entropy,0.8985256466160984
31_POST_6,low,31,POST,persistent_entropy,0.8778836871921014
31_POST_7,low,31,POST,persistent_entropy,0.9044076430312343
31_POST_8,low,31,POST,persistent_entropy,0.9235205126247018
31_POST_9,low,31,POST,persistent_entropy,0.8975520401941326
31_POST_10,low,31,POST,persistent_entropy,0.9369568725372462
31_POST_11,low,31,POST,persistent_entropy,0.8801279722497162
01_ROE_0,high,01,ROE,betti,1.0
01_ROE_1,high,01,ROE,betti,1.0
01_ROE_2,high,01,ROE,betti,1.0
01_ROE_3,high,01,ROE,betti,1.0
01_ROE_4,high,01,ROE,betti,1.0
01_ROE_5,high,01,ROE,betti,1.0
01_ROE_6,high,01,ROE,betti,1.0
01_ROE_7,high,01,ROE,betti,1.0
01_ROE_8,high,01,ROE,betti,1.0
01_ROE_9,high,01,ROE,betti,1.0
01_ROE_10,high,01,ROE,betti,1.0
01_ROE_11,high,01,ROE,betti,1.0
01_RCE_0,high,01,RCE,betti,1.0
01_RCE_1,high,01,RCE,betti,1.0
01_RCE_2,high,01,RCE,betti,1.0
01_RCE_3,high,01,RCE,betti,1.0
01_RCE_4,high,01,RCE,betti,1.0
01_RCE_5,high,01,RCE,betti,1.0
01_RCE_6,high,01,RCE,betti,1.0
01_RCE_7,high,01,RCE,betti,1.0
01_RCE_8,high,01,RCE,betti,1.0
01_RCE_9,high,01,RCE,betti,1.0
01_RCE_10,high,01,RCE,betti,1.0
01_RCE_11,high,01,RCE,betti,1.0
01_IND1_0,high,01,IND1,betti,1.0
01_IND1_1,high,01,IND1,betti,1.0
01_IND1_2,high,01,IND1,betti,1.0
01_IND1_3,high,01,IND1,betti,1.0
01_IND1_4,high,01,IND1,betti,1.0
01_IND1_5,high,01,IND1,betti,1.0
01_IND1_6,high,01,IND1,betti,1.0
01_IND1_7,high,01,IND1,betti,1.0
01_IND1_8,high,01,IND1,betti,1.0
01_IND1_9,high,01,IND1,betti,1.0
01_IND1_10,high,01,IND1,betti,1.0
01_IND1_11,high,01,IND1,betti,1.0
01_IND2_0,high,01,IND2,betti,1.0
01_IND2_1,high,01,IND2,betti,1.0
01_IND2_2,high,01,IND2,betti,1.0
01_IND2_3,high,01,IND2,betti,1.0
01_IND2_4,high,01,IND2,betti,1.0
01_IND2_5,high,01,IND2,betti,1.0
01_IND2_6,high,01,IND2,betti,1.0
01_IND2_7,high,01,IND2,betti,1.0
01_IND2_8,high,01,IND2,betti,1.0
01_IND2_9,high,01,IND2,betti,1.0
01_IND2_10,high,01,IND2,betti,1.0
01_IND2_11,high,01,IND2,betti,1.0
01_NH_0,high,01,NH,betti,1.0
01_NH_1,high,01,NH,betti,1.0
01_NH_2,high,01,NH,betti,1.0
01_NH_3,high,01,NH,betti,1.0
01_NH_4,high,01,NH,betti,1.0
01_NH_5,high,01,NH,betti,1.0
01_NH_6,high,01,NH,betti,1.0
01_NH_7,high,01,NH,betti,1.0
01_NH_8,high,01,NH,betti,1.0
01_NH_9,high,01,NH,betti,1.0
01_NH_10,high,01,NH,betti,1.0
01_NH_11,high,01,NH,betti,1.0
01_POST_0,high,01,POST,betti,1.0
01_POST_1,high,01,POST,betti,1.0
01_POST_2,high,01,POST,betti,1.0
01_POST_3,high,01,POST,betti,1.0
01_POST_4,high,01,POST,betti,1.0
01_POST_5,high,01,POST,betti,1.0
01_POST_6,high,01,POST,betti,1.0
01_POST_7,high,01,POST,betti,1.0
01_POST_8,high,01,POST,betti,1.0
01_POST_9,high,01,POST,betti,1.0
01_POST_10,high,01,POST,betti,1.0
01_POST_11,high,01,POST,betti,1.0
02_ROE_0,high,02,ROE,betti,1.0
02_ROE_1,high,02,ROE,betti,1.0
02_ROE_2,high,02,ROE,betti,1.0
02_ROE_3,high,02,ROE,betti,1.0
02_ROE_4,high,02,ROE,betti,1.0
02_ROE_5,high,02,ROE,betti,1.0
02_ROE_6,high,02,ROE,betti,1.0
02_ROE_7,high,02,ROE,betti,1.0
02_ROE_8,high,02,ROE,betti,1.0
02_ROE_9,high,02,ROE,betti,1.0
02_ROE_10,high,02,ROE,betti,1.0
02_ROE_11,high,02,ROE,betti,1.0
02_RCE_0,high,02,RCE,betti,1.0
02_RCE_1,high,02,RCE,betti,1.0
02_RCE_2,high,02,RCE,betti,1.0
02_RCE_3,high,02,RCE,betti,1.0
02_RCE_4,high,02,RCE,betti,1.0
02_RCE_5,high,02,RCE,betti,1.0
02_RCE_6,high,02,RCE,betti,1.0
02_RCE_7,high,02,RCE,betti,1.0
02_RCE_8,high,02,RCE,betti,1.0
02_RCE_9,high,02,RCE,betti,1.0
02_RCE_10,high,02,RCE,betti,1.0
02_RCE_11,high,02,RCE,betti,1.0
02_IND1_0,high,02,IND1,betti,1.0
02_IND1_1,high,02,IND1,betti,1.0
02_IND1_2,high,02,IND1,betti,1.0
02_IND1_3,high,02,IND1,betti,1.0
02_IND1_4,high,02,IND1,betti,1.0
02_IND1_5,high,02,IND1,betti,1.0
02_IND1_6,high,02,IND1,betti,1.0
02_IND1_7,high,02,IND1,betti,1.0
02_IND1_8,high,02,IND1,betti,1.0
02_IND1_9,high,02,IND1,betti,1.0
02_IND1_10,high,02,IND1,betti,1.0
02_IND1_11,high,02,IND1,betti,1.0
02_IND2_0,high,02,IND2,betti,1.0
02_IND2_1,high,02,IND2,betti,1.0
02_IND2_2,high,02,IND2,betti,1.0
02_IND2_3,high,02,IND2,betti,1.0
02_IND2_4,high,02,IND2,betti,1.0
02_IND2_5,high,02,IND2,betti,1.0
02_IND2_6,high,02,IND2,betti,1.0
02_IND2_7,high,02,IND2,betti,1.0
02_IND2_8,high,02,IND2,betti,1.0
02_IND2_9,high,02,IND2,betti,1.0
02_IND2_10,high,02,IND2,betti,1.0
02_IND2_11,high,02,IND2,betti,1.0
02_NH_0,high,02,NH,betti,1.0
02_NH_1,high,02,NH,betti,1.0
02_NH_2,high,02,NH,betti,1.0
02_NH_3,high,02,NH,betti,1.0
02_NH_4,high,02,NH,betti,1.0
02_NH_5,high,02,NH,betti,1.0
02_NH_6,high,02,NH,betti,1.0
02_NH_7,high,02,NH,betti,1.0
02_NH_8,high,02,NH,betti,1.0
02_NH_9,high,02,NH,betti,1.0
02_NH_10,high,02,NH,betti,1.0
02_NH_11,high,02,NH,betti,1.0
02_POST_0,high,02,POST,betti,1.0
02_POST_1,high,02,POST,betti,1.0
02_POST_2,high,02,POST,betti,1.0
02_POST_3,high,02,POST,betti,1.0
02_POST_4,high,02,POST,betti,1.0
02_POST_5,high,02,POST,betti,1.0
02_POST_6,high,02,POST,betti,1.0
02_POST_7,high,02,POST,betti,1.0
02_POST_8,high,02,POST,betti,1.0
02_POST_9,high,02,POST,betti,1.0
02_POST_10,high,02,POST,betti,1.0
02_POST_11,high,02,POST,betti,1.0
03_ROE_0,high,03,ROE,betti,1.0
03_ROE_1,high,03,ROE,betti,1.0
03_ROE_2,high,03,ROE,betti,1.0
03_ROE_3,high,03,ROE,betti,1.0
03_ROE_4,high,03,ROE,betti,1.0
03_ROE_5,high,03,ROE,betti,1.0
03_ROE_6,high,03,ROE,betti,1.0
03_ROE_7,high,03,ROE,betti,1.0
03_ROE_8,high,03,ROE,betti,1.0
03_ROE_9,high,03,ROE,betti,1.0
03_ROE_10,high,03,ROE,betti,1.0
03_ROE_11,high,03,ROE,betti,1.0
03_RCE_0,high,03,RCE,betti,1.0
03_RCE_1,high,03,RCE,betti,1.0
03_RCE_2,high,03,RCE,betti,1.0
03_RCE_3,high,03,RCE,betti,1.0
03_RCE_4,high,03,RCE,betti,1.0
03_RCE_5,high,03,RCE,betti,1.0
03_RCE_6,high,03,RCE,betti,1.0
03_RCE_7,high,03,RCE,betti,1.0
03_RCE_8,high,03,RCE,betti,1.0
03_RCE_9,high,03,RCE,betti,1.0
03_RCE_10,high,03,RCE,betti,1.0
03_RCE_11,high,03,RCE,betti,1.0
03_IND1_0,high,03,IND1,betti,1.0
03_IND1_1,high,03,IND1,betti,1.0
03_IND1_2,high,03,IND1,betti,1.0
03_IND1_3,high,03,IND1,betti,1.0
03_IND1_4,high,03,IND1,betti,1.0
03_IND1_5,high,03,IND1,betti,1.0
03_IND1_6,high,03,IND1,betti,1.0
03_IND1_7,high,03,IND1,betti,1.0
03_IND1_8,high,03,IND1,betti,1.0
03_IND1_9,high,03,IND1,betti,1.0
03_IND1_10,high,03,IND1,betti,1.0
03_IND1_11,high,03,IND1,betti,1.0
03_IND2_0,high,03,IND2,betti,1.0
03_IND2_1,high,03,IND2,betti,1.0
03_IND2_2,high,03,IND2,betti,1.0
03_IND2_3,high,03,IND2,betti,1.0
03_IND2_4,high,03,IND2,betti,1.0
03_IND2_5,high,03,IND2,betti,1.0
03_IND2_6,high,03,IND2,betti,1.0
03_IND2_7,high,03,IND2,betti,1.0
03_IND2_8,high,03,IND2,betti,1.0
03_IND2_9,high,03,IND2,betti,1.0
03_IND2_10,high,03,IND2,betti,1.0
03_IND2_11,high,03,IND2,betti,1.0
03_NH_0,high,03,NH,betti,1.0
03_NH_1,high,03,NH,betti,1.0
03_NH_2,high,03,NH,betti,1.0
03_NH_3,high,03,NH,betti,1.0
03_NH_4,high,03,NH,betti,1.0
03_NH_5,high,03,NH,betti,1.0
03_NH_6,high,03,NH,betti,1.0
03_NH_7,high,03,NH,betti,1.0
03_NH_8,high,03,NH,betti,1.0
03_NH_9,high,03,NH,betti,1.0
03_NH_10,high,03,NH,betti,1.0
03_NH_11,high,03,NH,betti,1.0
03_POST_0,high,03,POST,betti,1.0
03_POST_1,high,03,POST,betti,1.0
03_POST_2,high,03,POST,betti,1.0
03_POST_3,high,03,POST,betti,1.0
03_POST_4,high,03,POST,betti,1.0
03_POST_5,high,03,POST,betti,1.0
03_POST_6,high,03,POST,betti,1.0
03_POST_7,high,03,POST,betti,1.0
03_POST_8,high,03,POST,betti,1.0
03_POST_9,high,03,POST,betti,1.0
03_POST_10,high,03,POST,betti,1.0
03_POST_11,high,03,POST,betti,1.0
04_ROE_0,high,04,ROE,betti,1.0
04_ROE_1,high,04,ROE,betti,1.0
04_ROE_2,high,04,ROE,betti,1.0
04_ROE_3,high,04,ROE,betti,1.0
04_ROE_4,high,04,ROE,betti,1.0
04_ROE_5,high,04,ROE,betti,1.0
04_ROE_6,high,04,ROE,betti,1.0
04_ROE_7,high,04,ROE,betti,1.0
04_ROE_8,high,04,ROE,betti,1.0
04_ROE_9,high,04,ROE,betti,1.0
04_ROE_10,high,04,ROE,betti,1.0
04_ROE_11,high,04,ROE,betti,1.0
04_RCE_0,high,04,RCE,betti,1.0
04_RCE_1,high,04,RCE,betti,1.0
04_RCE_2,high,04,RCE,betti,1.0
04_RCE_3,high,04,RCE,betti,1.0
04_RCE_4,high,04,RCE,betti,1.0
04_RCE_5,high,04,RCE,betti,1.0
04_RCE_6,high,04,RCE,betti,1.0
04_RCE_7,high,04,RCE,betti,1.0
04_RCE_8,high,04,RCE,betti,1.0
04_RCE_9,high,04,RCE,betti,1.0
04_RCE_10,high,04,RCE,betti,1.0
04_RCE_11,high,04,RCE,betti,1.0
04_IND1_0,high,04,IND1,betti,1.0
04_IND1_1,high,04,IND1,betti,1.0
04_IND1_2,high,04,IND1,betti,1.0
04_IND1_3,high,04,IND1,betti,1.0
04_IND1_4,high,04,IND1,betti,1.0
04_IND1_5,high,04,IND1,betti,1.0
04_IND1_6,high,04,IND1,betti,1.0
04_IND1_7,high,04,IND1,betti,1.0
04_IND1_8,high,04,IND1,betti,1.0
04_IND1_9,high,04,IND1,betti,1.0
04_IND1_10,high,04,IND1,betti,1.0
04_IND1_11,high,04,IND1,betti,1.0
04_IND2_0,high,04,IND2,betti,1.0
04_IND2_1,high,04,IND2,betti,1.0
04_IND2_2,high,04,IND2,betti,1.0
04_IND2_3,high,04,IND2,betti,1.0
04_IND2_4,high,04,IND2,betti,1.0
04_IND2_5,high,04,IND2,betti,1.0
04_IND2_6,high,04,IND2,betti,1.0
04_IND2_7,high,04,IND2,betti,1.0
04_IND2_8,high,04,IND2,betti,1.0
04_IND2_9,high,04,IND2,betti,1.0
04_IND2_10,high,04,IND2,betti,1.0
04_IND2_11,high,04,IND2,betti,1.0
04_NH_0,high,04,NH,betti,1.0
04_NH_1,high,04,NH,betti,1.0
04_NH_2,high,04,NH,betti,1.0
04_NH_3,high,04,NH,betti,1.0
04_NH_4,high,04,NH,betti,1.0
04_NH_5,high,04,NH,betti,1.0
04_NH_6,high,04,NH,betti,1.0
04_NH_7,high,04,NH,betti,1.0
04_NH_8,high,04,NH,betti,1.0
04_NH_9,high,04,NH,betti,1.0
04_NH_10,high,04,NH,betti,1.0
04_NH_11,high,04,NH,betti,1.0
04_POST_0,high,04,POST,betti,1.0
04_POST_1,high,04,POST,betti,1.0
04_POST_2,high,04,POST,betti,1.0
04_POST_3,high,04,POST,betti,1.0
04_POST_4,high,04,POST,betti,1.0
04_POST_5,high,04,POST,betti,1.0
04_POST_6,high,04,POST,betti,1.0
04_POST_7,high,04,POST,betti,1.0
04_POST_8,high,04,POST,betti,1.0
04_POST_9,high,04,POST,betti,1.0
04_POST_10,high,04,POST,betti,1.0
04_POST_11,high,04,POST,betti,1.0
05_ROE_0,high,05,ROE,betti,1.0
05_ROE_1,high,05,ROE,betti,1.0
05_ROE_2,high,05,ROE,betti,1.0
05_ROE_3,high,05,ROE,betti,1.0
05_ROE_4,high,05,ROE,betti,1.0
05_ROE_5,high,05,ROE,betti,1.0
05_ROE_6,high,05,ROE,betti,1.0
05_ROE_7,high,05,ROE,betti,1.0
05_ROE_8,high,05,ROE,betti,1.0
05_ROE_9,high,05,ROE,betti,1.0
05_ROE_10,high,05,ROE,betti,1.0
05_ROE_11,high,05,ROE,betti,1.0
05_RCE_0,high,05,RCE,betti,1.0
05_RCE_1,high,05,RCE,betti,1.0
05_RCE_2,high,05,RCE,betti,1.0
05_RCE_3,high,05,RCE,betti,1.0
05_RCE_4,high,05,RCE,betti,1.0
05_RCE_5,high,05,RCE,betti,1.0
05_RCE_6,high,05,RCE,betti,1.0
05_RCE_7,high,05,RCE,betti,1.0
05_RCE_8,high,05,RCE,betti,1.0
05_RCE_9,high,05,RCE,betti,1.0
05_RCE_10,high,05,RCE,betti,1.0
05_RCE_11,high,05,RCE,betti,1.0
05_IND1_0,high,05,IND1,betti,1.0
05_IND1_1,high,05,IND1,betti,1.0
05_IND1_2,high,05,IND1,betti,1.0
05_IND1_3,high,05,IND1,betti,1.0
05_IND1_4,high,05,IND1,betti,1.0
05_IND1_5,high,05,IND1,betti,1.0
05_IND1_6,high,05,IND1,betti,1.0
05_IND1_7,high,05,IND1,betti,1.0
05_IND1_8,high,05,IND1,betti,1.0
05_IND1_9,high,05,IND1,betti,1.0
05_IND1_10,high,05,IND1,betti,1.0
05_IND1_11,high,05,IND1,betti,1.0
05_IND2_0,high,05,IND2,betti,1.0
05_IND2_1,high,05,IND2,betti,1.0
05_IND2_2,high,05,IND2,betti,1.0
05_IND2_3,high,05,IND2,betti,1.0
05_IND2_4,high,05,IND2,betti,1.0
05_IND2_5,high,05,IND2,betti,1.0
05_IND2_6,high,05,IND2,betti,1.0
05_IND2_7,high,05,IND2,betti,1.0
05_IND2_8,high,05,IND2,betti,1.0
05_IND2_9,high,05,IND2,betti,1.0
05_IND2_10,high,05,IND2,betti,1.0
05_IND2_11,high,05,IND2,betti,1.0
05_NH_0,high,05,NH,betti,1.0
05_NH_1,high,05,NH,betti,1.0
05_NH_2,high,05,NH,betti,1.0
05_NH_3,high,05,NH,betti,1.0
05_NH_4,high,05,NH,betti,1.0
05_NH_5,high,05,NH,betti,1.0
05_NH_6,high,05,NH,betti,1.0
05_NH_7,high,05,NH,betti,1.0
05_NH_8,high,05,NH,betti,1.0
05_NH_9,high,05,NH,betti,1.0
05_NH_10,high,05,NH,betti,1.0
05_NH_11,high,05,NH,betti,1.0
05_POST_0,high,05,POST,betti,1.0
05_POST_1,high,05,POST,betti,1.0
05_POST_2,high,05,POST,betti,1.0
05_POST_3,high,05,POST,betti,1.0
05_POST_4,high,05,POST,betti,1.0
05_POST_5,high,05,POST,betti,1.0
05_POST_6,high,05,POST,betti,1.0
05_POST_7,high,05,POST,betti,1.0
05_POST_8,high,05,POST,betti,1.0
05_POST_9,high,05,POST,betti,1.0
05_POST_10,high,05,POST,betti,1.0
05_POST_11,high,05,POST,betti,1.0
06_ROE_0,high,06,ROE,betti,1.0
06_ROE_1,high,06,ROE,betti,1.0
06_ROE_2,high,06,ROE,betti,1.0
06_ROE_3,high,06,ROE,betti,1.0
06_ROE_4,high,06,ROE,betti,1.0
06_ROE_5,high,06,ROE,betti,1.0
06_ROE_6,high,06,ROE,betti,1.0
06_ROE_7,high,06,ROE,betti,1.0
06_ROE_8,high,06,ROE,betti,1.0
06_ROE_9,high,06,ROE,betti,1.0
06_ROE_10,high,06,ROE,betti,1.0
06_ROE_11,high,06,ROE,betti,1.0
06_RCE_0,high,06,RCE,betti,1.0
06_RCE_1,high,06,RCE,betti,1.0
06_RCE_2,high,06,RCE,betti,1.0
06_RCE_3,high,06,RCE,betti,1.0
06_RCE_4,high,06,RCE,betti,1.0
06_RCE_5,high,06,RCE,betti,1.0
06_RCE_6,high,06,RCE,betti,1.0
06_RCE_7,high,06,RCE,betti,1.0
06_RCE_8,high,06,RCE,betti,1.0
06_RCE_9,high,06,RCE,betti,1.0
06_RCE_10,high,06,RCE,betti,1.0
06_RCE_11,high,06,RCE,betti,1.0
06_IND1_0,high,06,IND1,betti,1.0
06_IND1_1,high,06,IND1,betti,1.0
06_IND1_2,high,06,IND1,betti,1.0
06_IND1_3,high,06,IND1,betti,1.0
06_IND1_4,high,06,IND1,betti,1.0
06_IND1_5,high,06,IND1,betti,1.0
06_IND1_6,high,06,IND1,betti,1.0
06_IND1_7,high,06,IND1,betti,1.0
06_IND1_8,high,06,IND1,betti,1.0
06_IND1_9,high,06,IND1,betti,1.0
06_IND1_10,high,06,IND1,betti,1.0
06_IND1_11,high,06,IND1,betti,1.0
06_IND2_0,high,06,IND2,betti,1.0
06_IND2_1,high,06,IND2,betti,1.0
06_IND2_2,high,06,IND2,betti,1.0
06_IND2_3,high,06,IND2,betti,1.0
06_IND2_4,high,06,IND2,betti,1.0
06_IND2_5,high,06,IND2,betti,1.0
06_IND2_6,high,06,IND2,betti,1.0
06_IND2_7,high,06,IND2,betti,1.0
06_IND2_8,high,06,IND2,betti,1.0
06_IND2_9,high,06,IND2,betti,1.0
06_IND2_10,high,06,IND2,betti,1.0
06_IND2_11,high,06,IND2,betti,1.0
06_NH_0,high,06,NH,betti,1.0
06_NH_1,high,06,NH,betti,1.0
06_NH_2,high,06,NH,betti,1.0
06_NH_3,high,06,NH,betti,1.0
06_NH_4,high,06,NH,betti,1.0
06_NH_5,high,06,NH,betti,1.0
06_NH_6,high,06,NH,betti,1.0
06_NH_7,high,06,NH,betti,1.0
06_NH_8,high,06,NH,betti,1.0
06_NH_9,high,06,NH,betti,1.0
06_NH_10,high,06,NH,betti,1.0
06_NH_11,high,06,NH,betti,1.0
06_POST_0,high,06,POST,betti,1.0
06_POST_1,high,06,POST,betti,1.0
06_POST_2,high,06,POST,betti,1.0
06_POST_3,high,06,POST,betti,1.0
06_POST_4,high,06,POST,betti,1.0
06_POST_5,high,06,POST,betti,1.0
06_POST_6,high,06,POST,betti,1.0
06_POST_7,high,06,POST,betti,1.0
06_POST_8,high,06,POST,betti,1.0
06_POST_9,high,06,POST,betti,1.0
06_POST_10,high,06,POST,betti,1.0
06_POST_11,high,06,POST,betti,1.0
07_ROE_0,high,07,ROE,betti,1.0
07_ROE_1,high,07,ROE,betti,1.0
07_ROE_2,high,07,ROE,betti,1.0
07_ROE_3,high,07,ROE,betti,1.0
07_ROE_4,high,07,ROE,betti,1.0
07_ROE_5,high,07,ROE,betti,1.0
07_ROE_6,high,07,ROE,betti,1.0
07_ROE_7,high,07,ROE,betti,1.0
07_ROE_8,high,07,ROE,betti,1.0
07_ROE_9,high,07,ROE,betti,1.0
07_ROE_10,high,07,ROE,betti,1.0
07_ROE_11,high,07,ROE,betti,1.0
07_RCE_0,high,07,RCE,betti,1.0
07_RCE_1,high,07,RCE,betti,1.0
07_RCE_2,high,07,RCE,betti,1.0
07_RCE_3,high,07,RCE,betti,1.0
07_RCE_4,high,07,RCE,betti,1.0
07_RCE_5,high,07,RCE,betti,1.0
07_RCE_6,high,07,RCE,betti,1.0
07_RCE_7,high,07,RCE,betti,1.0
07_RCE_8,high,07,RCE,betti,1.0
07_RCE_9,high,07,RCE,betti,1.0
07_RCE_10,high,07,RCE,betti,1.0
07_RCE_11,high,07,RCE,betti,1.0
07_IND1_0,high,07,IND1,betti,1.0
07_IND1_1,high,07,IND1,betti,1.0
07_IND1_2,high,07,IND1,betti,1.0
07_IND1_3,high,07,IND1,betti,1.0
07_IND1_4,high,07,IND1,betti,1.0
07_IND1_5,high,07,IND1,betti,1.0
07_IND1_6,high,07,IND1,betti,1.0
07_IND1_7,high,07,IND1,betti,1.0
07_IND1_8,high,07,IND1,betti,1.0
07_IND1_9,high,07,IND1,betti,1.0
07_IND1_10,high,07,IND1,betti,1.0
07_IND1_11,high,07,IND1,betti,1.0
07_IND2_0,high,07,IND2,betti,1.0
07_IND2_1,high,07,IND2,betti,1.0
07_IND2_2,high,07,IND2,betti,1.0
07_IND2_3,high,07,IND2,betti,1.0
07_IND2_4,high,07,IND2,betti,1.0
07_IND2_5,high,07,IND2,betti,1.0
07_IND2_6,high,07,IND2,betti,1.0
07_IND2_7,high,07,IND2,betti,1.0
07_IND2_8,high,07,IND2,betti,1.0
07_IND2_9,high,07,IND2,betti,1.0
07_IND2_10,high,07,IND2,betti,1.0
07_IND2_11,high,07,IND2,betti,1.0
07_NH_0,high,07,NH,betti,1.0
