file,group,subject,condition,variable,value
08_ROE_1,high,08,ROE,persistent_entropy,0.6520296676334734
08_ROE_2,high,08,ROE,persistent_entropy,0.5477244764751288
08_ROE_3,high,08,ROE,persistent_entropy,0.7943467516788725
08_ROE_4,high,08,ROE,persistent_entropy,0.45083185404514525
08_ROE_5,high,08,ROE,persistent_entropy,0.5754208887402921
08_RCE_0,high,08,RCE,persistent_entropy,0.6836548682346976
08_RCE_1,high,08,RCE,persistent_entropy,0.7892863940749071
08_RCE_2,high,08,RCE,persistent_entropy,0.6631342220391494
08_RCE_3,high,08,RCE,persistent_entropy,0.9167683187753787
08_RCE_4,high,08,RCE,persistent_entropy,0.8397154961863034
08_RCE_5,high,08,RCE,persistent_entropy,0.72503546556162
08_IND1_0,high,08,IND1,persistent_entropy,0.9260259656192372
08_IND1_1,high,08,IND1,persistent_entropy,0.7016753886548796
08_IND1_2,high,08,IND1,persistent_entropy,0.6953370525847196
08_IND1_3,high,08,IND1,persistent_entropy,0.8275894298913051
08_IND1_4,high,08,IND1,persistent_entropy,0.7551652476715112
08_IND1_5,high,08,IND1,persistent_entropy,0.6805443784983805
08_IND2_0,high,08,IND2,persistent_entropy,0.6595144321032603
08_IND2_1,high,08,IND2,persistent_entropy,0.8606742533691069
08_IND2_2,high,08,IND2,persistent_entropy,0.5256323967057022
08_IND2_3,high,08,IND2,persistent_entropy,0.5576501745130504
08_IND2_4,high,08,IND2,persistent_entropy,0.5683898383436474
08_IND2_5,high,08,IND2,persistent_entropy,0.7154739113678369
08_NH_0,high,08,NH,persistent_entropy,0.5263315502925106
08_NH_1,high,08,NH,persistent_entropy,0.7795273362989606
08_NH_2,high,08,NH,persistent_entropy,0.5785980001574834
08_NH_3,high,08,NH,persistent_entropy,0.4173435718499039
08_NH_4,high,08,NH,persistent_entropy,0.6566589642431275
08_NH_5,high,08,NH,persistent_entropy,0.7376467976802563
08_POST_0,high,08,POST,persistent_entropy,0.5609323397049029
08_POST_1,high,08,POST,persistent_entropy,0.7681171722419129
08_POST_2,high,08,POST,persistent_entropy,0.6629002789587777
08_POST_3,high,08,POST,persistent_entropy,0.8110579224973468
08_POST_4,high,08,POST,persistent_entropy,0.8261295547820018
08_POST_5,high,08,POST,persistent_entropy,0.6114811071423351
09_ROE_0,high,09,ROE,persistent_entropy,0.7767983883218391
09_ROE_1,high,09,ROE,persistent_entropy,0.7022003102667237
09_ROE_2,high,09,ROE,persistent_entropy,0.7389650241456467
09_ROE_3,high,09,ROE,persistent_entropy,0.6273117911316921
09_ROE_4,high,09,ROE,persistent_entropy,0.5817416837029588
09_ROE_5,high,09,ROE,persistent_entropy,0.9379243676493497
09_RCE_0,high,09,RCE,persistent_entropy,0.5659294502540466
09_RCE_1,high,09,RCE,persistent_entropy,0.4865347655367038
09_RCE_2,high,09,RCE,persistent_entropy,0.33973662502506335
09_RCE_3,high,09,RCE,persistent_entropy,0.6448918564455604
09_RCE_4,high,09,RCE,persistent_entropy,0.6452299023985782
09_RCE_5,high,09,RCE,persistent_entropy,0.39088459798616265
09_IND1_0,high,09,IND1,persistent_entropy,0.22912623059509318
09_IND1_1,high,09,IND1,persistent_entropy,0.5059414220311428
09_IND1_2,high,09,IND1,persistent_entropy,0.39393954177676016
09_IND1_3,high,09,IND1,persistent_entropy,0.4510293652124726
09_IND1_4,high,09,IND1,persistent_entropy,0.321378730008941
09_IND1_5,high,09,IND1,persistent_entropy,0.4156879481320225
09_IND2_0,high,09,IND2,persistent_entropy,0.343953263474479
09_IND2_1,high,09,IND2,persistent_entropy,0.5991741968182236
09_IND2_2,high,09,IND2,persistent_entropy,0.4454716007716741
09_IND2_3,high,09,IND2,persistent_entropy,0.2820901201339422
09_IND2_4,high,09,IND2,persistent_entropy,0.25563516913793244
09_IND2_5,high,09,IND2,persistent_entropy,0.3139369194921468
09_NH_0,high,09,NH,persistent_entropy,0.4254435669188642
09_NH_1,high,09,NH,persistent_entropy,0.4502024997636048
09_NH_2,high,09,NH,persistent_entropy,0.4124578912272367
09_NH_3,high,09,NH,persistent_entropy,0.49201401065051836
09_NH_4,high,09,NH,persistent_entropy,0.6138130728903034
09_NH_5,high,09,NH,persistent_entropy,0.38330466755212156
09_POST_0,high,09,POST,persistent_entropy,-0.0
09_POST_1,high,09,POST,persistent_entropy,0.49392993697745896
09_POST_2,high,09,POST,persistent_entropy,0.8184084639007209
09_POST_3,high,09,POST,persistent_entropy,0.34972469430886854
09_POST_4,high,09,POST,persistent_entropy,0.17895019820216837
09_POST_5,high,09,POST,persistent_entropy,0.3568137456425133
10_ROE_0,high,10,ROE,persistent_entropy,0.48326415479749196
10_ROE_1,high,10,ROE,persistent_entropy,0.555675031242283
10_ROE_2,high,10,ROE,persistent_entropy,0.0
10_ROE_3,high,10,ROE,persistent_entropy,0.3568950480085359
10_ROE_4,high,10,ROE,persistent_entropy,0.5474689041918097
10_ROE_5,high,10,ROE,persistent_entropy,0.5093513600116205
10_RCE_0,high,10,RCE,persistent_entropy,0.46317388794657977
10_RCE_1,high,10,RCE,persistent_entropy,-0.0
10_RCE_2,high,10,RCE,persistent_entropy,0.5083268315787418
10_RCE_3,high,10,RCE,persistent_entropy,0.534860263547024
10_RCE_4,high,10,RCE,persistent_entropy,0.5248079283419413
10_RCE_5,high,10,RCE,persistent_entropy,0.3650789675958575
10_IND1_0,high,10,IND1,persistent_entropy,0.4782751662735118
10_IND1_1,high,10,IND1,persistent_entropy,0.473584538196679
10_IND1_2,high,10,IND1,persistent_entropy,0.5997307514238348
10_IND1_3,high,10,IND1,persistent_entropy,0.13858397324233285
10_IND1_4,high,10,IND1,persistent_entropy,0.4224004977471834
10_IND1_5,high,10,IND1,persistent_entropy,0.300120684947666
10_IND2_0,high,10,IND2,persistent_entropy,0.5053871377823546
10_IND2_1,high,10,IND2,persistent_entropy,0.20167548425589393
10_IND2_2,high,10,IND2,persistent_entropy,0.4936425726365811
10_IND2_3,high,10,IND2,persistent_entropy,0.5682837910212458
10_IND2_4,high,10,IND2,persistent_entropy,0.3597362848651413
10_IND2_5,high,10,IND2,persistent_entropy,0.4811715141885364
10_NH_0,high,10,NH,persistent_entropy,0.43975360804335656
10_NH_1,high,10,NH,persistent_entropy,0.491783801176499
10_NH_2,high,10,NH,persistent_entropy,0.36443579673860815
10_NH_3,high,10,NH,persistent_entropy,0.49534148132758204
10_NH_4,high,10,NH,persistent_entropy,0.5769738435631923
10_NH_5,high,10,NH,persistent_entropy,0.438403396203744
10_POST_0,high,10,POST,persistent_entropy,0.4844817964398963
10_POST_1,high,10,POST,persistent_entropy,0.4189826068035491
10_POST_2,high,10,POST,persistent_entropy,0.3406104704641736
10_POST_3,high,10,POST,persistent_entropy,0.5536564243439934
10_POST_4,high,10,POST,persistent_entropy,0.5266540641858796
10_POST_5,high,10,POST,persistent_entropy,-0.0
11_ROE_0,high,11,ROE,persistent_entropy,0.794601616844197
11_ROE_1,high,11,ROE,persistent_entropy,0.5074224673623053
11_ROE_2,high,11,ROE,persistent_entropy,0.6277856041142498
11_ROE_3,high,11,ROE,persistent_entropy,0.8716932264146781
11_ROE_4,high,11,ROE,persistent_entropy,0.769781643751249
11_ROE_5,high,11,ROE,persistent_entropy,0.8821139537567682
11_RCE_0,high,11,RCE,persistent_entropy,0.7239355979232719
11_RCE_1,high,11,RCE,persistent_entropy,0.7439811619672696
11_RCE_2,high,11,RCE,persistent_entropy,0.4830297945583282
11_RCE_3,high,11,RCE,persistent_entropy,0.7646075822550973
11_RCE_4,high,11,RCE,persistent_entropy,0.7751140652705413
11_RCE_5,high,11,RCE,persistent_entropy,0.3999347411279325
11_IND1_0,high,11,IND1,persistent_entropy,0.7151786833230304
11_IND1_1,high,11,IND1,persistent_entropy,0.5784972814295053
11_IND1_2,high,11,IND1,persistent_entropy,0.7224073640597369
11_IND1_3,high,11,IND1,persistent_entropy,0.7294459466267841
11_IND1_4,high,11,IND1,persistent_entropy,0.5387705949742981
11_IND1_5,high,11,IND1,persistent_entropy,0.7191488207540148
11_IND2_0,high,11,IND2,persistent_entropy,0.6665017237775542
11_IND2_1,high,11,IND2,persistent_entropy,0.6987531875720854
11_IND2_2,high,11,IND2,persistent_entropy,0.2708053916976262
11_IND2_3,high,11,IND2,persistent_entropy,0.6304453077558341
11_IND2_4,high,11,IND2,persistent_entropy,0.5614851769777566
11_IND2_5,high,11,IND2,persistent_entropy,0.46523466532744884
11_NH_0,high,11,NH,persistent_entropy,0.6446390231286881
11_NH_1,high,11,NH,persistent_entropy,0.658015547442701
11_NH_2,high,11,NH,persistent_entropy,0.9395783344751936
11_NH_3,high,11,NH,persistent_entropy,0.5529999225517555
11_NH_4,high,11,NH,persistent_entropy,0.7727101816088315
11_NH_5,high,11,NH,persistent_entropy,0.9001837017194151
11_POST_0,high,11,POST,persistent_entropy,0.6481568099883556
11_POST_1,high,11,POST,persistent_entropy,0.290892304053251
11_POST_2,high,11,POST,persistent_entropy,0.7734831718048424
11_POST_3,high,11,POST,persistent_entropy,0.7394070800465915
11_POST_4,high,11,POST,persistent_entropy,0.6909857239963051
11_POST_5,high,11,POST,persistent_entropy,0.5817211433827739
13_ROE_0,high,13,ROE,persistent_entropy,0.7782007165333092
13_ROE_1,high,13,ROE,persistent_entropy,0.7333821811518914
13_ROE_2,high,13,ROE,persistent_entropy,0.7312885770861628
13_ROE_3,high,13,ROE,persistent_entropy,0.4676730432464714
13_ROE_4,high,13,ROE,persistent_entropy,0.4673374657517423
13_ROE_5,high,13,ROE,persistent_entropy,0.5714294450592663
13_RCE_0,high,13,RCE,persistent_entropy,0.6325013663875102
13_RCE_1,high,13,RCE,persistent_entropy,0.5149439762750248
13_RCE_2,high,13,RCE,persistent_entropy,0.635266682475253
13_RCE_3,high,13,RCE,persistent_entropy,0.5291223210050118
13_RCE_4,high,13,RCE,persistent_entropy,0.44557689605003115
13_RCE_5,high,13,RCE,persistent_entropy,0.5528666892818893
13_IND1_0,high,13,IND1,persistent_entropy,0.5843032902854189
13_IND1_1,high,13,IND1,persistent_entropy,0.7501448421447741
13_IND1_2,high,13,IND1,persistent_entropy,0.5799114630494041
13_IND1_3,high,13,IND1,persistent_entropy,0.5668189170111464
13_IND1_4,high,13,IND1,persistent_entropy,0.5981880796427774
13_IND1_5,high,13,IND1,persistent_entropy,0.4255590611474199
13_IND2_0,high,13,IND2,persistent_entropy,0.5689173457047617
13_IND2_1,high,13,IND2,persistent_entropy,0.477605574641303
13_IND2_2,high,13,IND2,persistent_entropy,0.7586663344162478
13_IND2_3,high,13,IND2,persistent_entropy,0.5446731531122017
13_IND2_4,high,13,IND2,persistent_entropy,0.4751640067837244
13_IND2_5,high,13,IND2,persistent_entropy,0.5607621408435445
13_NH_0,high,13,NH,persistent_entropy,0.6182327594344548
13_NH_1,high,13,NH,persistent_entropy,0.4454900893281729
13_NH_2,high,13,NH,persistent_entropy,0.5780258557114583
13_NH_3,high,13,NH,persistent_entropy,0.5677083948443065
13_NH_4,high,13,NH,persistent_entropy,0.4494892688337246
13_NH_5,high,13,NH,persistent_entropy,0.6987381238495133
13_POST_0,high,13,POST,persistent_entropy,0.8396833468693573
13_POST_1,high,13,POST,persistent_entropy,0.1532672076186271
13_POST_2,high,13,POST,persistent_entropy,0.06814371379194667
13_POST_3,high,13,POST,persistent_entropy,0.5585174320363977
13_POST_4,high,13,POST,persistent_entropy,0.5037691808062639
13_POST_5,high,13,POST,persistent_entropy,0.5462246885103628
14_ROE_0,high,14,ROE,persistent_entropy,0.7031011360031864
14_ROE_1,high,14,ROE,persistent_entropy,0.4425623122912522
14_ROE_2,high,14,ROE,persistent_entropy,0.35917654125364634
14_ROE_3,high,14,ROE,persistent_entropy,0.3636397285524731
14_ROE_4,high,14,ROE,persistent_entropy,0.6414150540972873
14_ROE_5,high,14,ROE,persistent_entropy,0.36321047450533267
14_RCE_0,high,14,RCE,persistent_entropy,0.6805123166038809
14_RCE_1,high,14,RCE,persistent_entropy,0.3073988210300524
14_RCE_2,high,14,RCE,persistent_entropy,0.30627383455994955
14_RCE_3,high,14,RCE,persistent_entropy,0.5770994276990787
14_RCE_4,high,14,RCE,persistent_entropy,0.5047731173881863
14_RCE_5,high,14,RCE,persistent_entropy,0.24054687503282732
14_IND1_0,high,14,IND1,persistent_entropy,0.2737123851683878
14_IND1_1,high,14,IND1,persistent_entropy,0.7370574962130799
14_IND1_2,high,14,IND1,persistent_entropy,0.6764206559731778
14_IND1_3,high,14,IND1,persistent_entropy,0.6008870080501802
14_IND1_4,high,14,IND1,persistent_entropy,0.652492166103714
14_IND1_5,high,14,IND1,persistent_entropy,0.8371605463424329
14_IND2_0,high,14,IND2,persistent_entropy,0.13171598082147193
14_IND2_1,high,14,IND2,persistent_entropy,0.524775981473744
14_IND2_2,high,14,IND2,persistent_entropy,0.5792365688043899
14_IND2_3,high,14,IND2,persistent_entropy,0.5930022754030301
14_IND2_4,high,14,IND2,persistent_entropy,0.7522278308967164
14_IND2_5,high,14,IND2,persistent_entropy,0.6024887941846289
14_NH_0,high,14,NH,persistent_entropy,0.3528514455572377
14_NH_1,high,14,NH,persistent_entropy,0.7123942127222656
14_NH_2,high,14,NH,persistent_entropy,0.19912038990992678
14_NH_3,high,14,NH,persistent_entropy,0.7946332997262109
14_NH_4,high,14,NH,persistent_entropy,0.6536778641762919
14_NH_5,high,14,NH,persistent_entropy,0.4538445263813553
14_POST_0,high,14,POST,persistent_entropy,0.739915074131866
14_POST_1,high,14,POST,persistent_entropy,0.08763231583554344
14_POST_2,high,14,POST,persistent_entropy,0.333198878681632
14_POST_3,high,14,POST,persistent_entropy,0.749647361440997
14_POST_4,high,14,POST,persistent_entropy,0.721788467420466
14_POST_5,high,14,POST,persistent_entropy,0.35976526597241204
15_ROE_0,high,15,ROE,persistent_entropy,0.5561116070302815
15_ROE_1,high,15,ROE,persistent_entropy,0.6715586985750199
15_ROE_2,high,15,ROE,persistent_entropy,0.6699517317823456
15_ROE_3,high,15,ROE,persistent_entropy,0.6742358884491657
15_ROE_4,high,15,ROE,persistent_entropy,0.713111258196468
15_ROE_5,high,15,ROE,persistent_entropy,0.7291976350901781
15_RCE_0,high,15,RCE,persistent_entropy,0.6753618832232505
15_RCE_1,high,15,RCE,persistent_entropy,0.5850890329577383
15_RCE_2,high,15,RCE,persistent_entropy,0.7288835607479798
15_RCE_3,high,15,RCE,persistent_entropy,0.5592329639307518
15_RCE_4,high,15,RCE,persistent_entropy,0.43720204551887276
15_RCE_5,high,15,RCE,persistent_entropy,0.6605965743246204
15_IND1_0,high,15,IND1,persistent_entropy,0.4925639156500306
15_IND1_1,high,15,IND1,persistent_entropy,0.6561843330464754
15_IND1_2,high,15,IND1,persistent_entropy,0.6847977987602227
15_IND1_3,high,15,IND1,persistent_entropy,0.6558829359256608
15_IND1_4,high,15,IND1,persistent_entropy,0.4120428781075817
15_IND1_5,high,15,IND1,persistent_entropy,0.6406350236682218
15_IND2_0,high,15,IND2,persistent_entropy,0.6483012839728807
15_IND2_1,high,15,IND2,persistent_entropy,0.7029090526365555
15_IND2_2,high,15,IND2,persistent_entropy,0.6818533901037652
15_IND2_3,high,15,IND2,persistent_entropy,0.4711481998504785
15_IND2_4,high,15,IND2,persistent_entropy,0.6806778251084274
15_IND2_5,high,15,IND2,persistent_entropy,0.6972587385328765
15_NH_0,high,15,NH,persistent_entropy,0.6903788435544879
15_NH_1,high,15,NH,persistent_entropy,0.6323074654962488
15_NH_2,high,15,NH,persistent_entropy,0.4129220628463958
15_NH_3,high,15,NH,persistent_entropy,0.6937890026634451
15_NH_4,high,15,NH,persistent_entropy,0.27984742149461755
15_NH_5,high,15,NH,persistent_entropy,0.5731914253665602
15_POST_0,high,15,POST,persistent_entropy,0.6217210007173786
15_POST_1,high,15,POST,persistent_entropy,0.44538710009992305
15_POST_2,high,15,POST,persistent_entropy,0.3585656343296473
15_POST_3,high,15,POST,persistent_entropy,0.6978596633411268
15_POST_4,high,15,POST,persistent_entropy,0.5716317415267478
15_POST_5,high,15,POST,persistent_entropy,0.34251374181583594
16_ROE_0,high,16,ROE,persistent_entropy,0.19053739134058315
16_ROE_1,high,16,ROE,persistent_entropy,0.4513929123286944
16_ROE_2,high,16,ROE,persistent_entropy,0.3354489658124693
16_ROE_3,high,16,ROE,persistent_entropy,0.1191628970772776
16_ROE_4,high,16,ROE,persistent_entropy,0.29553297133553413
16_ROE_5,high,16,ROE,persistent_entropy,0.28161995599644035
16_RCE_0,high,16,RCE,persistent_entropy,0.3205005329880658
16_RCE_1,high,16,RCE,persistent_entropy,0.11394595728584815
16_RCE_2,high,16,RCE,persistent_entropy,-0.0
16_RCE_3,high,16,RCE,persistent_entropy,0.23680426295277177
16_RCE_4,high,16,RCE,persistent_entropy,0.5537657278968269
16_RCE_5,high,16,RCE,persistent_entropy,0.36093240978977303
16_IND1_0,high,16,IND1,persistent_entropy,-0.0
16_IND1_1,high,16,IND1,persistent_entropy,0.28310106462736434
16_IND1_2,high,16,IND1,persistent_entropy,0.23272602932071842
16_IND1_3,high,16,IND1,persistent_entropy,-0.0
16_IND1_4,high,16,IND1,persistent_entropy,0.30865789485112033
16_IND1_5,high,16,IND1,persistent_entropy,0.15854112170478585
16_IND2_0,high,16,IND2,persistent_entropy,0.18752423790756548
16_IND2_1,high,16,IND2,persistent_entropy,0.26849591000722545
16_IND2_2,high,16,IND2,persistent_entropy,0.06882031585057896
16_IND2_3,high,16,IND2,persistent_entropy,0.21906290640677134
16_IND2_4,high,16,IND2,persistent_entropy,-0.0
16_IND2_5,high,16,IND2,persistent_entropy,0.40364570911985187
16_NH_0,high,16,NH,persistent_entropy,0.17797252185168125
16_NH_1,high,16,NH,persistent_entropy,-0.0
16_NH_2,high,16,NH,persistent_entropy,-0.0
16_NH_3,high,16,NH,persistent_entropy,0.1654523541102414
16_NH_4,high,16,NH,persistent_entropy,0.18423782158626392
16_NH_5,high,16,NH,persistent_entropy,-0.0
16_POST_0,high,16,POST,persistent_entropy,0.2159999403371724
16_POST_1,high,16,POST,persistent_entropy,0.653939938684956
16_POST_2,high,16,POST,persistent_entropy,0.25001050054594715
16_POST_3,high,16,POST,persistent_entropy,0.5319559434289921
16_POST_4,high,16,POST,persistent_entropy,0.6431010353513144
16_POST_5,high,16,POST,persistent_entropy,0.10656091326087071
17_ROE_0,low,17,ROE,persistent_entropy,0.32285634913380384
17_ROE_1,low,17,ROE,persistent_entropy,0.16025106890032118
17_ROE_2,low,17,ROE,persistent_entropy,-0.0
17_ROE_3,low,17,ROE,persistent_entropy,0.0781416174299253
17_ROE_4,low,17,ROE,persistent_entropy,0.12054849391762944
17_ROE_5,low,17,ROE,persistent_entropy,0.49836254417307474
17_RCE_0,low,17,RCE,persistent_entropy,0.305670303418002
17_RCE_1,low,17,RCE,persistent_entropy,0.2879347651580407
17_RCE_2,low,17,RCE,persistent_entropy,0.5630794578094915
17_RCE_3,low,17,RCE,persistent_entropy,0.5902620255948421
17_RCE_4,low,17,RCE,persistent_entropy,0.5779617444376952
17_RCE_5,low,17,RCE,persistent_entropy,0.514701452876814
17_IND1_0,low,17,IND1,persistent_entropy,0.2081205048720789
17_IND1_1,low,17,IND1,persistent_entropy,0.11124599685211989
17_IND1_2,low,17,IND1,persistent_entropy,0.40664320298007806
17_IND1_3,low,17,IND1,persistent_entropy,0.48685049477652753
17_IND1_4,low,17,IND1,persistent_entropy,0.33962595017490027
17_IND1_5,low,17,IND1,persistent_entropy,0.30977932614525633
17_IND2_0,low,17,IND2,persistent_entropy,0.12204427701362146
17_IND2_1,low,17,IND2,persistent_entropy,-0.0
17_IND2_2,low,17,IND2,persistent_entropy,0.15051299578854024
17_IND2_3,low,17,IND2,persistent_entropy,0.09192959569645807
17_IND2_4,low,17,IND2,persistent_entropy,0.543902901643374
17_IND2_5,low,17,IND2,persistent_entropy,0.3134887006003187
17_NH_0,low,17,NH,persistent_entropy,0.3419292357278294
17_NH_1,low,17,NH,persistent_entropy,0.39684825890679054
17_NH_2,low,17,NH,persistent_entropy,0.2111282863686824
17_NH_3,low,17,NH,persistent_entropy,0.16345107386333455
17_NH_4,low,17,NH,persistent_entropy,0.5199526010666159
17_NH_5,low,17,NH,persistent_entropy,0.0986716985178737
17_POST_0,low,17,POST,persistent_entropy,0.31965656778159757
17_POST_1,low,17,POST,persistent_entropy,0.5003264650995758
17_POST_2,low,17,POST,persistent_entropy,0.21185151757930107
17_POST_3,low,17,POST,persistent_entropy,0.43959669338599155
17_POST_4,low,17,POST,persistent_entropy,0.23919460021009525
17_POST_5,low,17,POST,persistent_entropy,0.23096437042311596
18_ROE_0,low,18,ROE,persistent_entropy,0.4384862562215227
18_ROE_1,low,18,ROE,persistent_entropy,0.7614982503696822
18_ROE_2,low,18,ROE,persistent_entropy,0.39644797682919897
18_ROE_3,low,18,ROE,persistent_entropy,0.44242741930732093
18_ROE_4,low,18,ROE,persistent_entropy,0.3233316162127638
18_ROE_5,low,18,ROE,persistent_entropy,0.8126500876417527
18_RCE_0,low,18,RCE,persistent_entropy,-0.0
18_RCE_1,low,18,RCE,persistent_entropy,0.14171005144309504
18_RCE_2,low,18,RCE,persistent_entropy,0.5314342369556326
18_RCE_3,low,18,RCE,persistent_entropy,0.40682084533442964
18_RCE_4,low,18,RCE,persistent_entropy,0.28645934455817457
18_RCE_5,low,18,RCE,persistent_entropy,0.3059534003699033
18_IND1_0,low,18,IND1,persistent_entropy,0.4521140368645161
18_IND1_1,low,18,IND1,persistent_entropy,0.3640889915590719
18_IND1_2,low,18,IND1,persistent_entropy,0.17363613604814945
18_IND1_3,low,18,IND1,persistent_entropy,-0.0
18_IND1_4,low,18,IND1,persistent_entropy,0.47940879466297975
18_IND1_5,low,18,IND1,persistent_entropy,0.5326749794543856
18_IND2_0,low,18,IND2,persistent_entropy,0.3339690270110962
18_IND2_1,low,18,IND2,persistent_entropy,0.5922485269035436
18_IND2_2,low,18,IND2,persistent_entropy,0.543488824759355
18_IND2_3,low,18,IND2,persistent_entropy,-0.0
18_IND2_4,low,18,IND2,persistent_entropy,0.38061615388422365
18_IND2_5,low,18,IND2,persistent_entropy,0.5222983655796382
18_NH_0,low,18,NH,persistent_entropy,-0.0
18_NH_1,low,18,NH,persistent_entropy,0.34553724354283977
18_NH_2,low,18,NH,persistent_entropy,0.5678319543465883
18_NH_3,low,18,NH,persistent_entropy,0.6547440638923152
18_NH_4,low,18,NH,persistent_entropy,0.5086906517859788
18_NH_5,low,18,NH,persistent_entropy,-0.0
18_POST_0,low,18,POST,persistent_entropy,0.7367601013374785
18_POST_1,low,18,POST,persistent_entropy,0.5581884415940602
18_POST_2,low,18,POST,persistent_entropy,0.5113834975090252
18_POST_3,low,18,POST,persistent_entropy,0.2585669349385708
18_POST_4,low,18,POST,persistent_entropy,0.47307702045381234
18_POST_5,low,18,POST,persistent_entropy,0.23577021722752786
19_ROE_0,low,19,ROE,persistent_entropy,0.20723661217222844
19_ROE_1,low,19,ROE,persistent_entropy,-0.0
19_ROE_2,low,19,ROE,persistent_entropy,-0.0
19_ROE_3,low,19,ROE,persistent_entropy,0.0
19_ROE_4,low,19,ROE,persistent_entropy,-0.0
19_ROE_5,low,19,ROE,persistent_entropy,0.30557305138025403
19_RCE_0,low,19,RCE,persistent_entropy,-0.0
19_RCE_1,low,19,RCE,persistent_entropy,0.0
19_RCE_2,low,19,RCE,persistent_entropy,-0.0
19_RCE_3,low,19,RCE,persistent_entropy,0.0
19_RCE_4,low,19,RCE,persistent_entropy,-0.0
19_RCE_5,low,19,RCE,persistent_entropy,-0.0
19_IND1_0,low,19,IND1,persistent_entropy,0.0
19_IND1_1,low,19,IND1,persistent_entropy,0.264143393424445
19_IND1_2,low,19,IND1,persistent_entropy,-0.0
19_IND1_3,low,19,IND1,persistent_entropy,0.4780557164703695
19_IND1_4,low,19,IND1,persistent_entropy,0.3465175092253901
19_IND1_5,low,19,IND1,persistent_entropy,0.09241998921155738
19_IND2_0,low,19,IND2,persistent_entropy,0.36116600452199815
19_IND2_1,low,19,IND2,persistent_entropy,0.4572025932446637
19_IND2_2,low,19,IND2,persistent_entropy,-0.0
19_IND2_3,low,19,IND2,persistent_entropy,0.5818997526582271
19_IND2_4,low,19,IND2,persistent_entropy,-0.0
19_IND2_5,low,19,IND2,persistent_entropy,0.07287990671933658
19_NH_0,low,19,NH,persistent_entropy,0.3818472034044426
19_NH_1,low,19,NH,persistent_entropy,0.23803265829948525
19_NH_2,low,19,NH,persistent_entropy,-0.0
19_NH_3,low,19,NH,persistent_entropy,0.2982732025475853
19_NH_4,low,19,NH,persistent_entropy,-0.0
19_NH_5,low,19,NH,persistent_entropy,-0.0
19_POST_0,low,19,POST,persistent_entropy,0.32669225903375293
19_POST_1,low,19,POST,persistent_entropy,0.3994682054231938
19_POST_2,low,19,POST,persistent_entropy,0.3615736038447328
19_POST_3,low,19,POST,persistent_entropy,0.36608759849854444
19_POST_4,low,19,POST,persistent_entropy,-0.0
19_POST_5,low,19,POST,persistent_entropy,0.31275864146019094
20_ROE_0,low,20,ROE,persistent_entropy,0.425055712516349
20_ROE_1,low,20,ROE,persistent_entropy,0.3042436702903588
20_ROE_2,low,20,ROE,persistent_entropy,-0.0
20_ROE_3,low,20,ROE,persistent_entropy,-0.0
20_ROE_4,low,20,ROE,persistent_entropy,0.3392556254199194
20_ROE_5,low,20,ROE,persistent_entropy,0.3367926572845714
20_RCE_0,low,20,RCE,persistent_entropy,-0.0
20_RCE_1,low,20,RCE,persistent_entropy,0.394600090215534
20_RCE_2,low,20,RCE,persistent_entropy,0.5033300849277405
20_RCE_3,low,20,RCE,persistent_entropy,0.541682936833515
20_RCE_4,low,20,RCE,persistent_entropy,0.4425599386574059
20_RCE_5,low,20,RCE,persistent_entropy,0.3485064037130623
20_IND1_0,low,20,IND1,persistent_entropy,0.30044205473326496
20_IND1_1,low,20,IND1,persistent_entropy,0.548834972805076
20_IND1_2,low,20,IND1,persistent_entropy,0.34753371548569884
20_IND1_3,low,20,IND1,persistent_entropy,0.3185541245115139
20_IND1_4,low,20,IND1,persistent_entropy,0.39006895778649026
20_IND1_5,low,20,IND1,persistent_entropy,0.5739097851908712
20_IND2_0,low,20,IND2,persistent_entropy,0.3476909359358744
20_IND2_1,low,20,IND2,persistent_entropy,0.5755687787274875
20_IND2_2,low,20,IND2,persistent_entropy,0.294248327950641
20_IND2_3,low,20,IND2,persistent_entropy,0.5425713617192522
20_IND2_4,low,20,IND2,persistent_entropy,0.24138305020584686
20_IND2_5,low,20,IND2,persistent_entropy,0.30294457603738817
20_NH_0,low,20,NH,persistent_entropy,0.3636407155692989
20_NH_1,low,20,NH,persistent_entropy,0.41489918305489953
20_NH_2,low,20,NH,persistent_entropy,0.3668815979645899
20_NH_3,low,20,NH,persistent_entropy,0.5717757392450263
20_NH_4,low,20,NH,persistent_entropy,0.3302964815949248
20_NH_5,low,20,NH,persistent_entropy,0.529353275832635
20_POST_0,low,20,POST,persistent_entropy,0.5481031833811167
20_POST_1,low,20,POST,persistent_entropy,0.49671005567930604
20_POST_2,low,20,POST,persistent_entropy,0.5618574709446971
20_POST_3,low,20,POST,persistent_entropy,0.618922017601763
20_POST_4,low,20,POST,persistent_entropy,0.40553735484905906
20_POST_5,low,20,POST,persistent_entropy,0.3267333601270296
21_ROE_0,low,21,ROE,persistent_entropy,0.24187709873559737
21_ROE_1,low,21,ROE,persistent_entropy,0.5932206294476497
21_ROE_2,low,21,ROE,persistent_entropy,0.20505907234375023
21_ROE_3,low,21,ROE,persistent_entropy,0.5323283616896857
21_ROE_4,low,21,ROE,persistent_entropy,0.1661568184241605
21_ROE_5,low,21,ROE,persistent_entropy,0.21721656063931452
21_RCE_0,low,21,RCE,persistent_entropy,0.29723064943164823
