file,group,subject,condition,variable,value
08_ROE_5,high,08,ROE,persistent_entropy,0.8377549453714795
08_RCE_0,high,08,RCE,persistent_entropy,0.6034569286108067
08_RCE_1,high,08,RCE,persistent_entropy,0.8191177977608721
08_RCE_2,high,08,RCE,persistent_entropy,0.7468162644923606
08_RCE_3,high,08,RCE,persistent_entropy,0.8067856741684195
08_RCE_4,high,08,RCE,persistent_entropy,0.5865077560817705
08_RCE_5,high,08,RCE,persistent_entropy,0.8828851370719184
08_IND1_0,high,08,IND1,persistent_entropy,0.8801864740915442
08_IND1_1,high,08,IND1,persistent_entropy,0.8113130119910581
08_IND1_2,high,08,IND1,persistent_entropy,0.7811974103923552
08_IND1_3,high,08,IND1,persistent_entropy,0.8255252640550895
08_IND1_4,high,08,IND1,persistent_entropy,0.6754627470576597
08_IND1_5,high,08,IND1,persistent_entropy,0.9249148695685729
08_IND2_0,high,08,IND2,persistent_entropy,0.554205539295505
08_IND2_1,high,08,IND2,persistent_entropy,0.8102285830108839
08_IND2_2,high,08,IND2,persistent_entropy,0.6352559664599808
08_IND2_3,high,08,IND2,persistent_entropy,0.6136264492683193
08_IND2_4,high,08,IND2,persistent_entropy,0.5520036043914037
08_IND2_5,high,08,IND2,persistent_entropy,0.9305527291209459
08_NH_0,high,08,NH,persistent_entropy,0.5504552725828338
08_NH_1,high,08,NH,persistent_entropy,0.6525333406622786
08_NH_2,high,08,NH,persistent_entropy,0.5639213349954827
08_NH_3,high,08,NH,persistent_entropy,0.3880758014247158
08_NH_4,high,08,NH,persistent_entropy,0.6674024923039378
08_NH_5,high,08,NH,persistent_entropy,0.799360499229418
08_POST_0,high,08,POST,persistent_entropy,0.6861041117326969
08_POST_1,high,08,POST,persistent_entropy,0.9682218895177324
08_POST_2,high,08,POST,persistent_entropy,0.09150092369684748
08_POST_3,high,08,POST,persistent_entropy,0.8470282481239834
08_POST_4,high,08,POST,persistent_entropy,0.7899140103914457
08_POST_5,high,08,POST,persistent_entropy,0.36539191580018326
09_ROE_0,high,09,ROE,persistent_entropy,0.7920061338237847
09_ROE_1,high,09,ROE,persistent_entropy,0.38162305549111747
09_ROE_2,high,09,ROE,persistent_entropy,0.8923481674624545
09_ROE_3,high,09,ROE,persistent_entropy,0.4741205667630625
09_ROE_4,high,09,ROE,persistent_entropy,0.594857097008228
09_ROE_5,high,09,ROE,persistent_entropy,0.5676897941138103
09_RCE_0,high,09,RCE,persistent_entropy,0.5437865661386855
09_RCE_1,high,09,RCE,persistent_entropy,0.38562508070177337
09_RCE_2,high,09,RCE,persistent_entropy,0.5096031378485019
09_RCE_3,high,09,RCE,persistent_entropy,0.3772776928816692
09_RCE_4,high,09,RCE,persistent_entropy,0.7065224535410762
09_RCE_5,high,09,RCE,persistent_entropy,0.6266115052802078
09_IND1_0,high,09,IND1,persistent_entropy,0.3759836806533896
09_IND1_1,high,09,IND1,persistent_entropy,0.494691077806012
09_IND1_2,high,09,IND1,persistent_entropy,-0.0
09_IND1_3,high,09,IND1,persistent_entropy,0.44391035447182037
09_IND1_4,high,09,IND1,persistent_entropy,0.03934512973115904
09_IND1_5,high,09,IND1,persistent_entropy,0.3880870720701898
09_IND2_0,high,09,IND2,persistent_entropy,0.4284115879500117
09_IND2_1,high,09,IND2,persistent_entropy,0.5773636175053954
09_IND2_2,high,09,IND2,persistent_entropy,0.27793599118436696
09_IND2_3,high,09,IND2,persistent_entropy,0.4128248457735729
09_IND2_4,high,09,IND2,persistent_entropy,0.13469645530711552
09_IND2_5,high,09,IND2,persistent_entropy,0.3108085745586982
09_NH_0,high,09,NH,persistent_entropy,0.28546194425913474
09_NH_1,high,09,NH,persistent_entropy,-0.0
09_NH_2,high,09,NH,persistent_entropy,0.2669888465971934
09_NH_3,high,09,NH,persistent_entropy,0.6055607175886277
09_NH_4,high,09,NH,persistent_entropy,0.6353379796641854
09_NH_5,high,09,NH,persistent_entropy,0.31463705439600026
09_POST_0,high,09,POST,persistent_entropy,0.5134712544229324
09_POST_1,high,09,POST,persistent_entropy,0.5746273746348527
09_POST_2,high,09,POST,persistent_entropy,0.5076809433563182
09_POST_3,high,09,POST,persistent_entropy,0.11156117080865037
09_POST_4,high,09,POST,persistent_entropy,0.2967789205212438
09_POST_5,high,09,POST,persistent_entropy,0.09987680903471467
10_ROE_0,high,10,ROE,persistent_entropy,-0.0
10_ROE_1,high,10,ROE,persistent_entropy,0.6017289024940344
10_ROE_2,high,10,ROE,persistent_entropy,-0.0
10_ROE_3,high,10,ROE,persistent_entropy,0.35173627916695244
10_ROE_4,high,10,ROE,persistent_entropy,0.5686794231962832
10_ROE_5,high,10,ROE,persistent_entropy,0.3528265657518609
10_RCE_0,high,10,RCE,persistent_entropy,0.34253252098001413
10_RCE_1,high,10,RCE,persistent_entropy,-0.0
10_RCE_2,high,10,RCE,persistent_entropy,0.5216138911024653
10_RCE_3,high,10,RCE,persistent_entropy,0.6948485771093338
10_RCE_4,high,10,RCE,persistent_entropy,0.49139303429937614
10_RCE_5,high,10,RCE,persistent_entropy,0.5636308115403538
10_IND1_0,high,10,IND1,persistent_entropy,0.39254759191840055
10_IND1_1,high,10,IND1,persistent_entropy,0.10759885179655843
10_IND1_2,high,10,IND1,persistent_entropy,0.48523311585999024
10_IND1_3,high,10,IND1,persistent_entropy,0.24972754812485337
10_IND1_4,high,10,IND1,persistent_entropy,0.0030928145597863797
10_IND1_5,high,10,IND1,persistent_entropy,0.2999156612603685
10_IND2_0,high,10,IND2,persistent_entropy,0.5025015825978707
10_IND2_1,high,10,IND2,persistent_entropy,0.42746230741149943
10_IND2_2,high,10,IND2,persistent_entropy,0.2921019318339457
10_IND2_3,high,10,IND2,persistent_entropy,0.5779913773772373
10_IND2_4,high,10,IND2,persistent_entropy,0.2934347180920564
10_IND2_5,high,10,IND2,persistent_entropy,0.5130314237450496
10_NH_0,high,10,NH,persistent_entropy,0.3452951305693251
10_NH_1,high,10,NH,persistent_entropy,0.5130789700077699
10_NH_2,high,10,NH,persistent_entropy,0.5020794982919673
10_NH_3,high,10,NH,persistent_entropy,0.3028229447000365
10_NH_4,high,10,NH,persistent_entropy,0.5998547668451186
10_NH_5,high,10,NH,persistent_entropy,0.3045954187654195
10_POST_0,high,10,POST,persistent_entropy,0.5882002078169004
10_POST_1,high,10,POST,persistent_entropy,0.7075773995072768
10_POST_2,high,10,POST,persistent_entropy,0.38771025490244787
10_POST_3,high,10,POST,persistent_entropy,0.5975861133328731
10_POST_4,high,10,POST,persistent_entropy,0.082959460570199
10_POST_5,high,10,POST,persistent_entropy,0.3673922328226103
11_ROE_0,high,11,ROE,persistent_entropy,0.7287678379593395
11_ROE_1,high,11,ROE,persistent_entropy,0.6159807578002257
11_ROE_2,high,11,ROE,persistent_entropy,0.8190496391004761
11_ROE_3,high,11,ROE,persistent_entropy,0.599566212593399
11_ROE_4,high,11,ROE,persistent_entropy,0.5379583108273425
11_ROE_5,high,11,ROE,persistent_entropy,0.7896665041978087
11_RCE_0,high,11,RCE,persistent_entropy,0.9006142820362736
11_RCE_1,high,11,RCE,persistent_entropy,0.5401663368238289
11_RCE_2,high,11,RCE,persistent_entropy,0.3496881747366797
11_RCE_3,high,11,RCE,persistent_entropy,0.6710428900912524
11_RCE_4,high,11,RCE,persistent_entropy,0.5635677772172948
11_RCE_5,high,11,RCE,persistent_entropy,0.5294927814905318
11_IND1_0,high,11,IND1,persistent_entropy,0.4493981869051302
11_IND1_1,high,11,IND1,persistent_entropy,0.5794304171448073
11_IND1_2,high,11,IND1,persistent_entropy,0.5492709596524471
11_IND1_3,high,11,IND1,persistent_entropy,0.7028891667627395
11_IND1_4,high,11,IND1,persistent_entropy,0.18286052171583222
11_IND1_5,high,11,IND1,persistent_entropy,0.9056981373031394
11_IND2_0,high,11,IND2,persistent_entropy,0.5234129458923333
11_IND2_1,high,11,IND2,persistent_entropy,0.7404235904903068
11_IND2_2,high,11,IND2,persistent_entropy,0.619286496411601
11_IND2_3,high,11,IND2,persistent_entropy,0.47363662250912464
11_IND2_4,high,11,IND2,persistent_entropy,0.5283431731418757
11_IND2_5,high,11,IND2,persistent_entropy,0.45412083772988354
11_NH_0,high,11,NH,persistent_entropy,0.5460434117872186
11_NH_1,high,11,NH,persistent_entropy,0.7224042612381486
11_NH_2,high,11,NH,persistent_entropy,0.6031582768238233
11_NH_3,high,11,NH,persistent_entropy,0.6385138810065297
11_NH_4,high,11,NH,persistent_entropy,0.4732741101867098
11_NH_5,high,11,NH,persistent_entropy,0.8255043159236158
11_POST_0,high,11,POST,persistent_entropy,0.746044302910938
11_POST_1,high,11,POST,persistent_entropy,0.33984928640059103
11_POST_2,high,11,POST,persistent_entropy,0.6839766921710684
11_POST_3,high,11,POST,persistent_entropy,0.6186168142910129
11_POST_4,high,11,POST,persistent_entropy,0.3782607418467318
11_POST_5,high,11,POST,persistent_entropy,0.3224042060431662
13_ROE_0,high,13,ROE,persistent_entropy,0.24457553887707706
13_ROE_1,high,13,ROE,persistent_entropy,0.271835132774961
13_ROE_2,high,13,ROE,persistent_entropy,0.5378691309639918
13_ROE_3,high,13,ROE,persistent_entropy,0.6041768760719682
13_ROE_4,high,13,ROE,persistent_entropy,0.26369821055646564
13_ROE_5,high,13,ROE,persistent_entropy,0.6767090882266652
13_RCE_0,high,13,RCE,persistent_entropy,0.3902060171327858
13_RCE_1,high,13,RCE,persistent_entropy,0.550423665218108
13_RCE_2,high,13,RCE,persistent_entropy,0.6709929721354815
13_RCE_3,high,13,RCE,persistent_entropy,0.35313974848150465
13_RCE_4,high,13,RCE,persistent_entropy,0.387788497992284
13_RCE_5,high,13,RCE,persistent_entropy,0.8079136092069338
13_IND1_0,high,13,IND1,persistent_entropy,-0.0
13_IND1_1,high,13,IND1,persistent_entropy,0.885950397941067
13_IND1_2,high,13,IND1,persistent_entropy,-0.0
13_IND1_3,high,13,IND1,persistent_entropy,0.6130810948199593
13_IND1_4,high,13,IND1,persistent_entropy,0.6891000365013741
13_IND1_5,high,13,IND1,persistent_entropy,0.3883019317423317
13_IND2_0,high,13,IND2,persistent_entropy,0.6972196180958148
13_IND2_1,high,13,IND2,persistent_entropy,0.31791921085605984
13_IND2_2,high,13,IND2,persistent_entropy,0.7476637459740233
13_IND2_3,high,13,IND2,persistent_entropy,0.6094210106107952
13_IND2_4,high,13,IND2,persistent_entropy,0.27282763688077216
13_IND2_5,high,13,IND2,persistent_entropy,0.672196672069443
13_NH_0,high,13,NH,persistent_entropy,0.5943655995008752
13_NH_1,high,13,NH,persistent_entropy,0.5964172635210507
13_NH_2,high,13,NH,persistent_entropy,0.3886116336885035
13_NH_3,high,13,NH,persistent_entropy,0.6143968060035508
13_NH_4,high,13,NH,persistent_entropy,0.47162001690808536
13_NH_5,high,13,NH,persistent_entropy,0.4438715357525969
13_POST_0,high,13,POST,persistent_entropy,0.9392416289540269
13_POST_1,high,13,POST,persistent_entropy,0.47856766819514085
13_POST_2,high,13,POST,persistent_entropy,0.23495761443278487
13_POST_3,high,13,POST,persistent_entropy,0.6021640448393875
13_POST_4,high,13,POST,persistent_entropy,0.3699488647950034
13_POST_5,high,13,POST,persistent_entropy,0.5570151719892393
14_ROE_0,high,14,ROE,persistent_entropy,0.7155616930558707
14_ROE_1,high,14,ROE,persistent_entropy,-0.0
14_ROE_2,high,14,ROE,persistent_entropy,0.40854002271973805
14_ROE_3,high,14,ROE,persistent_entropy,0.6199418646166857
14_ROE_4,high,14,ROE,persistent_entropy,0.6643835282959569
14_ROE_5,high,14,ROE,persistent_entropy,0.42524248111295015
14_RCE_0,high,14,RCE,persistent_entropy,0.5139449140881058
14_RCE_1,high,14,RCE,persistent_entropy,-0.0
14_RCE_2,high,14,RCE,persistent_entropy,-0.0
14_RCE_3,high,14,RCE,persistent_entropy,0.622599909491393
14_RCE_4,high,14,RCE,persistent_entropy,0.4716413200666397
14_RCE_5,high,14,RCE,persistent_entropy,0.1968888669053845
14_IND1_0,high,14,IND1,persistent_entropy,-0.0
14_IND1_1,high,14,IND1,persistent_entropy,0.6498343559439543
14_IND1_2,high,14,IND1,persistent_entropy,0.933800979189185
14_IND1_3,high,14,IND1,persistent_entropy,0.5885327941327463
14_IND1_4,high,14,IND1,persistent_entropy,0.5645154451546432
14_IND1_5,high,14,IND1,persistent_entropy,0.6414954707167736
14_IND2_0,high,14,IND2,persistent_entropy,0.19304400512022094
14_IND2_1,high,14,IND2,persistent_entropy,0.5511097566298749
14_IND2_2,high,14,IND2,persistent_entropy,0.8018672966561664
14_IND2_3,high,14,IND2,persistent_entropy,0.3821622514105928
14_IND2_4,high,14,IND2,persistent_entropy,0.4496710563984235
14_IND2_5,high,14,IND2,persistent_entropy,0.4861222690974905
14_NH_0,high,14,NH,persistent_entropy,0.5617469455954086
14_NH_1,high,14,NH,persistent_entropy,0.787911723662865
14_NH_2,high,14,NH,persistent_entropy,-0.0
14_NH_3,high,14,NH,persistent_entropy,0.9924103257384522
14_NH_4,high,14,NH,persistent_entropy,0.644033272482713
14_NH_5,high,14,NH,persistent_entropy,0.501822130912327
14_POST_0,high,14,POST,persistent_entropy,0.6530280902933951
14_POST_1,high,14,POST,persistent_entropy,0.22643700337656153
14_POST_2,high,14,POST,persistent_entropy,0.5449907934782623
14_POST_3,high,14,POST,persistent_entropy,0.9324981155227445
14_POST_4,high,14,POST,persistent_entropy,0.7860605024095888
14_POST_5,high,14,POST,persistent_entropy,0.4859925686769408
15_ROE_0,high,15,ROE,persistent_entropy,0.3881537471901305
15_ROE_1,high,15,ROE,persistent_entropy,0.5597958341745355
15_ROE_2,high,15,ROE,persistent_entropy,0.6915913574564588
15_ROE_3,high,15,ROE,persistent_entropy,0.5116003084866863
15_ROE_4,high,15,ROE,persistent_entropy,0.7420025348711827
15_ROE_5,high,15,ROE,persistent_entropy,0.7243509534007877
15_RCE_0,high,15,RCE,persistent_entropy,0.7334351987408843
15_RCE_1,high,15,RCE,persistent_entropy,0.6025603788915646
15_RCE_2,high,15,RCE,persistent_entropy,0.7542838844887174
15_RCE_3,high,15,RCE,persistent_entropy,0.7480426073543438
15_RCE_4,high,15,RCE,persistent_entropy,0.3878436500662558
15_RCE_5,high,15,RCE,persistent_entropy,0.771540137794698
15_IND1_0,high,15,IND1,persistent_entropy,0.37094773584808116
15_IND1_1,high,15,IND1,persistent_entropy,0.6925353460273851
15_IND1_2,high,15,IND1,persistent_entropy,0.5612237734421385
15_IND1_3,high,15,IND1,persistent_entropy,0.5529764403277129
15_IND1_4,high,15,IND1,persistent_entropy,0.441016198648707
15_IND1_5,high,15,IND1,persistent_entropy,0.8699470989314012
15_IND2_0,high,15,IND2,persistent_entropy,0.709306657046337
15_IND2_1,high,15,IND2,persistent_entropy,0.7399620855796386
15_IND2_2,high,15,IND2,persistent_entropy,0.6396746253283345
15_IND2_3,high,15,IND2,persistent_entropy,0.5897691559087458
15_IND2_4,high,15,IND2,persistent_entropy,0.7004752592919419
15_IND2_5,high,15,IND2,persistent_entropy,0.6488187277775597
15_NH_0,high,15,NH,persistent_entropy,0.31163406247413494
15_NH_1,high,15,NH,persistent_entropy,0.6891864317985277
15_NH_2,high,15,NH,persistent_entropy,0.38959460318230404
15_NH_3,high,15,NH,persistent_entropy,0.7047604496780925
15_NH_4,high,15,NH,persistent_entropy,0.10130337750626629
15_NH_5,high,15,NH,persistent_entropy,0.7188206652985395
15_POST_0,high,15,POST,persistent_entropy,0.48837103867320963
15_POST_1,high,15,POST,persistent_entropy,0.5015679135091349
15_POST_2,high,15,POST,persistent_entropy,0.33654603891039814
15_POST_3,high,15,POST,persistent_entropy,0.581510060164423
15_POST_4,high,15,POST,persistent_entropy,0.36285514536093283
15_POST_5,high,15,POST,persistent_entropy,-0.0
16_ROE_0,high,16,ROE,persistent_entropy,0.2857375423185081
16_ROE_1,high,16,ROE,persistent_entropy,0.5445752428070244
16_ROE_2,high,16,ROE,persistent_entropy,0.14562136909868764
16_ROE_3,high,16,ROE,persistent_entropy,0.38328553835724
16_ROE_4,high,16,ROE,persistent_entropy,0.29656994755515276
16_ROE_5,high,16,ROE,persistent_entropy,0.09450546620386419
16_RCE_0,high,16,RCE,persistent_entropy,-0.0
16_RCE_1,high,16,RCE,persistent_entropy,0.02234300524011595
16_RCE_2,high,16,RCE,persistent_entropy,0.0
16_RCE_3,high,16,RCE,persistent_entropy,0.1665675424032883
16_RCE_4,high,16,RCE,persistent_entropy,0.3821407639981898
16_RCE_5,high,16,RCE,persistent_entropy,0.09623977561725824
16_IND1_0,high,16,IND1,persistent_entropy,-0.0
16_IND1_1,high,16,IND1,persistent_entropy,0.32798611187582877
16_IND1_2,high,16,IND1,persistent_entropy,0.32160573742227716
16_IND1_3,high,16,IND1,persistent_entropy,-0.0
16_IND1_4,high,16,IND1,persistent_entropy,0.19963025179999672
16_IND1_5,high,16,IND1,persistent_entropy,-0.0
16_IND2_0,high,16,IND2,persistent_entropy,0.16278467144115472
16_IND2_1,high,16,IND2,persistent_entropy,0.36924055689892155
16_IND2_2,high,16,IND2,persistent_entropy,0.2015108094739895
16_IND2_3,high,16,IND2,persistent_entropy,0.3523998578752599
16_IND2_4,high,16,IND2,persistent_entropy,0.03969256475792091
16_IND2_5,high,16,IND2,persistent_entropy,0.3687589069380221
16_NH_0,high,16,NH,persistent_entropy,0.2042493894597908
16_NH_1,high,16,NH,persistent_entropy,0.3313293636531411
16_NH_2,high,16,NH,persistent_entropy,0.31136060452323155
16_NH_3,high,16,NH,persistent_entropy,-0.0
16_NH_4,high,16,NH,persistent_entropy,0.463423051557592
16_NH_5,high,16,NH,persistent_entropy,0.19940122662186238
16_POST_0,high,16,POST,persistent_entropy,-0.0
16_POST_1,high,16,POST,persistent_entropy,0.48449947233059726
16_POST_2,high,16,POST,persistent_entropy,0.2680133391697533
16_POST_3,high,16,POST,persistent_entropy,0.8309261884723198
16_POST_4,high,16,POST,persistent_entropy,0.8009734876661462
16_POST_5,high,16,POST,persistent_entropy,-0.0
17_ROE_0,low,17,ROE,persistent_entropy,-0.0
17_ROE_1,low,17,ROE,persistent_entropy,0.305667240965555
17_ROE_2,low,17,ROE,persistent_entropy,0.1760525372183268
17_ROE_3,low,17,ROE,persistent_entropy,0.060254559116635485
17_ROE_4,low,17,ROE,persistent_entropy,0.23445077850116083
17_ROE_5,low,17,ROE,persistent_entropy,0.4819422021789764
17_RCE_0,low,17,RCE,persistent_entropy,0.1788689747078476
17_RCE_1,low,17,RCE,persistent_entropy,0.23209390718169504
17_RCE_2,low,17,RCE,persistent_entropy,0.4513898436227944
17_RCE_3,low,17,RCE,persistent_entropy,0.6563789270702611
17_RCE_4,low,17,RCE,persistent_entropy,0.5452954478832845
17_RCE_5,low,17,RCE,persistent_entropy,0.5341324883098277
17_IND1_0,low,17,IND1,persistent_entropy,-0.0
17_IND1_1,low,17,IND1,persistent_entropy,0.24767191086397122
17_IND1_2,low,17,IND1,persistent_entropy,0.42822197328204586
17_IND1_3,low,17,IND1,persistent_entropy,0.2597446230488266
17_IND1_4,low,17,IND1,persistent_entropy,0.24635054423592748
17_IND1_5,low,17,IND1,persistent_entropy,0.1191679799089267
17_IND2_0,low,17,IND2,persistent_entropy,0.17475538634486484
17_IND2_1,low,17,IND2,persistent_entropy,-0.0
17_IND2_2,low,17,IND2,persistent_entropy,0.25124814472352874
17_IND2_3,low,17,IND2,persistent_entropy,0.1477699269607512
17_IND2_4,low,17,IND2,persistent_entropy,0.3716957444847755
17_IND2_5,low,17,IND2,persistent_entropy,0.1436858143404285
17_NH_0,low,17,NH,persistent_entropy,0.20065615479036708
17_NH_1,low,17,NH,persistent_entropy,0.4429881992394699
17_NH_2,low,17,NH,persistent_entropy,0.528908079163206
17_NH_3,low,17,NH,persistent_entropy,-0.0
17_NH_4,low,17,NH,persistent_entropy,0.38873090210440014
17_NH_5,low,17,NH,persistent_entropy,0.22647110526724232
17_POST_0,low,17,POST,persistent_entropy,0.1149219716636009
17_POST_1,low,17,POST,persistent_entropy,0.6587184360678029
17_POST_2,low,17,POST,persistent_entropy,0.1420328279293858
17_POST_3,low,17,POST,persistent_entropy,0.3887268312594138
17_POST_4,low,17,POST,persistent_entropy,0.6311640308388528
17_POST_5,low,17,POST,persistent_entropy,0.19735615354280225
18_ROE_0,low,18,ROE,persistent_entropy,-0.0
18_ROE_1,low,18,ROE,persistent_entropy,0.7435209846949085
18_ROE_2,low,18,ROE,persistent_entropy,0.5476285691355516
18_ROE_3,low,18,ROE,persistent_entropy,0.3713364699134241
18_ROE_4,low,18,ROE,persistent_entropy,0.292706159495493
18_ROE_5,low,18,ROE,persistent_entropy,0.6805800335192516
18_RCE_0,low,18,RCE,persistent_entropy,0.3830679738339371
18_RCE_1,low,18,RCE,persistent_entropy,0.27703991494347185
18_RCE_2,low,18,RCE,persistent_entropy,0.5775917615812624
18_RCE_3,low,18,RCE,persistent_entropy,0.4463973850423902
18_RCE_4,low,18,RCE,persistent_entropy,0.43870613923871354
18_RCE_5,low,18,RCE,persistent_entropy,0.28753962047300424
18_IND1_0,low,18,IND1,persistent_entropy,0.6562055749331713
18_IND1_1,low,18,IND1,persistent_entropy,0.21716688800695436
18_IND1_2,low,18,IND1,persistent_entropy,0.33225631757467555
18_IND1_3,low,18,IND1,persistent_entropy,-0.0
18_IND1_4,low,18,IND1,persistent_entropy,0.06764180535970853
18_IND1_5,low,18,IND1,persistent_entropy,0.2800220921907088
18_IND2_0,low,18,IND2,persistent_entropy,0.3770896744796377
18_IND2_1,low,18,IND2,persistent_entropy,0.5331631184291139
18_IND2_2,low,18,IND2,persistent_entropy,0.5545486953170843
18_IND2_3,low,18,IND2,persistent_entropy,-0.0
18_IND2_4,low,18,IND2,persistent_entropy,0.05163042441939843
18_IND2_5,low,18,IND2,persistent_entropy,0.6288370250431109
18_NH_0,low,18,NH,persistent_entropy,0.19128627884574542
18_NH_1,low,18,NH,persistent_entropy,0.6326471764802286
18_NH_2,low,18,NH,persistent_entropy,-0.0
18_NH_3,low,18,NH,persistent_entropy,0.3871340405170009
18_NH_4,low,18,NH,persistent_entropy,-0.0
18_NH_5,low,18,NH,persistent_entropy,-0.0
18_POST_0,low,18,POST,persistent_entropy,0.8087588165420909
18_POST_1,low,18,POST,persistent_entropy,0.5762553548964161
18_POST_2,low,18,POST,persistent_entropy,0.2935146486291864
18_POST_3,low,18,POST,persistent_entropy,0.23726022092636379
18_POST_4,low,18,POST,persistent_entropy,0.4847537540329454
18_POST_5,low,18,POST,persistent_entropy,0.5867357556312605
19_ROE_0,low,19,ROE,persistent_entropy,0.34332437002586375
19_ROE_1,low,19,ROE,persistent_entropy,-0.0
19_ROE_2,low,19,ROE,persistent_entropy,-0.0
19_ROE_3,low,19,ROE,persistent_entropy,0.0
19_ROE_4,low,19,ROE,persistent_entropy,-0.0
19_ROE_5,low,19,ROE,persistent_entropy,0.378280097721195
19_RCE_0,low,19,RCE,persistent_entropy,0.0
19_RCE_1,low,19,RCE,persistent_entropy,0.0
19_RCE_2,low,19,RCE,persistent_entropy,-0.0
19_RCE_3,low,19,RCE,persistent_entropy,0.0
19_RCE_4,low,19,RCE,persistent_entropy,-0.0
19_RCE_5,low,19,RCE,persistent_entropy,-0.0
19_IND1_0,low,19,IND1,persistent_entropy,0.0
19_IND1_1,low,19,IND1,persistent_entropy,0.32451123833340495
19_IND1_2,low,19,IND1,persistent_entropy,0.0
19_IND1_3,low,19,IND1,persistent_entropy,0.44128434292974533
19_IND1_4,low,19,IND1,persistent_entropy,0.28505861685575995
19_IND1_5,low,19,IND1,persistent_entropy,0.5000127668371498
19_IND2_0,low,19,IND2,persistent_entropy,0.30090337143976653
19_IND2_1,low,19,IND2,persistent_entropy,0.3824060418876283
19_IND2_2,low,19,IND2,persistent_entropy,0.0
19_IND2_3,low,19,IND2,persistent_entropy,0.30206222886702633
19_IND2_4,low,19,IND2,persistent_entropy,-0.0
19_IND2_5,low,19,IND2,persistent_entropy,0.0
19_NH_0,low,19,NH,persistent_entropy,0.5804449707262883
19_NH_1,low,19,NH,persistent_entropy,0.49796847731324434
19_NH_2,low,19,NH,persistent_entropy,-0.0
19_NH_3,low,19,NH,persistent_entropy,0.053073321547161406
19_NH_4,low,19,NH,persistent_entropy,-0.0
19_NH_5,low,19,NH,persistent_entropy,0.5704673048334585
19_POST_0,low,19,POST,persistent_entropy,0.38171009185660676
19_POST_1,low,19,POST,persistent_entropy,0.27639678593859046
19_POST_2,low,19,POST,persistent_entropy,0.3531675199858757
19_POST_3,low,19,POST,persistent_entropy,0.5351820137097412
19_POST_4,low,19,POST,persistent_entropy,-0.0
19_POST_5,low,19,POST,persistent_entropy,0.40538212538438184
20_ROE_0,low,20,ROE,persistent_entropy,0.7323675666065648
20_ROE_1,low,20,ROE,persistent_entropy,0.267884674210205
20_ROE_2,low,20,ROE,persistent_entropy,0.18929888039565562
20_ROE_3,low,20,ROE,persistent_entropy,-0.0
20_ROE_4,low,20,ROE,persistent_entropy,0.3446537505792009
20_ROE_5,low,20,ROE,persistent_entropy,0.32813750423888455
20_RCE_0,low,20,RCE,persistent_entropy,-0.0
20_RCE_1,low,20,RCE,persistent_entropy,0.25923235703697844
20_RCE_2,low,20,RCE,persistent_entropy,0.5663834645927973
20_RCE_3,low,20,RCE,persistent_entropy,0.6119942647757697
20_RCE_4,low,20,RCE,persistent_entropy,0.4956246802510277
20_RCE_5,low,20,RCE,persistent_entropy,0.3768003657482162
20_IND1_0,low,20,IND1,persistent_entropy,0.18044128287423927
20_IND1_1,low,20,IND1,persistent_entropy,0.5258438039351743
20_IND1_2,low,20,IND1,persistent_entropy,0.5508578637168119
20_IND1_3,low,20,IND1,persistent_entropy,0.32526792939522126
20_IND1_4,low,20,IND1,persistent_entropy,0.37959616530174345
20_IND1_5,low,20,IND1,persistent_entropy,0.5741817426848098
20_IND2_0,low,20,IND2,persistent_entropy,0.36161532661645485
20_IND2_1,low,20,IND2,persistent_entropy,0.5777623833223291
20_IND2_2,low,20,IND2,persistent_entropy,0.3376683556915501
20_IND2_3,low,20,IND2,persistent_entropy,0.5502298001200912
20_IND2_4,low,20,IND2,persistent_entropy,0.12782146494104735
20_IND2_5,low,20,IND2,persistent_entropy,0.3285458891769903
20_NH_0,low,20,NH,persistent_entropy,0.4971349309872008
20_NH_1,low,20,NH,persistent_entropy,0.27417917130698716
20_NH_2,low,20,NH,persistent_entropy,0.3818712612169981
20_NH_3,low,20,NH,persistent_entropy,0.5988461380882454
20_NH_4,low,20,NH,persistent_entropy,0.44259306020095524
20_NH_5,low,20,NH,persistent_entropy,0.4897921214709499
20_POST_0,low,20,POST,persistent_entropy,0.6546339454383696
20_POST_1,low,20,POST,persistent_entropy,0.6121761524818017
20_POST_2,low,20,POST,persistent_entropy,0.4606407307435029
20_POST_3,low,20,POST,persistent_entropy,0.5788659711473666
20_POST_4,low,20,POST,persistent_entropy,0.553237438999075
20_POST_5,low,20,POST,persistent_entropy,0.37093374161205567
21_ROE_0,low,21,ROE,persistent_entropy,0.3731344239086863
21_ROE_1,low,21,ROE,persistent_entropy,0.690130463853078
21_ROE_2,low,21,ROE,persistent_entropy,0.17352627385919467
21_ROE_3,low,21,ROE,persistent_entropy,0.11220235472557942
21_ROE_4,low,21,ROE,persistent_entropy,0.11348292918515016
21_ROE_5,low,21,ROE,persistent_entropy,0.1670216275925901
21_RCE_0,low,21,RCE,persistent_entropy,0.8100578595785088
21_RCE_1,low,21,RCE,persistent_entropy,0.5881145862072512
21_RCE_2,low,21,RCE,persistent_entropy,0.5782291547441019
21_RCE_3,low,21,RCE,persistent_entropy,0.4578266293713985
21_RCE_4,low,21,RCE,persistent_entropy,0.8128826713878146
21_RCE_5,low,21,RCE,persistent_entropy,0.7425645543502318
