file,group,subject,condition,variable,value
08_ROE_2,high,08,ROE,persistent_entropy,0.9715626691594086
08_ROE_3,high,08,ROE,persistent_entropy,0.975611721193364
08_ROE_4,high,08,ROE,persistent_entropy,0.9700591730642751
08_ROE_5,high,08,ROE,persistent_entropy,0.9805322050325858
08_RCE_0,high,08,RCE,persistent_entropy,0.9757132355670112
08_RCE_1,high,08,RCE,persistent_entropy,0.9943402526272683
08_RCE_2,high,08,RCE,persistent_entropy,0.9811948587066284
08_RCE_3,high,08,RCE,persistent_entropy,0.9760078473055276
08_RCE_4,high,08,RCE,persistent_entropy,0.9865273621126462
08_RCE_5,high,08,RCE,persistent_entropy,0.9887053280358621
08_IND1_0,high,08,IND1,persistent_entropy,0.964163651545025
08_IND1_1,high,08,IND1,persistent_entropy,0.9809883370384691
08_IND1_2,high,08,IND1,persistent_entropy,0.974964049551814
08_IND1_3,high,08,IND1,persistent_entropy,0.9811972632215998
08_IND1_4,high,08,IND1,persistent_entropy,0.9864678832007314
08_IND1_5,high,08,IND1,persistent_entropy,0.9673325871571764
08_IND2_0,high,08,IND2,persistent_entropy,0.9766432892764654
08_IND2_1,high,08,IND2,persistent_entropy,0.9945289934032324
08_IND2_2,high,08,IND2,persistent_entropy,0.9728078397624156
08_IND2_3,high,08,IND2,persistent_entropy,0.9865869386773118
08_IND2_4,high,08,IND2,persistent_entropy,0.9642100484238104
08_IND2_5,high,08,IND2,persistent_entropy,0.9897380200543423
08_NH_0,high,08,NH,persistent_entropy,0.9761054216409685
08_NH_1,high,08,NH,persistent_entropy,0.9711366320853595
08_NH_2,high,08,NH,persistent_entropy,0.973071236688827
08_NH_3,high,08,NH,persistent_entropy,0.9724088910246534
08_NH_4,high,08,NH,persistent_entropy,0.9870239681580723
08_NH_5,high,08,NH,persistent_entropy,0.9916449814659963
08_POST_0,high,08,POST,persistent_entropy,0.9629306910788923
08_POST_1,high,08,POST,persistent_entropy,0.9906874369055562
08_POST_2,high,08,POST,persistent_entropy,0.9809095811195572
08_POST_3,high,08,POST,persistent_entropy,1.0
08_POST_4,high,08,POST,persistent_entropy,0.9812604322120387
08_POST_5,high,08,POST,persistent_entropy,0.9790071512625228
09_ROE_0,high,09,ROE,persistent_entropy,0.9680055754954263
09_ROE_1,high,09,ROE,persistent_entropy,0.9712664676974948
09_ROE_2,high,09,ROE,persistent_entropy,0.9713597239097821
09_ROE_3,high,09,ROE,persistent_entropy,0.9699505753166027
09_ROE_4,high,09,ROE,persistent_entropy,0.9658285006705546
09_ROE_5,high,09,ROE,persistent_entropy,0.9734794686004432
09_RCE_0,high,09,RCE,persistent_entropy,0.9193319113029298
09_RCE_1,high,09,RCE,persistent_entropy,0.8872194326893988
09_RCE_2,high,09,RCE,persistent_entropy,0.87073613055189
09_RCE_3,high,09,RCE,persistent_entropy,0.8780572394947052
09_RCE_4,high,09,RCE,persistent_entropy,0.9055134045308136
09_RCE_5,high,09,RCE,persistent_entropy,0.907769856766109
09_IND1_0,high,09,IND1,persistent_entropy,0.8922429938239812
09_IND1_1,high,09,IND1,persistent_entropy,0.867621299135755
09_IND1_2,high,09,IND1,persistent_entropy,0.8671973264978607
09_IND1_3,high,09,IND1,persistent_entropy,0.8763890888715347
09_IND1_4,high,09,IND1,persistent_entropy,0.8741717513474854
09_IND1_5,high,09,IND1,persistent_entropy,0.890221927754308
09_IND2_0,high,09,IND2,persistent_entropy,0.8686784969381096
09_IND2_1,high,09,IND2,persistent_entropy,0.8827658928049343
09_IND2_2,high,09,IND2,persistent_entropy,0.8748828322431266
09_IND2_3,high,09,IND2,persistent_entropy,0.8693929510358023
09_IND2_4,high,09,IND2,persistent_entropy,0.8793197633928573
09_IND2_5,high,09,IND2,persistent_entropy,0.8803322388773732
09_NH_0,high,09,NH,persistent_entropy,0.8798528180301798
09_NH_1,high,09,NH,persistent_entropy,0.8841613258737747
09_NH_2,high,09,NH,persistent_entropy,0.889286801165807
09_NH_3,high,09,NH,persistent_entropy,0.8743659017528612
09_NH_4,high,09,NH,persistent_entropy,0.9002223644353038
09_NH_5,high,09,NH,persistent_entropy,0.8905588761165739
09_POST_0,high,09,POST,persistent_entropy,0.9352157709540697
09_POST_1,high,09,POST,persistent_entropy,0.9658989666251415
09_POST_2,high,09,POST,persistent_entropy,0.9488872238548534
09_POST_3,high,09,POST,persistent_entropy,0.9209900226359196
09_POST_4,high,09,POST,persistent_entropy,0.9152932145033308
09_POST_5,high,09,POST,persistent_entropy,0.9543241544045545
10_ROE_0,high,10,ROE,persistent_entropy,0.8083598665072375
10_ROE_1,high,10,ROE,persistent_entropy,0.8433935553011765
10_ROE_2,high,10,ROE,persistent_entropy,0.7780585758114714
10_ROE_3,high,10,ROE,persistent_entropy,0.8169026621359553
10_ROE_4,high,10,ROE,persistent_entropy,0.8504457350858302
10_ROE_5,high,10,ROE,persistent_entropy,0.8167233418188228
10_RCE_0,high,10,RCE,persistent_entropy,0.8365184514650416
10_RCE_1,high,10,RCE,persistent_entropy,0.8102195375869432
10_RCE_2,high,10,RCE,persistent_entropy,0.8389635718885464
10_RCE_3,high,10,RCE,persistent_entropy,0.8342075001281408
10_RCE_4,high,10,RCE,persistent_entropy,0.8277434917456875
10_RCE_5,high,10,RCE,persistent_entropy,0.822627039374989
10_IND1_0,high,10,IND1,persistent_entropy,0.7943680281248354
10_IND1_1,high,10,IND1,persistent_entropy,0.7850432255627905
10_IND1_2,high,10,IND1,persistent_entropy,0.81107238947342
10_IND1_3,high,10,IND1,persistent_entropy,0.7906451954647551
10_IND1_4,high,10,IND1,persistent_entropy,0.8344977595798
10_IND1_5,high,10,IND1,persistent_entropy,0.8111952175822318
10_IND2_0,high,10,IND2,persistent_entropy,0.8376462307606509
10_IND2_1,high,10,IND2,persistent_entropy,0.8112808356695046
10_IND2_2,high,10,IND2,persistent_entropy,0.8127447440795189
10_IND2_3,high,10,IND2,persistent_entropy,0.8082324838811563
10_IND2_4,high,10,IND2,persistent_entropy,0.8187359186001446
10_IND2_5,high,10,IND2,persistent_entropy,0.8150375323572648
10_NH_0,high,10,NH,persistent_entropy,0.8154515297058104
10_NH_1,high,10,NH,persistent_entropy,0.8198750030675338
10_NH_2,high,10,NH,persistent_entropy,0.8183878578594618
10_NH_3,high,10,NH,persistent_entropy,0.8111182731513966
10_NH_4,high,10,NH,persistent_entropy,0.8288111916572342
10_NH_5,high,10,NH,persistent_entropy,0.8208475992541667
10_POST_0,high,10,POST,persistent_entropy,0.8165255503999995
10_POST_1,high,10,POST,persistent_entropy,0.8385431227068014
10_POST_2,high,10,POST,persistent_entropy,0.8029259515669039
10_POST_3,high,10,POST,persistent_entropy,0.804691458724794
10_POST_4,high,10,POST,persistent_entropy,0.8094975979044453
10_POST_5,high,10,POST,persistent_entropy,0.7838954218362878
11_ROE_0,high,11,ROE,persistent_entropy,0.9397958690430076
11_ROE_1,high,11,ROE,persistent_entropy,0.906871977045661
11_ROE_2,high,11,ROE,persistent_entropy,0.9166868647237463
11_ROE_3,high,11,ROE,persistent_entropy,0.9275978524619503
11_ROE_4,high,11,ROE,persistent_entropy,0.9100007645526919
11_ROE_5,high,11,ROE,persistent_entropy,0.9258780315793087
11_RCE_0,high,11,RCE,persistent_entropy,0.9357951245069228
11_RCE_1,high,11,RCE,persistent_entropy,0.9131138997253979
11_RCE_2,high,11,RCE,persistent_entropy,0.8982334051028688
11_RCE_3,high,11,RCE,persistent_entropy,0.9222954061638766
11_RCE_4,high,11,RCE,persistent_entropy,0.9074072240814062
11_RCE_5,high,11,RCE,persistent_entropy,0.901895456052755
11_IND1_0,high,11,IND1,persistent_entropy,0.8901332150424957
11_IND1_1,high,11,IND1,persistent_entropy,0.9366475714285148
11_IND1_2,high,11,IND1,persistent_entropy,0.9119944435820528
11_IND1_3,high,11,IND1,persistent_entropy,0.9395597770978339
11_IND1_4,high,11,IND1,persistent_entropy,0.8430304573811178
11_IND1_5,high,11,IND1,persistent_entropy,0.9018590512175716
11_IND2_0,high,11,IND2,persistent_entropy,0.8983862783955798
11_IND2_1,high,11,IND2,persistent_entropy,0.9225351869086028
11_IND2_2,high,11,IND2,persistent_entropy,0.8788858611455829
11_IND2_3,high,11,IND2,persistent_entropy,0.8944350162444279
11_IND2_4,high,11,IND2,persistent_entropy,0.8994964083319678
11_IND2_5,high,11,IND2,persistent_entropy,0.9007699753834233
11_NH_0,high,11,NH,persistent_entropy,0.8997207186471617
11_NH_1,high,11,NH,persistent_entropy,0.9208249427163622
11_NH_2,high,11,NH,persistent_entropy,0.9311627758321998
11_NH_3,high,11,NH,persistent_entropy,0.891060612393841
11_NH_4,high,11,NH,persistent_entropy,0.8916571930561538
11_NH_5,high,11,NH,persistent_entropy,0.9252840824174356
11_POST_0,high,11,POST,persistent_entropy,0.8937980162101078
11_POST_1,high,11,POST,persistent_entropy,0.9198226743265355
11_POST_2,high,11,POST,persistent_entropy,0.9046234040344717
11_POST_3,high,11,POST,persistent_entropy,0.9147923131374468
11_POST_4,high,11,POST,persistent_entropy,0.8976634397356258
11_POST_5,high,11,POST,persistent_entropy,0.895563733535731
13_ROE_0,high,13,ROE,persistent_entropy,0.9664745533071254
13_ROE_1,high,13,ROE,persistent_entropy,0.9700963203172525
13_ROE_2,high,13,ROE,persistent_entropy,0.9398970742006278
13_ROE_3,high,13,ROE,persistent_entropy,0.9251819699781294
13_ROE_4,high,13,ROE,persistent_entropy,0.9512163964326047
13_ROE_5,high,13,ROE,persistent_entropy,0.9262781985511677
13_RCE_0,high,13,RCE,persistent_entropy,0.9266477480486214
13_RCE_1,high,13,RCE,persistent_entropy,0.9127347137323409
13_RCE_2,high,13,RCE,persistent_entropy,0.9253034857232836
13_RCE_3,high,13,RCE,persistent_entropy,0.9096361722987114
13_RCE_4,high,13,RCE,persistent_entropy,0.9124955410101289
13_RCE_5,high,13,RCE,persistent_entropy,0.9258852683362331
13_IND1_0,high,13,IND1,persistent_entropy,0.9355380763675825
13_IND1_1,high,13,IND1,persistent_entropy,0.920872170378054
13_IND1_2,high,13,IND1,persistent_entropy,0.9104707892341954
13_IND1_3,high,13,IND1,persistent_entropy,0.9162353958462671
13_IND1_4,high,13,IND1,persistent_entropy,0.9259984955644828
13_IND1_5,high,13,IND1,persistent_entropy,0.9320524273310601
13_IND2_0,high,13,IND2,persistent_entropy,0.9217178658256313
13_IND2_1,high,13,IND2,persistent_entropy,0.9291212894147346
13_IND2_2,high,13,IND2,persistent_entropy,0.9271027444764175
13_IND2_3,high,13,IND2,persistent_entropy,0.9261892246041278
13_IND2_4,high,13,IND2,persistent_entropy,0.942780715053713
13_IND2_5,high,13,IND2,persistent_entropy,0.9324437811741779
13_NH_0,high,13,NH,persistent_entropy,0.9381862381312558
13_NH_1,high,13,NH,persistent_entropy,0.9178326889779236
13_NH_2,high,13,NH,persistent_entropy,0.9128804171797168
13_NH_3,high,13,NH,persistent_entropy,0.9110868769642084
13_NH_4,high,13,NH,persistent_entropy,0.9289105297581705
13_NH_5,high,13,NH,persistent_entropy,0.9345668799407115
13_POST_0,high,13,POST,persistent_entropy,0.9475164668232535
13_POST_1,high,13,POST,persistent_entropy,0.8875405095818694
13_POST_2,high,13,POST,persistent_entropy,0.8894568275319025
13_POST_3,high,13,POST,persistent_entropy,0.9347738949384976
13_POST_4,high,13,POST,persistent_entropy,0.952538999380859
13_POST_5,high,13,POST,persistent_entropy,0.9216051751737422
14_ROE_0,high,14,ROE,persistent_entropy,0.953909117620365
14_ROE_1,high,14,ROE,persistent_entropy,0.8400223586530314
14_ROE_2,high,14,ROE,persistent_entropy,0.9073924922439183
14_ROE_3,high,14,ROE,persistent_entropy,0.9467731110020033
14_ROE_4,high,14,ROE,persistent_entropy,0.9113831086712187
14_ROE_5,high,14,ROE,persistent_entropy,0.9182333503069455
14_RCE_0,high,14,RCE,persistent_entropy,0.9541517901301282
14_RCE_1,high,14,RCE,persistent_entropy,0.8994616596379313
14_RCE_2,high,14,RCE,persistent_entropy,0.8957546284986293
14_RCE_3,high,14,RCE,persistent_entropy,0.9511445910809917
14_RCE_4,high,14,RCE,persistent_entropy,0.9380825736055631
14_RCE_5,high,14,RCE,persistent_entropy,0.9266948081367313
14_IND1_0,high,14,IND1,persistent_entropy,0.9179460700779241
14_IND1_1,high,14,IND1,persistent_entropy,0.9748091582167345
14_IND1_2,high,14,IND1,persistent_entropy,0.9592271285082631
14_IND1_3,high,14,IND1,persistent_entropy,0.9348925050832785
14_IND1_4,high,14,IND1,persistent_entropy,0.9193962530827048
14_IND1_5,high,14,IND1,persistent_entropy,0.9533252903808064
14_IND2_0,high,14,IND2,persistent_entropy,0.9137723919107709
14_IND2_1,high,14,IND2,persistent_entropy,0.9343776339897785
14_IND2_2,high,14,IND2,persistent_entropy,0.9360635328098178
14_IND2_3,high,14,IND2,persistent_entropy,0.9158162889779415
14_IND2_4,high,14,IND2,persistent_entropy,0.9224399539804838
14_IND2_5,high,14,IND2,persistent_entropy,0.924044805956421
14_NH_0,high,14,NH,persistent_entropy,0.9381247543972498
14_NH_1,high,14,NH,persistent_entropy,0.9492633749832535
14_NH_2,high,14,NH,persistent_entropy,0.9150290137769129
14_NH_3,high,14,NH,persistent_entropy,0.941303168272049
14_NH_4,high,14,NH,persistent_entropy,0.9454285374316379
14_NH_5,high,14,NH,persistent_entropy,0.9377717384041694
14_POST_0,high,14,POST,persistent_entropy,0.9457345124593318
14_POST_1,high,14,POST,persistent_entropy,0.9291411932969215
14_POST_2,high,14,POST,persistent_entropy,0.937252647067275
14_POST_3,high,14,POST,persistent_entropy,0.9495427062015971
14_POST_4,high,14,POST,persistent_entropy,0.9252877555032839
14_POST_5,high,14,POST,persistent_entropy,0.9303081377490379
15_ROE_0,high,15,ROE,persistent_entropy,0.8521902170481888
15_ROE_1,high,15,ROE,persistent_entropy,0.8375855166292198
15_ROE_2,high,15,ROE,persistent_entropy,0.8388726339341516
15_ROE_3,high,15,ROE,persistent_entropy,0.8733707961494719
15_ROE_4,high,15,ROE,persistent_entropy,0.8614495397208566
15_ROE_5,high,15,ROE,persistent_entropy,0.8754301223996096
15_RCE_0,high,15,RCE,persistent_entropy,0.8292450242273776
15_RCE_1,high,15,RCE,persistent_entropy,0.8398643886736573
15_RCE_2,high,15,RCE,persistent_entropy,0.8399567492935116
15_RCE_3,high,15,RCE,persistent_entropy,0.8400699461037491
15_RCE_4,high,15,RCE,persistent_entropy,0.8242940694165064
15_RCE_5,high,15,RCE,persistent_entropy,0.8266049244428259
15_IND1_0,high,15,IND1,persistent_entropy,0.8352658322785719
15_IND1_1,high,15,IND1,persistent_entropy,0.8404671312074986
15_IND1_2,high,15,IND1,persistent_entropy,0.8462827341306435
15_IND1_3,high,15,IND1,persistent_entropy,0.8398121009878475
15_IND1_4,high,15,IND1,persistent_entropy,0.829855477077633
15_IND1_5,high,15,IND1,persistent_entropy,0.8529704369273142
15_IND2_0,high,15,IND2,persistent_entropy,0.8630029082065027
15_IND2_1,high,15,IND2,persistent_entropy,0.8490624468872409
15_IND2_2,high,15,IND2,persistent_entropy,0.8500535379348308
15_IND2_3,high,15,IND2,persistent_entropy,0.8158388640806017
15_IND2_4,high,15,IND2,persistent_entropy,0.8344253293798883
15_IND2_5,high,15,IND2,persistent_entropy,0.8382581215514873
15_NH_0,high,15,NH,persistent_entropy,0.8356948033832818
15_NH_1,high,15,NH,persistent_entropy,0.8351571990130041
15_NH_2,high,15,NH,persistent_entropy,0.8345081693118637
15_NH_3,high,15,NH,persistent_entropy,0.8170760358766859
15_NH_4,high,15,NH,persistent_entropy,0.8314049474784505
15_NH_5,high,15,NH,persistent_entropy,0.8588127022901691
15_POST_0,high,15,POST,persistent_entropy,0.8063640227440437
15_POST_1,high,15,POST,persistent_entropy,0.8216945639907492
15_POST_2,high,15,POST,persistent_entropy,0.8098161728170727
15_POST_3,high,15,POST,persistent_entropy,0.8261071904684405
15_POST_4,high,15,POST,persistent_entropy,0.8256228701967782
15_POST_5,high,15,POST,persistent_entropy,0.8189544849085039
16_ROE_0,high,16,ROE,persistent_entropy,0.8489121135698189
16_ROE_1,high,16,ROE,persistent_entropy,0.9062031027766194
16_ROE_2,high,16,ROE,persistent_entropy,0.898859974162571
16_ROE_3,high,16,ROE,persistent_entropy,0.8067362549929341
16_ROE_4,high,16,ROE,persistent_entropy,0.8271506064301982
16_ROE_5,high,16,ROE,persistent_entropy,0.881999167331478
16_RCE_0,high,16,RCE,persistent_entropy,0.8404562568473005
16_RCE_1,high,16,RCE,persistent_entropy,0.8553034270736227
16_RCE_2,high,16,RCE,persistent_entropy,0.8396054528565208
16_RCE_3,high,16,RCE,persistent_entropy,0.8230865937072536
16_RCE_4,high,16,RCE,persistent_entropy,0.8358678423737051
16_RCE_5,high,16,RCE,persistent_entropy,0.8179766538192549
16_IND1_0,high,16,IND1,persistent_entropy,0.821135023850573
16_IND1_1,high,16,IND1,persistent_entropy,0.8282483483543608
16_IND1_2,high,16,IND1,persistent_entropy,0.8372668794594607
16_IND1_3,high,16,IND1,persistent_entropy,0.8211023560530557
16_IND1_4,high,16,IND1,persistent_entropy,0.8512074188257788
16_IND1_5,high,16,IND1,persistent_entropy,0.8593502673391731
16_IND2_0,high,16,IND2,persistent_entropy,0.821333870214523
16_IND2_1,high,16,IND2,persistent_entropy,0.8562218890797059
16_IND2_2,high,16,IND2,persistent_entropy,0.82011936530003
16_IND2_3,high,16,IND2,persistent_entropy,0.8165625395304935
16_IND2_4,high,16,IND2,persistent_entropy,0.7826991525617569
16_IND2_5,high,16,IND2,persistent_entropy,0.832258263957731
16_NH_0,high,16,NH,persistent_entropy,0.7952566699636006
16_NH_1,high,16,NH,persistent_entropy,0.8119166472098686
16_NH_2,high,16,NH,persistent_entropy,0.7962375323905267
16_NH_3,high,16,NH,persistent_entropy,0.7805696219784394
16_NH_4,high,16,NH,persistent_entropy,0.8017793832724291
16_NH_5,high,16,NH,persistent_entropy,0.8004836238408877
16_POST_0,high,16,POST,persistent_entropy,0.8281043611328577
16_POST_1,high,16,POST,persistent_entropy,0.8926419691924296
16_POST_2,high,16,POST,persistent_entropy,0.8309688222773062
16_POST_3,high,16,POST,persistent_entropy,0.8906384168991882
16_POST_4,high,16,POST,persistent_entropy,0.8653926594454182
16_POST_5,high,16,POST,persistent_entropy,0.831638618965062
17_ROE_0,low,17,ROE,persistent_entropy,0.6390425496853539
17_ROE_1,low,17,ROE,persistent_entropy,0.6124431919253899
17_ROE_2,low,17,ROE,persistent_entropy,0.6103674914625007
17_ROE_3,low,17,ROE,persistent_entropy,0.6904061710922104
17_ROE_4,low,17,ROE,persistent_entropy,0.5859850293246653
17_ROE_5,low,17,ROE,persistent_entropy,0.6728415416907737
17_RCE_0,low,17,RCE,persistent_entropy,0.6775202501525905
17_RCE_1,low,17,RCE,persistent_entropy,0.6442705581604844
17_RCE_2,low,17,RCE,persistent_entropy,0.6940119962983938
17_RCE_3,low,17,RCE,persistent_entropy,0.669512444324262
17_RCE_4,low,17,RCE,persistent_entropy,0.7078114707593306
17_RCE_5,low,17,RCE,persistent_entropy,0.6843516213337218
17_IND1_0,low,17,IND1,persistent_entropy,0.6474167822276568
17_IND1_1,low,17,IND1,persistent_entropy,0.6688206662189112
17_IND1_2,low,17,IND1,persistent_entropy,0.7353567579606121
17_IND1_3,low,17,IND1,persistent_entropy,0.6108061915246006
17_IND1_4,low,17,IND1,persistent_entropy,0.7173320088832906
17_IND1_5,low,17,IND1,persistent_entropy,0.7461269096967607
17_IND2_0,low,17,IND2,persistent_entropy,0.7325252877056362
17_IND2_1,low,17,IND2,persistent_entropy,0.7218813438419963
17_IND2_2,low,17,IND2,persistent_entropy,0.6712243140084825
17_IND2_3,low,17,IND2,persistent_entropy,0.6636951121502961
17_IND2_4,low,17,IND2,persistent_entropy,0.6404046439443776
17_IND2_5,low,17,IND2,persistent_entropy,0.662043079578084
17_NH_0,low,17,NH,persistent_entropy,0.6108882630901092
17_NH_1,low,17,NH,persistent_entropy,0.6541859647794565
17_NH_2,low,17,NH,persistent_entropy,0.6678096168235126
17_NH_3,low,17,NH,persistent_entropy,0.6576077797214552
17_NH_4,low,17,NH,persistent_entropy,0.70069265029699
17_NH_5,low,17,NH,persistent_entropy,0.6783838514598057
17_POST_0,low,17,POST,persistent_entropy,0.6709576320322795
17_POST_1,low,17,POST,persistent_entropy,0.6789390826082524
17_POST_2,low,17,POST,persistent_entropy,0.6865031355835058
17_POST_3,low,17,POST,persistent_entropy,0.6741554501946934
17_POST_4,low,17,POST,persistent_entropy,0.6976235166125002
17_POST_5,low,17,POST,persistent_entropy,0.694527775137109
18_ROE_0,low,18,ROE,persistent_entropy,0.7972966124088292
18_ROE_1,low,18,ROE,persistent_entropy,0.8216177318728611
18_ROE_2,low,18,ROE,persistent_entropy,0.807728181731607
18_ROE_3,low,18,ROE,persistent_entropy,0.8150826036962378
18_ROE_4,low,18,ROE,persistent_entropy,0.8384233543675422
18_ROE_5,low,18,ROE,persistent_entropy,0.8536729518707045
18_RCE_0,low,18,RCE,persistent_entropy,0.8113889942186995
18_RCE_1,low,18,RCE,persistent_entropy,0.8112016014707272
18_RCE_2,low,18,RCE,persistent_entropy,0.8350918393735794
18_RCE_3,low,18,RCE,persistent_entropy,0.8251091874849958
18_RCE_4,low,18,RCE,persistent_entropy,0.8088505225439033
18_RCE_5,low,18,RCE,persistent_entropy,0.8225733450464803
18_IND1_0,low,18,IND1,persistent_entropy,0.8169231290740403
18_IND1_1,low,18,IND1,persistent_entropy,0.7954251351867782
18_IND1_2,low,18,IND1,persistent_entropy,0.7951356984862255
18_IND1_3,low,18,IND1,persistent_entropy,0.8079387350497719
18_IND1_4,low,18,IND1,persistent_entropy,0.8117248644321988
18_IND1_5,low,18,IND1,persistent_entropy,0.8183681870912185
18_IND2_0,low,18,IND2,persistent_entropy,0.8325883457323324
18_IND2_1,low,18,IND2,persistent_entropy,0.8278328201343174
18_IND2_2,low,18,IND2,persistent_entropy,0.845313309850531
18_IND2_3,low,18,IND2,persistent_entropy,0.813879933121477
18_IND2_4,low,18,IND2,persistent_entropy,0.8095108586620113
18_IND2_5,low,18,IND2,persistent_entropy,0.8052278146969478
18_NH_0,low,18,NH,persistent_entropy,0.7909145713727181
18_NH_1,low,18,NH,persistent_entropy,0.8031798766973938
18_NH_2,low,18,NH,persistent_entropy,0.8228606210395715
18_NH_3,low,18,NH,persistent_entropy,0.8221848142379788
18_NH_4,low,18,NH,persistent_entropy,0.8185439535384651
18_NH_5,low,18,NH,persistent_entropy,0.7894694168054518
18_POST_0,low,18,POST,persistent_entropy,0.8308083332944434
18_POST_1,low,18,POST,persistent_entropy,0.8128983825448036
18_POST_2,low,18,POST,persistent_entropy,0.8057736763979162
18_POST_3,low,18,POST,persistent_entropy,0.8092770546823144
18_POST_4,low,18,POST,persistent_entropy,0.8064921851542282
18_POST_5,low,18,POST,persistent_entropy,0.7888169733498203
19_ROE_0,low,19,ROE,persistent_entropy,0.7519149851342286
19_ROE_1,low,19,ROE,persistent_entropy,0.6834106794463026
19_ROE_2,low,19,ROE,persistent_entropy,0.6886850093971805
19_ROE_3,low,19,ROE,persistent_entropy,0.6334838723536607
19_ROE_4,low,19,ROE,persistent_entropy,0.6630975651047726
19_ROE_5,low,19,ROE,persistent_entropy,0.712958398195605
19_RCE_0,low,19,RCE,persistent_entropy,0.7113802630041368
19_RCE_1,low,19,RCE,persistent_entropy,0.6818041906753722
19_RCE_2,low,19,RCE,persistent_entropy,0.6613858429519894
19_RCE_3,low,19,RCE,persistent_entropy,0.5750945132628692
19_RCE_4,low,19,RCE,persistent_entropy,0.6580673906329193
19_RCE_5,low,19,RCE,persistent_entropy,0.7393773943805397
19_IND1_0,low,19,IND1,persistent_entropy,0.6641613042583031
19_IND1_1,low,19,IND1,persistent_entropy,0.6319802934111782
19_IND1_2,low,19,IND1,persistent_entropy,0.6676000738042159
19_IND1_3,low,19,IND1,persistent_entropy,0.6788320673056257
19_IND1_4,low,19,IND1,persistent_entropy,0.6950695631441671
19_IND1_5,low,19,IND1,persistent_entropy,0.7043651572887479
19_IND2_0,low,19,IND2,persistent_entropy,0.6685509155430509
19_IND2_1,low,19,IND2,persistent_entropy,0.7084484952403696
19_IND2_2,low,19,IND2,persistent_entropy,0.753791917598409
19_IND2_3,low,19,IND2,persistent_entropy,0.6817148705775246
19_IND2_4,low,19,IND2,persistent_entropy,0.6670717203865543
19_IND2_5,low,19,IND2,persistent_entropy,0.6971057124841672
19_NH_0,low,19,NH,persistent_entropy,0.694323672131625
19_NH_1,low,19,NH,persistent_entropy,0.6912033038905823
19_NH_2,low,19,NH,persistent_entropy,0.7676645396916773
19_NH_3,low,19,NH,persistent_entropy,0.6931966871698095
19_NH_4,low,19,NH,persistent_entropy,0.7392998538990805
19_NH_5,low,19,NH,persistent_entropy,0.7534323466488332
19_POST_0,low,19,POST,persistent_entropy,0.7378126829200008
19_POST_1,low,19,POST,persistent_entropy,0.7328439669351315
19_POST_2,low,19,POST,persistent_entropy,0.7579490925837361
19_POST_3,low,19,POST,persistent_entropy,0.7049387214920141
19_POST_4,low,19,POST,persistent_entropy,0.699309686858466
19_POST_5,low,19,POST,persistent_entropy,0.6984906623109011
20_ROE_0,low,20,ROE,persistent_entropy,0.849935364911652
20_ROE_1,low,20,ROE,persistent_entropy,0.8481816349194481
20_ROE_2,low,20,ROE,persistent_entropy,0.8562504836577807
20_ROE_3,low,20,ROE,persistent_entropy,0.8407962757916357
20_ROE_4,low,20,ROE,persistent_entropy,0.8493179824861408
20_ROE_5,low,20,ROE,persistent_entropy,0.8153014076569653
20_RCE_0,low,20,RCE,persistent_entropy,0.826011696683097
20_RCE_1,low,20,RCE,persistent_entropy,0.8535448996306473
20_RCE_2,low,20,RCE,persistent_entropy,0.9041844499691715
20_RCE_3,low,20,RCE,persistent_entropy,0.8644020934117022
20_RCE_4,low,20,RCE,persistent_entropy,0.8584729585824398
20_RCE_5,low,20,RCE,persistent_entropy,0.8662911064902669
20_IND1_0,low,20,IND1,persistent_entropy,0.8719672552841103
20_IND1_1,low,20,IND1,persistent_entropy,0.8825826162078679
20_IND1_2,low,20,IND1,persistent_entropy,0.8495932395717424
20_IND1_3,low,20,IND1,persistent_entropy,0.889322841379869
20_IND1_4,low,20,IND1,persistent_entropy,0.8856011349226252
20_IND1_5,low,20,IND1,persistent_entropy,0.86764589923425
20_IND2_0,low,20,IND2,persistent_entropy,0.8822315170294621
20_IND2_1,low,20,IND2,persistent_entropy,0.8453075650811764
20_IND2_2,low,20,IND2,persistent_entropy,0.8745192968048895
20_IND2_3,low,20,IND2,persistent_entropy,0.9055941197113767
20_IND2_4,low,20,IND2,persistent_entropy,0.8770338801209898
20_IND2_5,low,20,IND2,persistent_entropy,0.8545739256339963
20_NH_0,low,20,NH,persistent_entropy,0.8429046197679921
20_NH_1,low,20,NH,persistent_entropy,0.8856939548544013
20_NH_2,low,20,NH,persistent_entropy,0.8335363213059328
20_NH_3,low,20,NH,persistent_entropy,0.8642059939488927
20_NH_4,low,20,NH,persistent_entropy,0.8962713717992316
20_NH_5,low,20,NH,persistent_entropy,0.8820015959176972
20_POST_0,low,20,POST,persistent_entropy,0.8748512031616588
20_POST_1,low,20,POST,persistent_entropy,0.8631940280965242
20_POST_2,low,20,POST,persistent_entropy,0.8668435559802679
20_POST_3,low,20,POST,persistent_entropy,0.9022127106412358
20_POST_4,low,20,POST,persistent_entropy,0.8777780876337281
20_POST_5,low,20,POST,persistent_entropy,0.8683054444168379
21_ROE_0,low,21,ROE,persistent_entropy,0.9017946275275264
21_ROE_1,low,21,ROE,persistent_entropy,0.9112326852341291
21_ROE_2,low,21,ROE,persistent_entropy,0.8842540988994659
21_ROE_3,low,21,ROE,persistent_entropy,0.9018230281013448
