file,group,subject,condition,variable,value
08_ROE_2,high,08,ROE,persistent_entropy,0.976515895635954
08_ROE_3,high,08,ROE,persistent_entropy,0.9771157547629451
08_ROE_4,high,08,ROE,persistent_entropy,0.966707384778372
08_ROE_5,high,08,ROE,persistent_entropy,0.9796949826305842
08_RCE_0,high,08,RCE,persistent_entropy,0.9740580464620003
08_RCE_1,high,08,RCE,persistent_entropy,0.9928811650602786
08_RCE_2,high,08,RCE,persistent_entropy,0.9822648601328415
08_RCE_3,high,08,RCE,persistent_entropy,0.9763534953778331
08_RCE_4,high,08,RCE,persistent_entropy,0.9858110746423154
08_RCE_5,high,08,RCE,persistent_entropy,0.9888995634028057
08_IND1_0,high,08,IND1,persistent_entropy,0.9642227783984735
08_IND1_1,high,08,IND1,persistent_entropy,0.9795274419743973
08_IND1_2,high,08,IND1,persistent_entropy,0.9718652904801465
08_IND1_3,high,08,IND1,persistent_entropy,0.9819474086378589
08_IND1_4,high,08,IND1,persistent_entropy,0.9869509971960146
08_IND1_5,high,08,IND1,persistent_entropy,0.9670171724186303
08_IND2_0,high,08,IND2,persistent_entropy,0.9755877731655821
08_IND2_1,high,08,IND2,persistent_entropy,0.9959572058076667
08_IND2_2,high,08,IND2,persistent_entropy,0.9676390941191846
08_IND2_3,high,08,IND2,persistent_entropy,0.9840292043242516
08_IND2_4,high,08,IND2,persistent_entropy,0.9631632155322337
08_IND2_5,high,08,IND2,persistent_entropy,0.9925452577444018
08_NH_0,high,08,NH,persistent_entropy,0.9744484937203587
08_NH_1,high,08,NH,persistent_entropy,0.9698861173551404
08_NH_2,high,08,NH,persistent_entropy,0.9692068292558622
08_NH_3,high,08,NH,persistent_entropy,0.9688185455435339
08_NH_4,high,08,NH,persistent_entropy,0.9885493375445827
08_NH_5,high,08,NH,persistent_entropy,0.9924961050060197
08_POST_0,high,08,POST,persistent_entropy,0.9677386033474621
08_POST_1,high,08,POST,persistent_entropy,0.9847888744487472
08_POST_2,high,08,POST,persistent_entropy,0.9803507976420311
08_POST_3,high,08,POST,persistent_entropy,1.0
08_POST_4,high,08,POST,persistent_entropy,0.983087079315535
08_POST_5,high,08,POST,persistent_entropy,0.9808958120821107
09_ROE_0,high,09,ROE,persistent_entropy,0.9711518766431111
09_ROE_1,high,09,ROE,persistent_entropy,0.9735807529421542
09_ROE_2,high,09,ROE,persistent_entropy,0.9705963339461672
09_ROE_3,high,09,ROE,persistent_entropy,0.9732228114942927
09_ROE_4,high,09,ROE,persistent_entropy,0.9671406489870787
09_ROE_5,high,09,ROE,persistent_entropy,0.9753722402067563
09_RCE_0,high,09,RCE,persistent_entropy,0.9129911678897032
09_RCE_1,high,09,RCE,persistent_entropy,0.888443146422124
09_RCE_2,high,09,RCE,persistent_entropy,0.868481704016014
09_RCE_3,high,09,RCE,persistent_entropy,0.8759929199023581
09_RCE_4,high,09,RCE,persistent_entropy,0.9078817465175192
09_RCE_5,high,09,RCE,persistent_entropy,0.9047142528470553
09_IND1_0,high,09,IND1,persistent_entropy,0.8832640432799068
09_IND1_1,high,09,IND1,persistent_entropy,0.8636168515645518
09_IND1_2,high,09,IND1,persistent_entropy,0.874070057447571
09_IND1_3,high,09,IND1,persistent_entropy,0.8753250733403626
09_IND1_4,high,09,IND1,persistent_entropy,0.8781809717958607
09_IND1_5,high,09,IND1,persistent_entropy,0.8911610410956464
09_IND2_0,high,09,IND2,persistent_entropy,0.8602206732181715
09_IND2_1,high,09,IND2,persistent_entropy,0.8868699790210303
09_IND2_2,high,09,IND2,persistent_entropy,0.875914178943978
09_IND2_3,high,09,IND2,persistent_entropy,0.8721718688491349
09_IND2_4,high,09,IND2,persistent_entropy,0.8840314283756958
09_IND2_5,high,09,IND2,persistent_entropy,0.8866998159735504
09_NH_0,high,09,NH,persistent_entropy,0.8791662590681903
09_NH_1,high,09,NH,persistent_entropy,0.8861377167656713
09_NH_2,high,09,NH,persistent_entropy,0.886463009572032
09_NH_3,high,09,NH,persistent_entropy,0.8752133615584826
09_NH_4,high,09,NH,persistent_entropy,0.8968569040775847
09_NH_5,high,09,NH,persistent_entropy,0.8909748598419543
09_POST_0,high,09,POST,persistent_entropy,0.9336579892737163
09_POST_1,high,09,POST,persistent_entropy,0.966773256745579
09_POST_2,high,09,POST,persistent_entropy,0.9447625855106565
09_POST_3,high,09,POST,persistent_entropy,0.9167603628240026
09_POST_4,high,09,POST,persistent_entropy,0.9175982145643428
09_POST_5,high,09,POST,persistent_entropy,0.9523032923605576
10_ROE_0,high,10,ROE,persistent_entropy,0.8060832502287181
10_ROE_1,high,10,ROE,persistent_entropy,0.8433561197914174
10_ROE_2,high,10,ROE,persistent_entropy,0.7753787833866709
10_ROE_3,high,10,ROE,persistent_entropy,0.8121076639352723
10_ROE_4,high,10,ROE,persistent_entropy,0.8512016335626335
10_ROE_5,high,10,ROE,persistent_entropy,0.8179188072567584
10_RCE_0,high,10,RCE,persistent_entropy,0.8395316599056234
10_RCE_1,high,10,RCE,persistent_entropy,0.8084348515503601
10_RCE_2,high,10,RCE,persistent_entropy,0.8410632432776874
10_RCE_3,high,10,RCE,persistent_entropy,0.8356276822714572
10_RCE_4,high,10,RCE,persistent_entropy,0.828481603258173
10_RCE_5,high,10,RCE,persistent_entropy,0.8224907937461196
10_IND1_0,high,10,IND1,persistent_entropy,0.795624195247443
10_IND1_1,high,10,IND1,persistent_entropy,0.7835777127171026
10_IND1_2,high,10,IND1,persistent_entropy,0.8095470116301191
10_IND1_3,high,10,IND1,persistent_entropy,0.7903355490685674
10_IND1_4,high,10,IND1,persistent_entropy,0.8359957245815153
10_IND1_5,high,10,IND1,persistent_entropy,0.8123161906184313
10_IND2_0,high,10,IND2,persistent_entropy,0.8397437669929023
10_IND2_1,high,10,IND2,persistent_entropy,0.8106355969304334
10_IND2_2,high,10,IND2,persistent_entropy,0.8116109115950881
10_IND2_3,high,10,IND2,persistent_entropy,0.8081236278236759
10_IND2_4,high,10,IND2,persistent_entropy,0.8195142075701419
10_IND2_5,high,10,IND2,persistent_entropy,0.8146255671019758
10_NH_0,high,10,NH,persistent_entropy,0.8154778115061088
10_NH_1,high,10,NH,persistent_entropy,0.8200333456354105
10_NH_2,high,10,NH,persistent_entropy,0.8200815760724457
10_NH_3,high,10,NH,persistent_entropy,0.8122560120331491
10_NH_4,high,10,NH,persistent_entropy,0.8283399745807474
10_NH_5,high,10,NH,persistent_entropy,0.8193820304758517
10_POST_0,high,10,POST,persistent_entropy,0.8176648592487106
10_POST_1,high,10,POST,persistent_entropy,0.8366362222598606
10_POST_2,high,10,POST,persistent_entropy,0.8007200262440872
10_POST_3,high,10,POST,persistent_entropy,0.8075762063096994
10_POST_4,high,10,POST,persistent_entropy,0.8112802152145357
10_POST_5,high,10,POST,persistent_entropy,0.780032286980705
11_ROE_0,high,11,ROE,persistent_entropy,0.938474073241273
11_ROE_1,high,11,ROE,persistent_entropy,0.9016288159645168
11_ROE_2,high,11,ROE,persistent_entropy,0.9146808488687806
11_ROE_3,high,11,ROE,persistent_entropy,0.9296034591455635
11_ROE_4,high,11,ROE,persistent_entropy,0.9131125940051221
11_ROE_5,high,11,ROE,persistent_entropy,0.9284421107169517
11_RCE_0,high,11,RCE,persistent_entropy,0.937860327064509
11_RCE_1,high,11,RCE,persistent_entropy,0.9143080070826718
11_RCE_2,high,11,RCE,persistent_entropy,0.8968034454356707
11_RCE_3,high,11,RCE,persistent_entropy,0.9235862530171633
11_RCE_4,high,11,RCE,persistent_entropy,0.9085753692677574
11_RCE_5,high,11,RCE,persistent_entropy,0.895579844163205
11_IND1_0,high,11,IND1,persistent_entropy,0.8904104129819985
11_IND1_1,high,11,IND1,persistent_entropy,0.9349645946607597
11_IND1_2,high,11,IND1,persistent_entropy,0.9074949242709518
11_IND1_3,high,11,IND1,persistent_entropy,0.94134897899335
11_IND1_4,high,11,IND1,persistent_entropy,0.8479993569587352
11_IND1_5,high,11,IND1,persistent_entropy,0.9029478093654857
11_IND2_0,high,11,IND2,persistent_entropy,0.901478844502703
11_IND2_1,high,11,IND2,persistent_entropy,0.9235007277136004
11_IND2_2,high,11,IND2,persistent_entropy,0.8771073614716419
11_IND2_3,high,11,IND2,persistent_entropy,0.8918155810451488
11_IND2_4,high,11,IND2,persistent_entropy,0.9012541565999814
11_IND2_5,high,11,IND2,persistent_entropy,0.9021259036324322
11_NH_0,high,11,NH,persistent_entropy,0.8990371528453021
11_NH_1,high,11,NH,persistent_entropy,0.9212285449514026
11_NH_2,high,11,NH,persistent_entropy,0.932084091571408
11_NH_3,high,11,NH,persistent_entropy,0.8907187489136655
11_NH_4,high,11,NH,persistent_entropy,0.8916875988305494
11_NH_5,high,11,NH,persistent_entropy,0.9269311867621141
11_POST_0,high,11,POST,persistent_entropy,0.8915158494143242
11_POST_1,high,11,POST,persistent_entropy,0.9217763087930313
11_POST_2,high,11,POST,persistent_entropy,0.9041032296480381
11_POST_3,high,11,POST,persistent_entropy,0.9177204314276384
11_POST_4,high,11,POST,persistent_entropy,0.8965396379473074
11_POST_5,high,11,POST,persistent_entropy,0.8859058151352094
13_ROE_0,high,13,ROE,persistent_entropy,0.9659586864866933
13_ROE_1,high,13,ROE,persistent_entropy,0.9647082824787687
13_ROE_2,high,13,ROE,persistent_entropy,0.9418750233297738
13_ROE_3,high,13,ROE,persistent_entropy,0.9199166717587811
13_ROE_4,high,13,ROE,persistent_entropy,0.9513624638445985
13_ROE_5,high,13,ROE,persistent_entropy,0.9249950351026938
13_RCE_0,high,13,RCE,persistent_entropy,0.930880512977393
13_RCE_1,high,13,RCE,persistent_entropy,0.911978116251587
13_RCE_2,high,13,RCE,persistent_entropy,0.9232868087430549
13_RCE_3,high,13,RCE,persistent_entropy,0.9097079947067243
13_RCE_4,high,13,RCE,persistent_entropy,0.9137221858721446
13_RCE_5,high,13,RCE,persistent_entropy,0.9243123123281126
13_IND1_0,high,13,IND1,persistent_entropy,0.9339577433952435
13_IND1_1,high,13,IND1,persistent_entropy,0.9232901331297937
13_IND1_2,high,13,IND1,persistent_entropy,0.9138140961360779
13_IND1_3,high,13,IND1,persistent_entropy,0.917658548779692
13_IND1_4,high,13,IND1,persistent_entropy,0.9259242962193228
13_IND1_5,high,13,IND1,persistent_entropy,0.9293553547333734
13_IND2_0,high,13,IND2,persistent_entropy,0.921730112398044
13_IND2_1,high,13,IND2,persistent_entropy,0.9289410138148821
13_IND2_2,high,13,IND2,persistent_entropy,0.9251784828602592
13_IND2_3,high,13,IND2,persistent_entropy,0.9255473241924601
13_IND2_4,high,13,IND2,persistent_entropy,0.9438489922836649
13_IND2_5,high,13,IND2,persistent_entropy,0.9313884112957085
13_NH_0,high,13,NH,persistent_entropy,0.9309772280974978
13_NH_1,high,13,NH,persistent_entropy,0.9203921967265662
13_NH_2,high,13,NH,persistent_entropy,0.9125642736069332
13_NH_3,high,13,NH,persistent_entropy,0.9099769282084595
13_NH_4,high,13,NH,persistent_entropy,0.9274827873887048
13_NH_5,high,13,NH,persistent_entropy,0.9310695039866308
13_POST_0,high,13,POST,persistent_entropy,0.9506433899430461
13_POST_1,high,13,POST,persistent_entropy,0.8867780864330623
13_POST_2,high,13,POST,persistent_entropy,0.8846432172489321
13_POST_3,high,13,POST,persistent_entropy,0.9343164854032501
13_POST_4,high,13,POST,persistent_entropy,0.9518713579219525
13_POST_5,high,13,POST,persistent_entropy,0.9202040574741627
14_ROE_0,high,14,ROE,persistent_entropy,0.9545340690379158
14_ROE_1,high,14,ROE,persistent_entropy,0.8332519622332827
14_ROE_2,high,14,ROE,persistent_entropy,0.9081422111023157
14_ROE_3,high,14,ROE,persistent_entropy,0.9447778503880796
14_ROE_4,high,14,ROE,persistent_entropy,0.9131392267610235
14_ROE_5,high,14,ROE,persistent_entropy,0.91518923962886
14_RCE_0,high,14,RCE,persistent_entropy,0.9487747714940954
14_RCE_1,high,14,RCE,persistent_entropy,0.8995955643033057
14_RCE_2,high,14,RCE,persistent_entropy,0.8912167518761765
14_RCE_3,high,14,RCE,persistent_entropy,0.9545043927411943
14_RCE_4,high,14,RCE,persistent_entropy,0.9380012752471201
14_RCE_5,high,14,RCE,persistent_entropy,0.9254976896665162
14_IND1_0,high,14,IND1,persistent_entropy,0.9157561407553954
14_IND1_1,high,14,IND1,persistent_entropy,0.9750811622977451
14_IND1_2,high,14,IND1,persistent_entropy,0.9580425452477103
14_IND1_3,high,14,IND1,persistent_entropy,0.9379720008849797
14_IND1_4,high,14,IND1,persistent_entropy,0.9190979445005635
14_IND1_5,high,14,IND1,persistent_entropy,0.9526337269522267
14_IND2_0,high,14,IND2,persistent_entropy,0.9134034358249539
14_IND2_1,high,14,IND2,persistent_entropy,0.9338302718013621
14_IND2_2,high,14,IND2,persistent_entropy,0.9360978473798234
14_IND2_3,high,14,IND2,persistent_entropy,0.9167226548438308
14_IND2_4,high,14,IND2,persistent_entropy,0.9200081821211968
14_IND2_5,high,14,IND2,persistent_entropy,0.919755961062438
14_NH_0,high,14,NH,persistent_entropy,0.9428463282049089
14_NH_1,high,14,NH,persistent_entropy,0.9438827191371015
14_NH_2,high,14,NH,persistent_entropy,0.9153934784443581
14_NH_3,high,14,NH,persistent_entropy,0.9407369183912828
14_NH_4,high,14,NH,persistent_entropy,0.9443077874019882
14_NH_5,high,14,NH,persistent_entropy,0.9337158921658677
14_POST_0,high,14,POST,persistent_entropy,0.9474621172619678
14_POST_1,high,14,POST,persistent_entropy,0.9284097254438702
14_POST_2,high,14,POST,persistent_entropy,0.9366657719659768
14_POST_3,high,14,POST,persistent_entropy,0.9451667662534637
14_POST_4,high,14,POST,persistent_entropy,0.9243898985074093
14_POST_5,high,14,POST,persistent_entropy,0.927499632599173
15_ROE_0,high,15,ROE,persistent_entropy,0.8520915063537028
15_ROE_1,high,15,ROE,persistent_entropy,0.8366954749042025
15_ROE_2,high,15,ROE,persistent_entropy,0.8405375351963326
15_ROE_3,high,15,ROE,persistent_entropy,0.8767190837031444
15_ROE_4,high,15,ROE,persistent_entropy,0.8635006017464325
15_ROE_5,high,15,ROE,persistent_entropy,0.875751256067788
15_RCE_0,high,15,RCE,persistent_entropy,0.8212144808817265
15_RCE_1,high,15,RCE,persistent_entropy,0.8415831409074637
15_RCE_2,high,15,RCE,persistent_entropy,0.8503113147801028
15_RCE_3,high,15,RCE,persistent_entropy,0.8363664990024392
15_RCE_4,high,15,RCE,persistent_entropy,0.8253710272416604
15_RCE_5,high,15,RCE,persistent_entropy,0.8320908360320208
15_IND1_0,high,15,IND1,persistent_entropy,0.8360419423068908
15_IND1_1,high,15,IND1,persistent_entropy,0.8455158306170258
15_IND1_2,high,15,IND1,persistent_entropy,0.8478747252468858
15_IND1_3,high,15,IND1,persistent_entropy,0.8388056536951299
15_IND1_4,high,15,IND1,persistent_entropy,0.8193205904862182
15_IND1_5,high,15,IND1,persistent_entropy,0.8437133669300365
15_IND2_0,high,15,IND2,persistent_entropy,0.865839736265766
15_IND2_1,high,15,IND2,persistent_entropy,0.8398492621522939
15_IND2_2,high,15,IND2,persistent_entropy,0.8572199003997026
15_IND2_3,high,15,IND2,persistent_entropy,0.8195296824176086
15_IND2_4,high,15,IND2,persistent_entropy,0.8439570739025359
15_IND2_5,high,15,IND2,persistent_entropy,0.8383262152622766
15_NH_0,high,15,NH,persistent_entropy,0.8302183225623926
15_NH_1,high,15,NH,persistent_entropy,0.8343844642143421
15_NH_2,high,15,NH,persistent_entropy,0.8283554279521764
15_NH_3,high,15,NH,persistent_entropy,0.8188994189256066
15_NH_4,high,15,NH,persistent_entropy,0.8322759400465485
15_NH_5,high,15,NH,persistent_entropy,0.8613199531938738
15_POST_0,high,15,POST,persistent_entropy,0.8040840649940197
15_POST_1,high,15,POST,persistent_entropy,0.8187325838881818
15_POST_2,high,15,POST,persistent_entropy,0.8125604430703195
15_POST_3,high,15,POST,persistent_entropy,0.8296505173634863
15_POST_4,high,15,POST,persistent_entropy,0.8249144014392797
15_POST_5,high,15,POST,persistent_entropy,0.8176195620546283
16_ROE_0,high,16,ROE,persistent_entropy,0.8530862033002031
16_ROE_1,high,16,ROE,persistent_entropy,0.9143133754533417
16_ROE_2,high,16,ROE,persistent_entropy,0.8955123727456537
16_ROE_3,high,16,ROE,persistent_entropy,0.8079704073324266
16_ROE_4,high,16,ROE,persistent_entropy,0.8262273114659432
16_ROE_5,high,16,ROE,persistent_entropy,0.8736096209203059
16_RCE_0,high,16,RCE,persistent_entropy,0.8405694891204649
16_RCE_1,high,16,RCE,persistent_entropy,0.8537807282416536
16_RCE_2,high,16,RCE,persistent_entropy,0.8430717479252949
16_RCE_3,high,16,RCE,persistent_entropy,0.823341787311316
16_RCE_4,high,16,RCE,persistent_entropy,0.8279282215413596
16_RCE_5,high,16,RCE,persistent_entropy,0.8199383955349722
16_IND1_0,high,16,IND1,persistent_entropy,0.8199768901932749
16_IND1_1,high,16,IND1,persistent_entropy,0.8298224228615723
16_IND1_2,high,16,IND1,persistent_entropy,0.8350535285808282
16_IND1_3,high,16,IND1,persistent_entropy,0.8208274453309701
16_IND1_4,high,16,IND1,persistent_entropy,0.8538060109185166
16_IND1_5,high,16,IND1,persistent_entropy,0.8614688413132561
16_IND2_0,high,16,IND2,persistent_entropy,0.8203459907317303
16_IND2_1,high,16,IND2,persistent_entropy,0.8553763979186506
16_IND2_2,high,16,IND2,persistent_entropy,0.8174111578393058
16_IND2_3,high,16,IND2,persistent_entropy,0.8183943004688006
16_IND2_4,high,16,IND2,persistent_entropy,0.7814173482060052
16_IND2_5,high,16,IND2,persistent_entropy,0.8326512845588493
16_NH_0,high,16,NH,persistent_entropy,0.7979069345350721
16_NH_1,high,16,NH,persistent_entropy,0.8153072245785292
16_NH_2,high,16,NH,persistent_entropy,0.7975417765773849
16_NH_3,high,16,NH,persistent_entropy,0.7741462435204257
16_NH_4,high,16,NH,persistent_entropy,0.7966926879341965
16_NH_5,high,16,NH,persistent_entropy,0.8012230749447322
16_POST_0,high,16,POST,persistent_entropy,0.8314711747300677
16_POST_1,high,16,POST,persistent_entropy,0.8914055274107253
16_POST_2,high,16,POST,persistent_entropy,0.8329152170162754
16_POST_3,high,16,POST,persistent_entropy,0.8933659432674892
16_POST_4,high,16,POST,persistent_entropy,0.8642201138034676
16_POST_5,high,16,POST,persistent_entropy,0.8360025495855627
17_ROE_0,low,17,ROE,persistent_entropy,0.6420856798398464
17_ROE_1,low,17,ROE,persistent_entropy,0.602195132503477
17_ROE_2,low,17,ROE,persistent_entropy,0.613178774045265
17_ROE_3,low,17,ROE,persistent_entropy,0.6888668870004642
17_ROE_4,low,17,ROE,persistent_entropy,0.5767480773085867
17_ROE_5,low,17,ROE,persistent_entropy,0.6786826004219972
17_RCE_0,low,17,RCE,persistent_entropy,0.6708883313438279
17_RCE_1,low,17,RCE,persistent_entropy,0.6386403172840494
17_RCE_2,low,17,RCE,persistent_entropy,0.6762683527352729
17_RCE_3,low,17,RCE,persistent_entropy,0.6762234117514307
17_RCE_4,low,17,RCE,persistent_entropy,0.6997509109337947
17_RCE_5,low,17,RCE,persistent_entropy,0.6852238496031238
17_IND1_0,low,17,IND1,persistent_entropy,0.6454571543409704
17_IND1_1,low,17,IND1,persistent_entropy,0.6694975791328988
17_IND1_2,low,17,IND1,persistent_entropy,0.7339541659976788
17_IND1_3,low,17,IND1,persistent_entropy,0.598763138224423
17_IND1_4,low,17,IND1,persistent_entropy,0.7107326931199728
17_IND1_5,low,17,IND1,persistent_entropy,0.7469309110365614
17_IND2_0,low,17,IND2,persistent_entropy,0.7303481318519213
17_IND2_1,low,17,IND2,persistent_entropy,0.7189888309315121
17_IND2_2,low,17,IND2,persistent_entropy,0.6810426558675482
17_IND2_3,low,17,IND2,persistent_entropy,0.6612988380914039
17_IND2_4,low,17,IND2,persistent_entropy,0.6471995784691802
17_IND2_5,low,17,IND2,persistent_entropy,0.6676420737777288
17_NH_0,low,17,NH,persistent_entropy,0.6107965485202733
17_NH_1,low,17,NH,persistent_entropy,0.6506543114909911
17_NH_2,low,17,NH,persistent_entropy,0.6673422960790906
17_NH_3,low,17,NH,persistent_entropy,0.6544180195183861
17_NH_4,low,17,NH,persistent_entropy,0.6934073252432323
17_NH_5,low,17,NH,persistent_entropy,0.6782261481991315
17_POST_0,low,17,POST,persistent_entropy,0.6644603401442508
17_POST_1,low,17,POST,persistent_entropy,0.6803025165802322
17_POST_2,low,17,POST,persistent_entropy,0.6845524477055054
17_POST_3,low,17,POST,persistent_entropy,0.673467500031389
17_POST_4,low,17,POST,persistent_entropy,0.7019376506116156
17_POST_5,low,17,POST,persistent_entropy,0.6944640710820422
18_ROE_0,low,18,ROE,persistent_entropy,0.7927369821800802
18_ROE_1,low,18,ROE,persistent_entropy,0.8253808174819034
18_ROE_2,low,18,ROE,persistent_entropy,0.8118407522578492
18_ROE_3,low,18,ROE,persistent_entropy,0.8146103089232002
18_ROE_4,low,18,ROE,persistent_entropy,0.8431930452837676
18_ROE_5,low,18,ROE,persistent_entropy,0.8537723371974285
18_RCE_0,low,18,RCE,persistent_entropy,0.8112221824312004
18_RCE_1,low,18,RCE,persistent_entropy,0.8183739087257521
18_RCE_2,low,18,RCE,persistent_entropy,0.826412035795082
18_RCE_3,low,18,RCE,persistent_entropy,0.8261579619677589
18_RCE_4,low,18,RCE,persistent_entropy,0.8180571395753417
18_RCE_5,low,18,RCE,persistent_entropy,0.8292321017411413
18_IND1_0,low,18,IND1,persistent_entropy,0.8106076243209042
18_IND1_1,low,18,IND1,persistent_entropy,0.7957124709162313
18_IND1_2,low,18,IND1,persistent_entropy,0.798071112358559
18_IND1_3,low,18,IND1,persistent_entropy,0.8024571599290835
18_IND1_4,low,18,IND1,persistent_entropy,0.8131305215505695
18_IND1_5,low,18,IND1,persistent_entropy,0.8236060575114221
18_IND2_0,low,18,IND2,persistent_entropy,0.8322907988142073
18_IND2_1,low,18,IND2,persistent_entropy,0.8251792317961381
18_IND2_2,low,18,IND2,persistent_entropy,0.8480671207968044
18_IND2_3,low,18,IND2,persistent_entropy,0.8073244532783801
18_IND2_4,low,18,IND2,persistent_entropy,0.8110828725817001
18_IND2_5,low,18,IND2,persistent_entropy,0.8053691968559237
18_NH_0,low,18,NH,persistent_entropy,0.7894565413173316
18_NH_1,low,18,NH,persistent_entropy,0.8013755117053519
18_NH_2,low,18,NH,persistent_entropy,0.8220117781182485
18_NH_3,low,18,NH,persistent_entropy,0.8229434850563871
18_NH_4,low,18,NH,persistent_entropy,0.8213630412299258
18_NH_5,low,18,NH,persistent_entropy,0.7867816371139129
18_POST_0,low,18,POST,persistent_entropy,0.829349051227056
18_POST_1,low,18,POST,persistent_entropy,0.8128634778705218
18_POST_2,low,18,POST,persistent_entropy,0.7994937316771258
18_POST_3,low,18,POST,persistent_entropy,0.8064183104610916
18_POST_4,low,18,POST,persistent_entropy,0.8087522500294104
18_POST_5,low,18,POST,persistent_entropy,0.7893166535542848
19_ROE_0,low,19,ROE,persistent_entropy,0.7529657449762671
19_ROE_1,low,19,ROE,persistent_entropy,0.6811456776838551
19_ROE_2,low,19,ROE,persistent_entropy,0.6885610995110957
19_ROE_3,low,19,ROE,persistent_entropy,0.6324751324814334
19_ROE_4,low,19,ROE,persistent_entropy,0.6594830938369006
19_ROE_5,low,19,ROE,persistent_entropy,0.7123869052575544
19_RCE_0,low,19,RCE,persistent_entropy,0.7123351882529235
19_RCE_1,low,19,RCE,persistent_entropy,0.6811460077767032
19_RCE_2,low,19,RCE,persistent_entropy,0.6627734058028224
19_RCE_3,low,19,RCE,persistent_entropy,0.573917291515578
19_RCE_4,low,19,RCE,persistent_entropy,0.6613836578928822
19_RCE_5,low,19,RCE,persistent_entropy,0.7326707130954031
19_IND1_0,low,19,IND1,persistent_entropy,0.6630741627016683
19_IND1_1,low,19,IND1,persistent_entropy,0.6349474745721823
19_IND1_2,low,19,IND1,persistent_entropy,0.6707622913287344
19_IND1_3,low,19,IND1,persistent_entropy,0.6784058965587815
19_IND1_4,low,19,IND1,persistent_entropy,0.6919996204747386
19_IND1_5,low,19,IND1,persistent_entropy,0.704022732767374
19_IND2_0,low,19,IND2,persistent_entropy,0.6679224339997782
19_IND2_1,low,19,IND2,persistent_entropy,0.709154367157785
19_IND2_2,low,19,IND2,persistent_entropy,0.7509550950583785
19_IND2_3,low,19,IND2,persistent_entropy,0.6844622034412493
19_IND2_4,low,19,IND2,persistent_entropy,0.6707066341537227
19_IND2_5,low,19,IND2,persistent_entropy,0.6967825303495654
19_NH_0,low,19,NH,persistent_entropy,0.6945053424159358
19_NH_1,low,19,NH,persistent_entropy,0.6896744829055521
19_NH_2,low,19,NH,persistent_entropy,0.7706281790212363
19_NH_3,low,19,NH,persistent_entropy,0.6924633190379127
19_NH_4,low,19,NH,persistent_entropy,0.739744618482095
19_NH_5,low,19,NH,persistent_entropy,0.7526453854101822
19_POST_0,low,19,POST,persistent_entropy,0.7379319786679679
19_POST_1,low,19,POST,persistent_entropy,0.732057290541377
19_POST_2,low,19,POST,persistent_entropy,0.7584648269426492
19_POST_3,low,19,POST,persistent_entropy,0.7072834752210271
19_POST_4,low,19,POST,persistent_entropy,0.6977152421542459
19_POST_5,low,19,POST,persistent_entropy,0.6997077516606707
20_ROE_0,low,20,ROE,persistent_entropy,0.8526274141886071
20_ROE_1,low,20,ROE,persistent_entropy,0.8459599789174336
20_ROE_2,low,20,ROE,persistent_entropy,0.8588376923771139
20_ROE_3,low,20,ROE,persistent_entropy,0.8404130883720264
20_ROE_4,low,20,ROE,persistent_entropy,0.8460432621662891
20_ROE_5,low,20,ROE,persistent_entropy,0.8221925282294612
20_RCE_0,low,20,RCE,persistent_entropy,0.8270800734326212
20_RCE_1,low,20,RCE,persistent_entropy,0.8467695471411196
20_RCE_2,low,20,RCE,persistent_entropy,0.9039115720023364
20_RCE_3,low,20,RCE,persistent_entropy,0.8731907315146639
20_RCE_4,low,20,RCE,persistent_entropy,0.8657380914207401
20_RCE_5,low,20,RCE,persistent_entropy,0.861873249617419
20_IND1_0,low,20,IND1,persistent_entropy,0.8738598657153311
20_IND1_1,low,20,IND1,persistent_entropy,0.8853388201343364
20_IND1_2,low,20,IND1,persistent_entropy,0.8474108974908217
20_IND1_3,low,20,IND1,persistent_entropy,0.8885342030060004
20_IND1_4,low,20,IND1,persistent_entropy,0.8864487314778751
20_IND1_5,low,20,IND1,persistent_entropy,0.863264535539937
20_IND2_0,low,20,IND2,persistent_entropy,0.885560037787532
20_IND2_1,low,20,IND2,persistent_entropy,0.8512689822493312
20_IND2_2,low,20,IND2,persistent_entropy,0.87683207740651
20_IND2_3,low,20,IND2,persistent_entropy,0.9067009611479189
20_IND2_4,low,20,IND2,persistent_entropy,0.8795765451153712
20_IND2_5,low,20,IND2,persistent_entropy,0.855780461006277
20_NH_0,low,20,NH,persistent_entropy,0.8424961318366945
20_NH_1,low,20,NH,persistent_entropy,0.8890733856114387
20_NH_2,low,20,NH,persistent_entropy,0.8250238171234097
20_NH_3,low,20,NH,persistent_entropy,0.8608532420246092
20_NH_4,low,20,NH,persistent_entropy,0.8919226868066731
20_NH_5,low,20,NH,persistent_entropy,0.8832191992283214
20_POST_0,low,20,POST,persistent_entropy,0.8782629270279889
20_POST_1,low,20,POST,persistent_entropy,0.8590149057349695
20_POST_2,low,20,POST,persistent_entropy,0.8698196767535397
20_POST_3,low,20,POST,persistent_entropy,0.8972076175629935
20_POST_4,low,20,POST,persistent_entropy,0.8783979718994752
20_POST_5,low,20,POST,persistent_entropy,0.8635357015876536
21_ROE_0,low,21,ROE,persistent_entropy,0.9040013254662467
21_ROE_1,low,21,ROE,persistent_entropy,0.9168896403235867
21_ROE_2,low,21,ROE,persistent_entropy,0.8829998387479574
21_ROE_3,low,21,ROE,persistent_entropy,0.8981404808153692
