file,group,subject,condition,variable,value
08_ROE_2,high,08,ROE,persistent_entropy,0.5435595895164065
08_ROE_3,high,08,ROE,persistent_entropy,0.7621568270185359
08_ROE_4,high,08,ROE,persistent_entropy,0.5511047070034204
08_ROE_5,high,08,ROE,persistent_entropy,0.6865139969950008
08_RCE_0,high,08,RCE,persistent_entropy,0.7723953577330882
08_RCE_1,high,08,RCE,persistent_entropy,0.8042143409536551
08_RCE_2,high,08,RCE,persistent_entropy,0.644862681263205
08_RCE_3,high,08,RCE,persistent_entropy,0.9272243059038285
08_RCE_4,high,08,RCE,persistent_entropy,0.8173870215217112
08_RCE_5,high,08,RCE,persistent_entropy,0.6892539716997163
08_IND1_0,high,08,IND1,persistent_entropy,0.9239894910861389
08_IND1_1,high,08,IND1,persistent_entropy,0.7812763903209502
08_IND1_2,high,08,IND1,persistent_entropy,0.7310803200245786
08_IND1_3,high,08,IND1,persistent_entropy,0.7822920083742433
08_IND1_4,high,08,IND1,persistent_entropy,0.7592954891365945
08_IND1_5,high,08,IND1,persistent_entropy,0.6589086245265295
08_IND2_0,high,08,IND2,persistent_entropy,0.7316853831472933
08_IND2_1,high,08,IND2,persistent_entropy,0.8659074239450323
08_IND2_2,high,08,IND2,persistent_entropy,0.6275125215960272
08_IND2_3,high,08,IND2,persistent_entropy,0.5927694421771373
08_IND2_4,high,08,IND2,persistent_entropy,0.5492069517895122
08_IND2_5,high,08,IND2,persistent_entropy,0.6808909119046266
08_NH_0,high,08,NH,persistent_entropy,0.4947351215479697
08_NH_1,high,08,NH,persistent_entropy,0.7474402180920214
08_NH_2,high,08,NH,persistent_entropy,0.5763121997469488
08_NH_3,high,08,NH,persistent_entropy,0.4536249896781777
08_NH_4,high,08,NH,persistent_entropy,0.5476739574701897
08_NH_5,high,08,NH,persistent_entropy,0.6928333711872855
08_POST_0,high,08,POST,persistent_entropy,0.5992446159381947
08_POST_1,high,08,POST,persistent_entropy,0.8134233436803667
08_POST_2,high,08,POST,persistent_entropy,0.6002301096585696
08_POST_3,high,08,POST,persistent_entropy,0.8243841974953879
08_POST_4,high,08,POST,persistent_entropy,0.7867898384571711
08_POST_5,high,08,POST,persistent_entropy,0.6326042405886719
09_ROE_0,high,09,ROE,persistent_entropy,0.7922239911703963
09_ROE_1,high,09,ROE,persistent_entropy,0.8201972347185797
09_ROE_2,high,09,ROE,persistent_entropy,0.709299016216126
09_ROE_3,high,09,ROE,persistent_entropy,0.6378569349740739
09_ROE_4,high,09,ROE,persistent_entropy,0.5919492533705069
09_ROE_5,high,09,ROE,persistent_entropy,0.7534559151027176
09_RCE_0,high,09,RCE,persistent_entropy,0.6411551429026063
09_RCE_1,high,09,RCE,persistent_entropy,0.472547693253576
09_RCE_2,high,09,RCE,persistent_entropy,0.312364363939772
09_RCE_3,high,09,RCE,persistent_entropy,0.6471799761414199
09_RCE_4,high,09,RCE,persistent_entropy,0.6257497542552192
09_RCE_5,high,09,RCE,persistent_entropy,0.37096857741762673
09_IND1_0,high,09,IND1,persistent_entropy,0.25830359298052546
09_IND1_1,high,09,IND1,persistent_entropy,0.5457220398975596
09_IND1_2,high,09,IND1,persistent_entropy,0.36999017390878686
09_IND1_3,high,09,IND1,persistent_entropy,0.43817813178433257
09_IND1_4,high,09,IND1,persistent_entropy,0.3214930949815325
09_IND1_5,high,09,IND1,persistent_entropy,0.4210140610698111
09_IND2_0,high,09,IND2,persistent_entropy,0.45122715082491793
09_IND2_1,high,09,IND2,persistent_entropy,0.5727615670645498
09_IND2_2,high,09,IND2,persistent_entropy,0.499929401849598
09_IND2_3,high,09,IND2,persistent_entropy,0.25794697277823203
09_IND2_4,high,09,IND2,persistent_entropy,0.30986841488389155
09_IND2_5,high,09,IND2,persistent_entropy,0.27098915762265297
09_NH_0,high,09,NH,persistent_entropy,0.5143900345867779
09_NH_1,high,09,NH,persistent_entropy,0.4248417946471615
09_NH_2,high,09,NH,persistent_entropy,0.4117339256072518
09_NH_3,high,09,NH,persistent_entropy,0.46415144245581963
09_NH_4,high,09,NH,persistent_entropy,0.6218549251691802
09_NH_5,high,09,NH,persistent_entropy,0.40932787602701165
09_POST_0,high,09,POST,persistent_entropy,0.047839071252433564
09_POST_1,high,09,POST,persistent_entropy,0.41783712431495923
09_POST_2,high,09,POST,persistent_entropy,0.7803471974435203
09_POST_3,high,09,POST,persistent_entropy,0.3482872165538249
09_POST_4,high,09,POST,persistent_entropy,0.20163343063465686
09_POST_5,high,09,POST,persistent_entropy,0.4387380029219372
10_ROE_0,high,10,ROE,persistent_entropy,0.5022152650469479
10_ROE_1,high,10,ROE,persistent_entropy,0.5461426984613467
10_ROE_2,high,10,ROE,persistent_entropy,-0.0
10_ROE_3,high,10,ROE,persistent_entropy,0.5528094086768234
10_ROE_4,high,10,ROE,persistent_entropy,0.5197474077038421
10_ROE_5,high,10,ROE,persistent_entropy,0.5094258982646599
10_RCE_0,high,10,RCE,persistent_entropy,0.3562509345949448
10_RCE_1,high,10,RCE,persistent_entropy,-0.0
10_RCE_2,high,10,RCE,persistent_entropy,0.5062346499788388
10_RCE_3,high,10,RCE,persistent_entropy,0.4996149322214383
10_RCE_4,high,10,RCE,persistent_entropy,0.5207396413741776
10_RCE_5,high,10,RCE,persistent_entropy,0.3648947566074233
10_IND1_0,high,10,IND1,persistent_entropy,0.477035435155162
10_IND1_1,high,10,IND1,persistent_entropy,0.4719094775294902
10_IND1_2,high,10,IND1,persistent_entropy,0.5907603648790091
10_IND1_3,high,10,IND1,persistent_entropy,0.19518739267722876
10_IND1_4,high,10,IND1,persistent_entropy,0.42225626228054436
10_IND1_5,high,10,IND1,persistent_entropy,0.3061383702021055
10_IND2_0,high,10,IND2,persistent_entropy,0.484415316362855
10_IND2_1,high,10,IND2,persistent_entropy,0.21202736680973489
10_IND2_2,high,10,IND2,persistent_entropy,0.47512332013507336
10_IND2_3,high,10,IND2,persistent_entropy,0.5682038536926822
10_IND2_4,high,10,IND2,persistent_entropy,0.35503054301886827
10_IND2_5,high,10,IND2,persistent_entropy,0.4815106488783786
10_NH_0,high,10,NH,persistent_entropy,0.4366769113122048
10_NH_1,high,10,NH,persistent_entropy,0.49394218026943504
10_NH_2,high,10,NH,persistent_entropy,0.36340654653951443
10_NH_3,high,10,NH,persistent_entropy,0.4974287993054091
10_NH_4,high,10,NH,persistent_entropy,0.5776311807593202
10_NH_5,high,10,NH,persistent_entropy,0.4507644392513531
10_POST_0,high,10,POST,persistent_entropy,0.47407772368185236
10_POST_1,high,10,POST,persistent_entropy,0.44541575276760054
10_POST_2,high,10,POST,persistent_entropy,0.3517274847433507
10_POST_3,high,10,POST,persistent_entropy,0.5512281913169517
10_POST_4,high,10,POST,persistent_entropy,0.5148411902756326
10_POST_5,high,10,POST,persistent_entropy,-0.0
11_ROE_0,high,11,ROE,persistent_entropy,0.7980877573936849
11_ROE_1,high,11,ROE,persistent_entropy,0.5373903477791103
11_ROE_2,high,11,ROE,persistent_entropy,0.5955510978813665
11_ROE_3,high,11,ROE,persistent_entropy,0.8709327739218303
11_ROE_4,high,11,ROE,persistent_entropy,0.7885165361619781
11_ROE_5,high,11,ROE,persistent_entropy,0.8940032126203062
11_RCE_0,high,11,RCE,persistent_entropy,0.7679995933813414
11_RCE_1,high,11,RCE,persistent_entropy,0.8010612335399762
11_RCE_2,high,11,RCE,persistent_entropy,0.4305217172674698
11_RCE_3,high,11,RCE,persistent_entropy,0.7693387359450077
11_RCE_4,high,11,RCE,persistent_entropy,0.765219595447039
11_RCE_5,high,11,RCE,persistent_entropy,0.4267957745118352
11_IND1_0,high,11,IND1,persistent_entropy,0.7441054154251743
11_IND1_1,high,11,IND1,persistent_entropy,0.5736567657534632
11_IND1_2,high,11,IND1,persistent_entropy,0.7086178394262119
11_IND1_3,high,11,IND1,persistent_entropy,0.7015858892410786
11_IND1_4,high,11,IND1,persistent_entropy,0.38991930759171306
11_IND1_5,high,11,IND1,persistent_entropy,0.732841240143288
11_IND2_0,high,11,IND2,persistent_entropy,0.6722125241937628
11_IND2_1,high,11,IND2,persistent_entropy,0.6988136711050176
11_IND2_2,high,11,IND2,persistent_entropy,0.4040639728592976
11_IND2_3,high,11,IND2,persistent_entropy,0.5204432783226073
11_IND2_4,high,11,IND2,persistent_entropy,0.5553894924995377
11_IND2_5,high,11,IND2,persistent_entropy,0.4262974474446612
11_NH_0,high,11,NH,persistent_entropy,0.5947801551977506
11_NH_1,high,11,NH,persistent_entropy,0.6252255577768768
11_NH_2,high,11,NH,persistent_entropy,0.9118696559470085
11_NH_3,high,11,NH,persistent_entropy,0.49072832247758724
11_NH_4,high,11,NH,persistent_entropy,0.7421335883305327
11_NH_5,high,11,NH,persistent_entropy,0.936655642584836
11_POST_0,high,11,POST,persistent_entropy,0.6432080756129586
11_POST_1,high,11,POST,persistent_entropy,0.2974836858545554
11_POST_2,high,11,POST,persistent_entropy,0.7793033756883435
11_POST_3,high,11,POST,persistent_entropy,0.6931703196731325
11_POST_4,high,11,POST,persistent_entropy,0.6413067163389237
11_POST_5,high,11,POST,persistent_entropy,0.5418642072984804
13_ROE_0,high,13,ROE,persistent_entropy,0.7569590464583519
13_ROE_1,high,13,ROE,persistent_entropy,0.7299064731056929
13_ROE_2,high,13,ROE,persistent_entropy,0.6274906988538733
13_ROE_3,high,13,ROE,persistent_entropy,0.5262162273733795
13_ROE_4,high,13,ROE,persistent_entropy,0.4293821996355792
13_ROE_5,high,13,ROE,persistent_entropy,0.5620147608080774
13_RCE_0,high,13,RCE,persistent_entropy,0.6369344882158198
13_RCE_1,high,13,RCE,persistent_entropy,0.4825939389183782
13_RCE_2,high,13,RCE,persistent_entropy,0.6024389251261146
13_RCE_3,high,13,RCE,persistent_entropy,0.5421473631734218
13_RCE_4,high,13,RCE,persistent_entropy,0.5965658969562054
13_RCE_5,high,13,RCE,persistent_entropy,0.5489758922240747
13_IND1_0,high,13,IND1,persistent_entropy,0.6547789199862626
13_IND1_1,high,13,IND1,persistent_entropy,0.7256629891997934
13_IND1_2,high,13,IND1,persistent_entropy,0.6159344146876042
13_IND1_3,high,13,IND1,persistent_entropy,0.675328788728123
13_IND1_4,high,13,IND1,persistent_entropy,0.7498233868103755
13_IND1_5,high,13,IND1,persistent_entropy,0.5636288891950899
13_IND2_0,high,13,IND2,persistent_entropy,0.5002176178312884
13_IND2_1,high,13,IND2,persistent_entropy,0.6006724620910948
13_IND2_2,high,13,IND2,persistent_entropy,0.648687673498312
13_IND2_3,high,13,IND2,persistent_entropy,0.5962507291887726
13_IND2_4,high,13,IND2,persistent_entropy,0.5914050749864712
13_IND2_5,high,13,IND2,persistent_entropy,0.5628739168750055
13_NH_0,high,13,NH,persistent_entropy,0.6502567215420608
13_NH_1,high,13,NH,persistent_entropy,0.4837161839966099
13_NH_2,high,13,NH,persistent_entropy,0.6812081590529709
13_NH_3,high,13,NH,persistent_entropy,0.5509973974617253
13_NH_4,high,13,NH,persistent_entropy,0.4922916526684477
13_NH_5,high,13,NH,persistent_entropy,0.5923629292457591
13_POST_0,high,13,POST,persistent_entropy,0.8179893445871836
13_POST_1,high,13,POST,persistent_entropy,0.4962363818182746
13_POST_2,high,13,POST,persistent_entropy,0.05364140637185745
13_POST_3,high,13,POST,persistent_entropy,0.49736086425352394
13_POST_4,high,13,POST,persistent_entropy,0.567765105744313
13_POST_5,high,13,POST,persistent_entropy,0.5351148713913083
14_ROE_0,high,14,ROE,persistent_entropy,0.6836004717592298
14_ROE_1,high,14,ROE,persistent_entropy,0.5321273363326727
14_ROE_2,high,14,ROE,persistent_entropy,0.2995030464603389
14_ROE_3,high,14,ROE,persistent_entropy,0.3639472376782026
14_ROE_4,high,14,ROE,persistent_entropy,0.5229219053165726
14_ROE_5,high,14,ROE,persistent_entropy,0.36539459223145654
14_RCE_0,high,14,RCE,persistent_entropy,0.71684606320549
14_RCE_1,high,14,RCE,persistent_entropy,0.24622675533399457
14_RCE_2,high,14,RCE,persistent_entropy,0.337425647915636
14_RCE_3,high,14,RCE,persistent_entropy,0.5468222603142545
14_RCE_4,high,14,RCE,persistent_entropy,0.4836209099784065
14_RCE_5,high,14,RCE,persistent_entropy,0.09977894667506391
14_IND1_0,high,14,IND1,persistent_entropy,0.2997093192518544
14_IND1_1,high,14,IND1,persistent_entropy,0.7461496860093987
14_IND1_2,high,14,IND1,persistent_entropy,0.9178566429463787
14_IND1_3,high,14,IND1,persistent_entropy,0.6795951456218041
14_IND1_4,high,14,IND1,persistent_entropy,0.30824067169241615
14_IND1_5,high,14,IND1,persistent_entropy,0.8256826856875376
14_IND2_0,high,14,IND2,persistent_entropy,0.1794070090449795
14_IND2_1,high,14,IND2,persistent_entropy,0.49317455751566946
14_IND2_2,high,14,IND2,persistent_entropy,0.5357326545632709
14_IND2_3,high,14,IND2,persistent_entropy,0.5118554054974171
14_IND2_4,high,14,IND2,persistent_entropy,0.580284037141945
14_IND2_5,high,14,IND2,persistent_entropy,0.5396605015442749
14_NH_0,high,14,NH,persistent_entropy,0.3364282340063428
14_NH_1,high,14,NH,persistent_entropy,0.6908305430259429
14_NH_2,high,14,NH,persistent_entropy,0.24703825712723598
14_NH_3,high,14,NH,persistent_entropy,0.8631413400547625
14_NH_4,high,14,NH,persistent_entropy,0.608402968860981
14_NH_5,high,14,NH,persistent_entropy,0.4398284928992206
14_POST_0,high,14,POST,persistent_entropy,0.7064610108850164
14_POST_1,high,14,POST,persistent_entropy,0.03469089942221168
14_POST_2,high,14,POST,persistent_entropy,0.33548877392953413
14_POST_3,high,14,POST,persistent_entropy,0.7445953938582937
14_POST_4,high,14,POST,persistent_entropy,0.7361139709555382
14_POST_5,high,14,POST,persistent_entropy,0.3415013391199566
15_ROE_0,high,15,ROE,persistent_entropy,0.600902484040108
15_ROE_1,high,15,ROE,persistent_entropy,0.6747617520400079
15_ROE_2,high,15,ROE,persistent_entropy,0.6902593375298993
15_ROE_3,high,15,ROE,persistent_entropy,0.6453930121000594
15_ROE_4,high,15,ROE,persistent_entropy,0.7168225827536532
15_ROE_5,high,15,ROE,persistent_entropy,0.729044734948886
15_RCE_0,high,15,RCE,persistent_entropy,0.718309628953516
15_RCE_1,high,15,RCE,persistent_entropy,0.5885285668647026
15_RCE_2,high,15,RCE,persistent_entropy,0.7245759169125695
15_RCE_3,high,15,RCE,persistent_entropy,0.5954335690440699
15_RCE_4,high,15,RCE,persistent_entropy,0.36581856891719366
15_RCE_5,high,15,RCE,persistent_entropy,0.5450787963661079
15_IND1_0,high,15,IND1,persistent_entropy,0.4805032314391773
15_IND1_1,high,15,IND1,persistent_entropy,0.6416364163901279
15_IND1_2,high,15,IND1,persistent_entropy,0.6583721670786282
15_IND1_3,high,15,IND1,persistent_entropy,0.6346572193236508
15_IND1_4,high,15,IND1,persistent_entropy,0.5055931190535302
15_IND1_5,high,15,IND1,persistent_entropy,0.711765406185337
15_IND2_0,high,15,IND2,persistent_entropy,0.6906068322943048
15_IND2_1,high,15,IND2,persistent_entropy,0.7028927982459737
15_IND2_2,high,15,IND2,persistent_entropy,0.6818956268318926
15_IND2_3,high,15,IND2,persistent_entropy,0.3878550429309244
15_IND2_4,high,15,IND2,persistent_entropy,0.6687615144523698
15_IND2_5,high,15,IND2,persistent_entropy,0.70360202795827
15_NH_0,high,15,NH,persistent_entropy,0.665700864582281
15_NH_1,high,15,NH,persistent_entropy,0.6890657762520117
15_NH_2,high,15,NH,persistent_entropy,0.4766587584333846
15_NH_3,high,15,NH,persistent_entropy,0.6415393200758821
15_NH_4,high,15,NH,persistent_entropy,0.3071901619335117
15_NH_5,high,15,NH,persistent_entropy,0.6028276492924951
15_POST_0,high,15,POST,persistent_entropy,0.6121256503697365
15_POST_1,high,15,POST,persistent_entropy,0.5296138681735312
15_POST_2,high,15,POST,persistent_entropy,0.4766641006271119
15_POST_3,high,15,POST,persistent_entropy,0.7021324623381199
15_POST_4,high,15,POST,persistent_entropy,0.6157963097721838
15_POST_5,high,15,POST,persistent_entropy,0.382349373809424
16_ROE_0,high,16,ROE,persistent_entropy,0.21575196763525545
16_ROE_1,high,16,ROE,persistent_entropy,0.4375760331402751
16_ROE_2,high,16,ROE,persistent_entropy,0.3261924404446562
16_ROE_3,high,16,ROE,persistent_entropy,-0.0
16_ROE_4,high,16,ROE,persistent_entropy,0.29195185592734146
16_ROE_5,high,16,ROE,persistent_entropy,0.32412295581891715
16_RCE_0,high,16,RCE,persistent_entropy,0.3309760518611364
16_RCE_1,high,16,RCE,persistent_entropy,0.12754356265406833
16_RCE_2,high,16,RCE,persistent_entropy,-0.0
16_RCE_3,high,16,RCE,persistent_entropy,0.25369619430477175
16_RCE_4,high,16,RCE,persistent_entropy,0.5536105101035647
16_RCE_5,high,16,RCE,persistent_entropy,0.35339186006203477
16_IND1_0,high,16,IND1,persistent_entropy,-0.0
16_IND1_1,high,16,IND1,persistent_entropy,0.2654127342807705
16_IND1_2,high,16,IND1,persistent_entropy,0.30350364460016055
16_IND1_3,high,16,IND1,persistent_entropy,-0.0
16_IND1_4,high,16,IND1,persistent_entropy,-0.0
16_IND1_5,high,16,IND1,persistent_entropy,-0.0
16_IND2_0,high,16,IND2,persistent_entropy,0.19557301830578333
16_IND2_1,high,16,IND2,persistent_entropy,0.2822991465320166
16_IND2_2,high,16,IND2,persistent_entropy,0.0919894560452821
16_IND2_3,high,16,IND2,persistent_entropy,0.22530403820358097
16_IND2_4,high,16,IND2,persistent_entropy,-0.0
16_IND2_5,high,16,IND2,persistent_entropy,0.40872178291213895
16_NH_0,high,16,NH,persistent_entropy,0.15668455666611114
16_NH_1,high,16,NH,persistent_entropy,-0.0
16_NH_2,high,16,NH,persistent_entropy,0.0
16_NH_3,high,16,NH,persistent_entropy,0.0034379923068208044
16_NH_4,high,16,NH,persistent_entropy,0.1972751280411238
16_NH_5,high,16,NH,persistent_entropy,-0.0
16_POST_0,high,16,POST,persistent_entropy,0.17744556907481446
16_POST_1,high,16,POST,persistent_entropy,0.6915132971621727
16_POST_2,high,16,POST,persistent_entropy,0.1495933366694291
16_POST_3,high,16,POST,persistent_entropy,0.5709208520406125
16_POST_4,high,16,POST,persistent_entropy,0.6453658769300951
16_POST_5,high,16,POST,persistent_entropy,0.15740879209965328
17_ROE_0,low,17,ROE,persistent_entropy,0.32774953412907526
17_ROE_1,low,17,ROE,persistent_entropy,0.16125203890876103
17_ROE_2,low,17,ROE,persistent_entropy,-0.0
17_ROE_3,low,17,ROE,persistent_entropy,0.12901927159434431
17_ROE_4,low,17,ROE,persistent_entropy,0.11818380597129048
17_ROE_5,low,17,ROE,persistent_entropy,0.5398946860558009
17_RCE_0,low,17,RCE,persistent_entropy,0.3044057079107939
17_RCE_1,low,17,RCE,persistent_entropy,0.3174954629276814
17_RCE_2,low,17,RCE,persistent_entropy,0.5849074559716091
17_RCE_3,low,17,RCE,persistent_entropy,0.5564963134814294
17_RCE_4,low,17,RCE,persistent_entropy,0.5647496825568761
17_RCE_5,low,17,RCE,persistent_entropy,0.4886238488726427
17_IND1_0,low,17,IND1,persistent_entropy,0.29796063694446806
17_IND1_1,low,17,IND1,persistent_entropy,0.11079864049096115
17_IND1_2,low,17,IND1,persistent_entropy,0.4527351563983601
17_IND1_3,low,17,IND1,persistent_entropy,0.58358981380587
17_IND1_4,low,17,IND1,persistent_entropy,0.40260278864033183
17_IND1_5,low,17,IND1,persistent_entropy,0.31573922202547394
17_IND2_0,low,17,IND2,persistent_entropy,0.07520115931237104
17_IND2_1,low,17,IND2,persistent_entropy,-0.0
17_IND2_2,low,17,IND2,persistent_entropy,0.22434395975795426
17_IND2_3,low,17,IND2,persistent_entropy,0.12754385557117714
17_IND2_4,low,17,IND2,persistent_entropy,0.5554635376135653
17_IND2_5,low,17,IND2,persistent_entropy,0.26181335020108726
17_NH_0,low,17,NH,persistent_entropy,0.2892177317454655
17_NH_1,low,17,NH,persistent_entropy,0.3772823107077228
17_NH_2,low,17,NH,persistent_entropy,0.2380736732257071
17_NH_3,low,17,NH,persistent_entropy,0.2896630044809392
17_NH_4,low,17,NH,persistent_entropy,0.4959816934597383
17_NH_5,low,17,NH,persistent_entropy,0.1250284905432708
17_POST_0,low,17,POST,persistent_entropy,0.36094978929319704
17_POST_1,low,17,POST,persistent_entropy,0.5548558821940681
17_POST_2,low,17,POST,persistent_entropy,0.32177031135785217
17_POST_3,low,17,POST,persistent_entropy,0.5136548680932695
17_POST_4,low,17,POST,persistent_entropy,0.3063079084994234
17_POST_5,low,17,POST,persistent_entropy,0.20663363362284207
18_ROE_0,low,18,ROE,persistent_entropy,0.49609039181044984
18_ROE_1,low,18,ROE,persistent_entropy,0.7245115636831709
18_ROE_2,low,18,ROE,persistent_entropy,0.4034663682160446
18_ROE_3,low,18,ROE,persistent_entropy,0.25349021070474903
18_ROE_4,low,18,ROE,persistent_entropy,0.31829232217060605
18_ROE_5,low,18,ROE,persistent_entropy,0.7962908685384245
18_RCE_0,low,18,RCE,persistent_entropy,0.1813026862372128
18_RCE_1,low,18,RCE,persistent_entropy,0.1094982765574198
18_RCE_2,low,18,RCE,persistent_entropy,0.543828886890281
18_RCE_3,low,18,RCE,persistent_entropy,0.3576380973108695
18_RCE_4,low,18,RCE,persistent_entropy,0.3208602720419613
18_RCE_5,low,18,RCE,persistent_entropy,0.3002962469262168
18_IND1_0,low,18,IND1,persistent_entropy,0.509489077310978
18_IND1_1,low,18,IND1,persistent_entropy,0.4061809576466272
18_IND1_2,low,18,IND1,persistent_entropy,0.15147198828383096
18_IND1_3,low,18,IND1,persistent_entropy,0.13541916808700166
18_IND1_4,low,18,IND1,persistent_entropy,0.478649267946504
18_IND1_5,low,18,IND1,persistent_entropy,0.4963748043321855
18_IND2_0,low,18,IND2,persistent_entropy,0.3180060214872789
18_IND2_1,low,18,IND2,persistent_entropy,0.6582417773854303
18_IND2_2,low,18,IND2,persistent_entropy,0.45655490901618373
18_IND2_3,low,18,IND2,persistent_entropy,0.11854123254905166
18_IND2_4,low,18,IND2,persistent_entropy,0.544350265227712
18_IND2_5,low,18,IND2,persistent_entropy,0.6139003112638401
18_NH_0,low,18,NH,persistent_entropy,0.2655399285567069
18_NH_1,low,18,NH,persistent_entropy,0.3115889255459216
18_NH_2,low,18,NH,persistent_entropy,0.5568326766948684
18_NH_3,low,18,NH,persistent_entropy,0.5170226388985734
18_NH_4,low,18,NH,persistent_entropy,0.5286898287809004
18_NH_5,low,18,NH,persistent_entropy,-0.0
18_POST_0,low,18,POST,persistent_entropy,0.7086909703951014
18_POST_1,low,18,POST,persistent_entropy,0.5401779043241203
18_POST_2,low,18,POST,persistent_entropy,0.4456486542357955
18_POST_3,low,18,POST,persistent_entropy,0.2412355302234393
18_POST_4,low,18,POST,persistent_entropy,0.49017744009199743
18_POST_5,low,18,POST,persistent_entropy,0.40324352076798475
19_ROE_0,low,19,ROE,persistent_entropy,0.1933977414776606
19_ROE_1,low,19,ROE,persistent_entropy,-0.0
19_ROE_2,low,19,ROE,persistent_entropy,-0.0
19_ROE_3,low,19,ROE,persistent_entropy,0.0
19_ROE_4,low,19,ROE,persistent_entropy,-0.0
19_ROE_5,low,19,ROE,persistent_entropy,0.29734437057300506
19_RCE_0,low,19,RCE,persistent_entropy,-0.0
19_RCE_1,low,19,RCE,persistent_entropy,0.0
19_RCE_2,low,19,RCE,persistent_entropy,-0.0
19_RCE_3,low,19,RCE,persistent_entropy,0.0
19_RCE_4,low,19,RCE,persistent_entropy,-0.0
19_RCE_5,low,19,RCE,persistent_entropy,-0.0
19_IND1_0,low,19,IND1,persistent_entropy,0.0
19_IND1_1,low,19,IND1,persistent_entropy,0.2751181868053895
19_IND1_2,low,19,IND1,persistent_entropy,-0.0
19_IND1_3,low,19,IND1,persistent_entropy,0.44106642424211706
19_IND1_4,low,19,IND1,persistent_entropy,0.3554924261627015
19_IND1_5,low,19,IND1,persistent_entropy,0.02476389822425949
19_IND2_0,low,19,IND2,persistent_entropy,0.3577200836175154
19_IND2_1,low,19,IND2,persistent_entropy,0.45800737914126366
19_IND2_2,low,19,IND2,persistent_entropy,-0.0
19_IND2_3,low,19,IND2,persistent_entropy,0.5660814497595029
19_IND2_4,low,19,IND2,persistent_entropy,-0.0
19_IND2_5,low,19,IND2,persistent_entropy,0.14428025231768796
19_NH_0,low,19,NH,persistent_entropy,0.37827226353885574
19_NH_1,low,19,NH,persistent_entropy,0.28076428104275725
19_NH_2,low,19,NH,persistent_entropy,-0.0
19_NH_3,low,19,NH,persistent_entropy,0.28723408295487945
19_NH_4,low,19,NH,persistent_entropy,-0.0
19_NH_5,low,19,NH,persistent_entropy,-0.0
19_POST_0,low,19,POST,persistent_entropy,0.29734693331111284
19_POST_1,low,19,POST,persistent_entropy,0.41688855334731273
19_POST_2,low,19,POST,persistent_entropy,0.3563595301096758
19_POST_3,low,19,POST,persistent_entropy,0.36146289208746624
19_POST_4,low,19,POST,persistent_entropy,-0.0
19_POST_5,low,19,POST,persistent_entropy,0.2828376519446162
20_ROE_0,low,20,ROE,persistent_entropy,0.4672187064025746
20_ROE_1,low,20,ROE,persistent_entropy,0.3087730813480628
20_ROE_2,low,20,ROE,persistent_entropy,0.012261904370676582
20_ROE_3,low,20,ROE,persistent_entropy,-0.0
20_ROE_4,low,20,ROE,persistent_entropy,0.33467516561739286
20_ROE_5,low,20,ROE,persistent_entropy,0.3469221887559162
20_RCE_0,low,20,RCE,persistent_entropy,-0.0
20_RCE_1,low,20,RCE,persistent_entropy,0.4075894620492109
20_RCE_2,low,20,RCE,persistent_entropy,0.488170342214567
20_RCE_3,low,20,RCE,persistent_entropy,0.5413782020107133
20_RCE_4,low,20,RCE,persistent_entropy,0.44807251119490216
20_RCE_5,low,20,RCE,persistent_entropy,0.33322761760107317
20_IND1_0,low,20,IND1,persistent_entropy,0.2965196823146376
20_IND1_1,low,20,IND1,persistent_entropy,0.5489178735613942
20_IND1_2,low,20,IND1,persistent_entropy,0.4145338352720664
20_IND1_3,low,20,IND1,persistent_entropy,0.31509840290107805
20_IND1_4,low,20,IND1,persistent_entropy,0.372094014134873
20_IND1_5,low,20,IND1,persistent_entropy,0.573461791762286
20_IND2_0,low,20,IND2,persistent_entropy,0.33345700053000155
20_IND2_1,low,20,IND2,persistent_entropy,0.5691997198278197
20_IND2_2,low,20,IND2,persistent_entropy,0.2815841056548335
20_IND2_3,low,20,IND2,persistent_entropy,0.540519381494114
20_IND2_4,low,20,IND2,persistent_entropy,0.2162676719135566
20_IND2_5,low,20,IND2,persistent_entropy,0.3046385158470452
20_NH_0,low,20,NH,persistent_entropy,0.3499452758196019
20_NH_1,low,20,NH,persistent_entropy,0.37822787070938035
20_NH_2,low,20,NH,persistent_entropy,0.3604420937040776
20_NH_3,low,20,NH,persistent_entropy,0.571236117207698
20_NH_4,low,20,NH,persistent_entropy,0.35224512938200014
20_NH_5,low,20,NH,persistent_entropy,0.5281909179883357
20_POST_0,low,20,POST,persistent_entropy,0.5431785121423716
20_POST_1,low,20,POST,persistent_entropy,0.48729806659570296
20_POST_2,low,20,POST,persistent_entropy,0.5610775363355782
20_POST_3,low,20,POST,persistent_entropy,0.6047588103150295
20_POST_4,low,20,POST,persistent_entropy,0.3865279133893144
20_POST_5,low,20,POST,persistent_entropy,0.3304143938206299
21_ROE_0,low,21,ROE,persistent_entropy,0.24507440587694818
21_ROE_1,low,21,ROE,persistent_entropy,0.35463476855828474
21_ROE_2,low,21,ROE,persistent_entropy,0.19243158624522252
21_ROE_3,low,21,ROE,persistent_entropy,0.4977675963833049
21_ROE_4,low,21,ROE,persistent_entropy,0.1392797891964469
21_ROE_5,low,21,ROE,persistent_entropy,0.21023960050125018
21_RCE_0,low,21,RCE,persistent_entropy,0.37245446698421963
21_RCE_1,low,21,RCE,persistent_entropy,0.5679447719417732
