file,group,subject,condition,variable,value
08_ROE_2,high,08,ROE,persistent_entropy,0.5386305454505173
08_ROE_3,high,08,ROE,persistent_entropy,0.7463428534737214
08_ROE_4,high,08,ROE,persistent_entropy,0.588409340337369
08_ROE_5,high,08,ROE,persistent_entropy,0.6725490110969169
08_RCE_0,high,08,RCE,persistent_entropy,0.722889175528606
08_RCE_1,high,08,RCE,persistent_entropy,0.8065006843253201
08_RCE_2,high,08,RCE,persistent_entropy,0.643713585269769
08_RCE_3,high,08,RCE,persistent_entropy,0.9070315499543177
08_RCE_4,high,08,RCE,persistent_entropy,0.8457431008966954
08_RCE_5,high,08,RCE,persistent_entropy,0.6473060923038735
08_IND1_0,high,08,IND1,persistent_entropy,0.9071662196716278
08_IND1_1,high,08,IND1,persistent_entropy,0.7583074759795726
08_IND1_2,high,08,IND1,persistent_entropy,0.7172006081768045
08_IND1_3,high,08,IND1,persistent_entropy,0.7789789141475432
08_IND1_4,high,08,IND1,persistent_entropy,0.7658379500892586
08_IND1_5,high,08,IND1,persistent_entropy,0.6717488688078027
08_IND2_0,high,08,IND2,persistent_entropy,0.7128928250805655
08_IND2_1,high,08,IND2,persistent_entropy,0.8097218128715038
08_IND2_2,high,08,IND2,persistent_entropy,0.6160792761601195
08_IND2_3,high,08,IND2,persistent_entropy,0.5956152965938064
08_IND2_4,high,08,IND2,persistent_entropy,0.5373720672345819
08_IND2_5,high,08,IND2,persistent_entropy,0.6729667173096082
08_NH_0,high,08,NH,persistent_entropy,0.5168197672849228
08_NH_1,high,08,NH,persistent_entropy,0.7225730026416568
08_NH_2,high,08,NH,persistent_entropy,0.5787683889176176
08_NH_3,high,08,NH,persistent_entropy,0.4648713577680579
08_NH_4,high,08,NH,persistent_entropy,0.5582340285076894
08_NH_5,high,08,NH,persistent_entropy,0.660370524463774
08_POST_0,high,08,POST,persistent_entropy,0.5785608375877171
08_POST_1,high,08,POST,persistent_entropy,0.7910204054330788
08_POST_2,high,08,POST,persistent_entropy,0.5491959645777699
08_POST_3,high,08,POST,persistent_entropy,0.815233604522994
08_POST_4,high,08,POST,persistent_entropy,0.7919295201027976
08_POST_5,high,08,POST,persistent_entropy,0.6476398849265651
09_ROE_0,high,09,ROE,persistent_entropy,0.7744318435895365
09_ROE_1,high,09,ROE,persistent_entropy,0.8692245086236062
09_ROE_2,high,09,ROE,persistent_entropy,0.7359846442099549
09_ROE_3,high,09,ROE,persistent_entropy,0.6010646049958344
09_ROE_4,high,09,ROE,persistent_entropy,0.5527463039989586
09_ROE_5,high,09,ROE,persistent_entropy,0.7329065736497594
09_RCE_0,high,09,RCE,persistent_entropy,0.6469948891994338
09_RCE_1,high,09,RCE,persistent_entropy,0.4642840010300564
09_RCE_2,high,09,RCE,persistent_entropy,0.30963165952677263
09_RCE_3,high,09,RCE,persistent_entropy,0.58384211979431
09_RCE_4,high,09,RCE,persistent_entropy,0.6116913844744871
09_RCE_5,high,09,RCE,persistent_entropy,0.3718429420343174
09_IND1_0,high,09,IND1,persistent_entropy,0.3279678353164089
09_IND1_1,high,09,IND1,persistent_entropy,0.4697223294332764
09_IND1_2,high,09,IND1,persistent_entropy,0.3358160259914073
09_IND1_3,high,09,IND1,persistent_entropy,0.4588435217048899
09_IND1_4,high,09,IND1,persistent_entropy,0.3259144269486048
09_IND1_5,high,09,IND1,persistent_entropy,0.4124420327895983
09_IND2_0,high,09,IND2,persistent_entropy,0.4128254515615121
09_IND2_1,high,09,IND2,persistent_entropy,0.5689680184603526
09_IND2_2,high,09,IND2,persistent_entropy,0.444195660815781
09_IND2_3,high,09,IND2,persistent_entropy,0.26973821109711393
09_IND2_4,high,09,IND2,persistent_entropy,0.30568457675217714
09_IND2_5,high,09,IND2,persistent_entropy,0.2638388660580027
09_NH_0,high,09,NH,persistent_entropy,0.4847180040535296
09_NH_1,high,09,NH,persistent_entropy,0.42849408391635346
09_NH_2,high,09,NH,persistent_entropy,0.39959677561701
09_NH_3,high,09,NH,persistent_entropy,0.5051437319939055
09_NH_4,high,09,NH,persistent_entropy,0.5639904739550368
09_NH_5,high,09,NH,persistent_entropy,0.3567662521514315
09_POST_0,high,09,POST,persistent_entropy,0.05120128022582784
09_POST_1,high,09,POST,persistent_entropy,0.3916855038830024
09_POST_2,high,09,POST,persistent_entropy,0.7708280888843134
09_POST_3,high,09,POST,persistent_entropy,0.3477179440464737
09_POST_4,high,09,POST,persistent_entropy,0.1123487844628385
09_POST_5,high,09,POST,persistent_entropy,0.47191542571289413
10_ROE_0,high,10,ROE,persistent_entropy,0.49692840010087497
10_ROE_1,high,10,ROE,persistent_entropy,0.5286773797395805
10_ROE_2,high,10,ROE,persistent_entropy,-0.0
10_ROE_3,high,10,ROE,persistent_entropy,0.5538383925067036
10_ROE_4,high,10,ROE,persistent_entropy,0.4941058622934019
10_ROE_5,high,10,ROE,persistent_entropy,0.505788637428243
10_RCE_0,high,10,RCE,persistent_entropy,0.3479613437001383
10_RCE_1,high,10,RCE,persistent_entropy,-0.0
10_RCE_2,high,10,RCE,persistent_entropy,0.49701392373863396
10_RCE_3,high,10,RCE,persistent_entropy,0.48123512934159474
10_RCE_4,high,10,RCE,persistent_entropy,0.512989962984986
10_RCE_5,high,10,RCE,persistent_entropy,0.3581324058062527
10_IND1_0,high,10,IND1,persistent_entropy,0.46876374696497936
10_IND1_1,high,10,IND1,persistent_entropy,0.45804133762660504
10_IND1_2,high,10,IND1,persistent_entropy,0.5820227068920344
10_IND1_3,high,10,IND1,persistent_entropy,0.1976684981172195
10_IND1_4,high,10,IND1,persistent_entropy,0.4223565846142975
10_IND1_5,high,10,IND1,persistent_entropy,0.3089884123333592
10_IND2_0,high,10,IND2,persistent_entropy,0.4851926708695981
10_IND2_1,high,10,IND2,persistent_entropy,0.2022213676599502
10_IND2_2,high,10,IND2,persistent_entropy,0.48034430674578904
10_IND2_3,high,10,IND2,persistent_entropy,0.5569811429420953
10_IND2_4,high,10,IND2,persistent_entropy,0.3496986095324724
10_IND2_5,high,10,IND2,persistent_entropy,0.47473975187839856
10_NH_0,high,10,NH,persistent_entropy,0.4346159365481896
10_NH_1,high,10,NH,persistent_entropy,0.4883908994487379
10_NH_2,high,10,NH,persistent_entropy,0.35852140901808544
10_NH_3,high,10,NH,persistent_entropy,0.4793498389708633
10_NH_4,high,10,NH,persistent_entropy,0.5664101447991715
10_NH_5,high,10,NH,persistent_entropy,0.4470066797199374
10_POST_0,high,10,POST,persistent_entropy,0.47151738635217033
10_POST_1,high,10,POST,persistent_entropy,0.41809443806679686
10_POST_2,high,10,POST,persistent_entropy,0.3470658987947439
10_POST_3,high,10,POST,persistent_entropy,0.5526641475408239
10_POST_4,high,10,POST,persistent_entropy,0.4982672740012911
10_POST_5,high,10,POST,persistent_entropy,-0.0
11_ROE_0,high,11,ROE,persistent_entropy,0.7738972771318202
11_ROE_1,high,11,ROE,persistent_entropy,0.5339608725463993
11_ROE_2,high,11,ROE,persistent_entropy,0.4972837181256277
11_ROE_3,high,11,ROE,persistent_entropy,0.8594483743118767
11_ROE_4,high,11,ROE,persistent_entropy,0.746565224785918
11_ROE_5,high,11,ROE,persistent_entropy,0.8808125683716909
11_RCE_0,high,11,RCE,persistent_entropy,0.7882660403939572
11_RCE_1,high,11,RCE,persistent_entropy,0.7855629862265742
11_RCE_2,high,11,RCE,persistent_entropy,0.45443539805818395
11_RCE_3,high,11,RCE,persistent_entropy,0.7633691471137743
11_RCE_4,high,11,RCE,persistent_entropy,0.7482722061672912
11_RCE_5,high,11,RCE,persistent_entropy,0.4809289772436989
11_IND1_0,high,11,IND1,persistent_entropy,0.7176219127492254
11_IND1_1,high,11,IND1,persistent_entropy,0.5609335960743957
11_IND1_2,high,11,IND1,persistent_entropy,0.6984300490748866
11_IND1_3,high,11,IND1,persistent_entropy,0.6661282410888896
11_IND1_4,high,11,IND1,persistent_entropy,0.415295949218923
11_IND1_5,high,11,IND1,persistent_entropy,0.7184775173980099
11_IND2_0,high,11,IND2,persistent_entropy,0.6937649138889954
11_IND2_1,high,11,IND2,persistent_entropy,0.6985664576774039
11_IND2_2,high,11,IND2,persistent_entropy,0.43700486672207944
11_IND2_3,high,11,IND2,persistent_entropy,0.5289900172489674
11_IND2_4,high,11,IND2,persistent_entropy,0.5374914419313492
11_IND2_5,high,11,IND2,persistent_entropy,0.4027912851401505
11_NH_0,high,11,NH,persistent_entropy,0.6030170850837491
11_NH_1,high,11,NH,persistent_entropy,0.61875872153424
11_NH_2,high,11,NH,persistent_entropy,0.924747167240152
11_NH_3,high,11,NH,persistent_entropy,0.48460205728367733
11_NH_4,high,11,NH,persistent_entropy,0.7309405029470655
11_NH_5,high,11,NH,persistent_entropy,0.9009770098464306
11_POST_0,high,11,POST,persistent_entropy,0.6925255935337803
11_POST_1,high,11,POST,persistent_entropy,0.17772490237285207
11_POST_2,high,11,POST,persistent_entropy,0.752812500111497
11_POST_3,high,11,POST,persistent_entropy,0.690641395209159
11_POST_4,high,11,POST,persistent_entropy,0.59325165466086
11_POST_5,high,11,POST,persistent_entropy,0.5303448064323043
13_ROE_0,high,13,ROE,persistent_entropy,0.7442896158980137
13_ROE_1,high,13,ROE,persistent_entropy,0.7071533037934837
13_ROE_2,high,13,ROE,persistent_entropy,0.533045985888278
13_ROE_3,high,13,ROE,persistent_entropy,0.4873603569245944
13_ROE_4,high,13,ROE,persistent_entropy,0.49259187009152294
13_ROE_5,high,13,ROE,persistent_entropy,0.5794590555042407
13_RCE_0,high,13,RCE,persistent_entropy,0.6046796684213035
13_RCE_1,high,13,RCE,persistent_entropy,0.5639615736304691
13_RCE_2,high,13,RCE,persistent_entropy,0.5828894265155913
13_RCE_3,high,13,RCE,persistent_entropy,0.5303916217363557
13_RCE_4,high,13,RCE,persistent_entropy,0.6388351771187646
13_RCE_5,high,13,RCE,persistent_entropy,0.5162470397809986
13_IND1_0,high,13,IND1,persistent_entropy,0.6681017002126406
13_IND1_1,high,13,IND1,persistent_entropy,0.7283681379867155
13_IND1_2,high,13,IND1,persistent_entropy,0.6150023105409028
13_IND1_3,high,13,IND1,persistent_entropy,0.6962356364346977
13_IND1_4,high,13,IND1,persistent_entropy,0.6686149608536932
13_IND1_5,high,13,IND1,persistent_entropy,0.6285732626886945
13_IND2_0,high,13,IND2,persistent_entropy,0.5778013454025865
13_IND2_1,high,13,IND2,persistent_entropy,0.6026882035756771
13_IND2_2,high,13,IND2,persistent_entropy,0.6944514758858025
13_IND2_3,high,13,IND2,persistent_entropy,0.5923342208027988
13_IND2_4,high,13,IND2,persistent_entropy,0.5750210761449898
13_IND2_5,high,13,IND2,persistent_entropy,0.5809746570210166
13_NH_0,high,13,NH,persistent_entropy,0.6435192298091326
13_NH_1,high,13,NH,persistent_entropy,0.48268035851010843
13_NH_2,high,13,NH,persistent_entropy,0.6727562168570843
13_NH_3,high,13,NH,persistent_entropy,0.5341361177351617
13_NH_4,high,13,NH,persistent_entropy,0.4371553978647012
13_NH_5,high,13,NH,persistent_entropy,0.5827677872437933
13_POST_0,high,13,POST,persistent_entropy,0.7590284697730016
13_POST_1,high,13,POST,persistent_entropy,0.5049952243679573
13_POST_2,high,13,POST,persistent_entropy,0.06207933073653081
13_POST_3,high,13,POST,persistent_entropy,0.46167978357976325
13_POST_4,high,13,POST,persistent_entropy,0.5839247786278899
13_POST_5,high,13,POST,persistent_entropy,0.531223105037227
14_ROE_0,high,14,ROE,persistent_entropy,0.6650883346474057
14_ROE_1,high,14,ROE,persistent_entropy,0.5213688392012343
14_ROE_2,high,14,ROE,persistent_entropy,0.2930602490778546
14_ROE_3,high,14,ROE,persistent_entropy,0.35816551231692567
14_ROE_4,high,14,ROE,persistent_entropy,0.4999751916267425
14_ROE_5,high,14,ROE,persistent_entropy,0.35879214025386597
14_RCE_0,high,14,RCE,persistent_entropy,0.719668902921898
14_RCE_1,high,14,RCE,persistent_entropy,0.21523587678203326
14_RCE_2,high,14,RCE,persistent_entropy,0.3192768966361795
14_RCE_3,high,14,RCE,persistent_entropy,0.5524566490542044
14_RCE_4,high,14,RCE,persistent_entropy,0.4738698786468525
14_RCE_5,high,14,RCE,persistent_entropy,0.12428192590204204
14_IND1_0,high,14,IND1,persistent_entropy,0.28765090238762037
14_IND1_1,high,14,IND1,persistent_entropy,0.7970459845187339
14_IND1_2,high,14,IND1,persistent_entropy,0.9154800414713348
14_IND1_3,high,14,IND1,persistent_entropy,0.6904454408173655
14_IND1_4,high,14,IND1,persistent_entropy,0.33397172069323183
14_IND1_5,high,14,IND1,persistent_entropy,0.8044342402899167
14_IND2_0,high,14,IND2,persistent_entropy,0.23763459269952203
14_IND2_1,high,14,IND2,persistent_entropy,0.5118893509529081
14_IND2_2,high,14,IND2,persistent_entropy,0.5376774983728956
14_IND2_3,high,14,IND2,persistent_entropy,0.5339767077938505
14_IND2_4,high,14,IND2,persistent_entropy,0.5767406042023473
14_IND2_5,high,14,IND2,persistent_entropy,0.5258837233205268
14_NH_0,high,14,NH,persistent_entropy,0.36743039651818576
14_NH_1,high,14,NH,persistent_entropy,0.6184930233138213
14_NH_2,high,14,NH,persistent_entropy,0.23623734401949736
14_NH_3,high,14,NH,persistent_entropy,0.8348496509607886
14_NH_4,high,14,NH,persistent_entropy,0.5914677573601924
14_NH_5,high,14,NH,persistent_entropy,0.44937748281140727
14_POST_0,high,14,POST,persistent_entropy,0.6947832330620849
14_POST_1,high,14,POST,persistent_entropy,0.011672780461353055
14_POST_2,high,14,POST,persistent_entropy,0.3523584813392682
14_POST_3,high,14,POST,persistent_entropy,0.7328671969928781
14_POST_4,high,14,POST,persistent_entropy,0.7268016650952153
14_POST_5,high,14,POST,persistent_entropy,0.3317338028861994
15_ROE_0,high,15,ROE,persistent_entropy,0.5969182041114951
15_ROE_1,high,15,ROE,persistent_entropy,0.6702070645550883
15_ROE_2,high,15,ROE,persistent_entropy,0.681586635427171
15_ROE_3,high,15,ROE,persistent_entropy,0.6430174927326183
15_ROE_4,high,15,ROE,persistent_entropy,0.7031198960198112
15_ROE_5,high,15,ROE,persistent_entropy,0.7154983526932763
15_RCE_0,high,15,RCE,persistent_entropy,0.7062649346189227
15_RCE_1,high,15,RCE,persistent_entropy,0.5967541585882271
15_RCE_2,high,15,RCE,persistent_entropy,0.7121634644520662
15_RCE_3,high,15,RCE,persistent_entropy,0.5865540420007131
15_RCE_4,high,15,RCE,persistent_entropy,0.38737765026274446
15_RCE_5,high,15,RCE,persistent_entropy,0.5048535331817345
15_IND1_0,high,15,IND1,persistent_entropy,0.42199928627656697
15_IND1_1,high,15,IND1,persistent_entropy,0.6262694690563465
15_IND1_2,high,15,IND1,persistent_entropy,0.6425333009135665
15_IND1_3,high,15,IND1,persistent_entropy,0.590323938717575
15_IND1_4,high,15,IND1,persistent_entropy,0.5267524428036626
15_IND1_5,high,15,IND1,persistent_entropy,0.7037224174206552
15_IND2_0,high,15,IND2,persistent_entropy,0.6839195270843634
15_IND2_1,high,15,IND2,persistent_entropy,0.6875825942061701
15_IND2_2,high,15,IND2,persistent_entropy,0.675896941758594
15_IND2_3,high,15,IND2,persistent_entropy,0.4931866486787128
15_IND2_4,high,15,IND2,persistent_entropy,0.6481748938554837
15_IND2_5,high,15,IND2,persistent_entropy,0.6889955165602678
15_NH_0,high,15,NH,persistent_entropy,0.6526051353283907
15_NH_1,high,15,NH,persistent_entropy,0.6796226262889334
15_NH_2,high,15,NH,persistent_entropy,0.4411433017915397
15_NH_3,high,15,NH,persistent_entropy,0.6261185130361293
15_NH_4,high,15,NH,persistent_entropy,0.28279362008351117
15_NH_5,high,15,NH,persistent_entropy,0.6099551949529722
15_POST_0,high,15,POST,persistent_entropy,0.5727210521280987
15_POST_1,high,15,POST,persistent_entropy,0.4987016503184372
15_POST_2,high,15,POST,persistent_entropy,0.3894674864531415
15_POST_3,high,15,POST,persistent_entropy,0.6803328137935114
15_POST_4,high,15,POST,persistent_entropy,0.6103538422535977
15_POST_5,high,15,POST,persistent_entropy,0.4507211816891559
16_ROE_0,high,16,ROE,persistent_entropy,0.19301775133686563
16_ROE_1,high,16,ROE,persistent_entropy,0.417360305258753
16_ROE_2,high,16,ROE,persistent_entropy,0.33043351967660023
16_ROE_3,high,16,ROE,persistent_entropy,-0.0
16_ROE_4,high,16,ROE,persistent_entropy,0.2655172806547741
16_ROE_5,high,16,ROE,persistent_entropy,0.31797124105344493
16_RCE_0,high,16,RCE,persistent_entropy,0.3314902532476733
16_RCE_1,high,16,RCE,persistent_entropy,0.10151825226795698
16_RCE_2,high,16,RCE,persistent_entropy,-0.0
16_RCE_3,high,16,RCE,persistent_entropy,0.22930123374343134
16_RCE_4,high,16,RCE,persistent_entropy,0.5163266966284584
16_RCE_5,high,16,RCE,persistent_entropy,0.3394795304586495
16_IND1_0,high,16,IND1,persistent_entropy,-0.0
16_IND1_1,high,16,IND1,persistent_entropy,0.2639853861697954
16_IND1_2,high,16,IND1,persistent_entropy,0.30656303576131405
16_IND1_3,high,16,IND1,persistent_entropy,-0.0
16_IND1_4,high,16,IND1,persistent_entropy,-0.0
16_IND1_5,high,16,IND1,persistent_entropy,-0.0
16_IND2_0,high,16,IND2,persistent_entropy,0.19123529480063206
16_IND2_1,high,16,IND2,persistent_entropy,0.2942265566884274
16_IND2_2,high,16,IND2,persistent_entropy,0.10576114672214984
16_IND2_3,high,16,IND2,persistent_entropy,0.2312422698705821
16_IND2_4,high,16,IND2,persistent_entropy,-0.0
16_IND2_5,high,16,IND2,persistent_entropy,0.39922387279367694
16_NH_0,high,16,NH,persistent_entropy,0.14578557712958423
16_NH_1,high,16,NH,persistent_entropy,0.30778110901236155
16_NH_2,high,16,NH,persistent_entropy,-0.0
16_NH_3,high,16,NH,persistent_entropy,-0.0
16_NH_4,high,16,NH,persistent_entropy,0.1784149527027351
16_NH_5,high,16,NH,persistent_entropy,-0.0
16_POST_0,high,16,POST,persistent_entropy,0.18038036915486227
16_POST_1,high,16,POST,persistent_entropy,0.6158205750152147
16_POST_2,high,16,POST,persistent_entropy,0.08691350323989876
16_POST_3,high,16,POST,persistent_entropy,0.5729753737783195
16_POST_4,high,16,POST,persistent_entropy,0.6269172354974041
16_POST_5,high,16,POST,persistent_entropy,0.18663019178086815
17_ROE_0,low,17,ROE,persistent_entropy,0.33988833119662626
17_ROE_1,low,17,ROE,persistent_entropy,0.16815145494310504
17_ROE_2,low,17,ROE,persistent_entropy,-0.0
17_ROE_3,low,17,ROE,persistent_entropy,0.17617843723811638
17_ROE_4,low,17,ROE,persistent_entropy,0.1155738956698849
17_ROE_5,low,17,ROE,persistent_entropy,0.49512383159836165
17_RCE_0,low,17,RCE,persistent_entropy,0.3127364202774994
17_RCE_1,low,17,RCE,persistent_entropy,0.2984335019613365
17_RCE_2,low,17,RCE,persistent_entropy,0.576266699286313
17_RCE_3,low,17,RCE,persistent_entropy,0.4878486693817
17_RCE_4,low,17,RCE,persistent_entropy,0.5552830998986283
17_RCE_5,low,17,RCE,persistent_entropy,0.5127927272644696
17_IND1_0,low,17,IND1,persistent_entropy,0.30732889326896834
17_IND1_1,low,17,IND1,persistent_entropy,0.10382225584893823
17_IND1_2,low,17,IND1,persistent_entropy,0.44686316891153655
17_IND1_3,low,17,IND1,persistent_entropy,0.6039455453781413
17_IND1_4,low,17,IND1,persistent_entropy,0.3994115738287658
17_IND1_5,low,17,IND1,persistent_entropy,0.2775713279967453
17_IND2_0,low,17,IND2,persistent_entropy,0.06200708101817438
17_IND2_1,low,17,IND2,persistent_entropy,-0.0
17_IND2_2,low,17,IND2,persistent_entropy,0.202324583116861
17_IND2_3,low,17,IND2,persistent_entropy,0.13700513337591746
17_IND2_4,low,17,IND2,persistent_entropy,0.5293118394157212
17_IND2_5,low,17,IND2,persistent_entropy,0.29146910617737204
17_NH_0,low,17,NH,persistent_entropy,0.253091237692602
17_NH_1,low,17,NH,persistent_entropy,0.37414784815313373
17_NH_2,low,17,NH,persistent_entropy,0.26303136448623776
17_NH_3,low,17,NH,persistent_entropy,0.27315520974964425
17_NH_4,low,17,NH,persistent_entropy,0.508350972087149
17_NH_5,low,17,NH,persistent_entropy,0.11489530856720592
17_POST_0,low,17,POST,persistent_entropy,0.325608470006005
17_POST_1,low,17,POST,persistent_entropy,0.5625107397870396
17_POST_2,low,17,POST,persistent_entropy,0.3555973807591233
17_POST_3,low,17,POST,persistent_entropy,0.5399072762493659
17_POST_4,low,17,POST,persistent_entropy,0.2593535771007206
17_POST_5,low,17,POST,persistent_entropy,0.21212926631307302
18_ROE_0,low,18,ROE,persistent_entropy,0.5196937379274545
18_ROE_1,low,18,ROE,persistent_entropy,0.6685763491316931
18_ROE_2,low,18,ROE,persistent_entropy,0.4060623300838259
18_ROE_3,low,18,ROE,persistent_entropy,0.3105332106963653
18_ROE_4,low,18,ROE,persistent_entropy,0.3102117130231839
18_ROE_5,low,18,ROE,persistent_entropy,0.7853185581848316
18_RCE_0,low,18,RCE,persistent_entropy,0.28723688876130776
18_RCE_1,low,18,RCE,persistent_entropy,0.127125414993051
18_RCE_2,low,18,RCE,persistent_entropy,0.5452213332054324
18_RCE_3,low,18,RCE,persistent_entropy,0.3449214368432192
18_RCE_4,low,18,RCE,persistent_entropy,0.2780414011903413
18_RCE_5,low,18,RCE,persistent_entropy,0.29246291251850876
18_IND1_0,low,18,IND1,persistent_entropy,0.5131988348306279
18_IND1_1,low,18,IND1,persistent_entropy,0.4481238572225325
18_IND1_2,low,18,IND1,persistent_entropy,0.14840096232889669
18_IND1_3,low,18,IND1,persistent_entropy,0.13519344466485556
18_IND1_4,low,18,IND1,persistent_entropy,0.3513786168974187
18_IND1_5,low,18,IND1,persistent_entropy,0.5666534257023573
18_IND2_0,low,18,IND2,persistent_entropy,0.29092963409989747
18_IND2_1,low,18,IND2,persistent_entropy,0.624538384594988
18_IND2_2,low,18,IND2,persistent_entropy,0.4789103205664148
18_IND2_3,low,18,IND2,persistent_entropy,0.10594678026684877
18_IND2_4,low,18,IND2,persistent_entropy,0.4790120914588722
18_IND2_5,low,18,IND2,persistent_entropy,0.6098031148245238
18_NH_0,low,18,NH,persistent_entropy,0.261124099344122
18_NH_1,low,18,NH,persistent_entropy,0.3201445828421447
18_NH_2,low,18,NH,persistent_entropy,0.5519519702168859
18_NH_3,low,18,NH,persistent_entropy,0.5690525693737137
18_NH_4,low,18,NH,persistent_entropy,0.5390442111117532
18_NH_5,low,18,NH,persistent_entropy,-0.0
18_POST_0,low,18,POST,persistent_entropy,0.7293912375945254
18_POST_1,low,18,POST,persistent_entropy,0.6523005356032198
18_POST_2,low,18,POST,persistent_entropy,0.48845215418076576
18_POST_3,low,18,POST,persistent_entropy,0.26043209380225624
18_POST_4,low,18,POST,persistent_entropy,0.4833776278546848
18_POST_5,low,18,POST,persistent_entropy,0.36807447395226406
19_ROE_0,low,19,ROE,persistent_entropy,0.18938863398648068
19_ROE_1,low,19,ROE,persistent_entropy,-0.0
19_ROE_2,low,19,ROE,persistent_entropy,-0.0
19_ROE_3,low,19,ROE,persistent_entropy,0.0
19_ROE_4,low,19,ROE,persistent_entropy,0.17888302984380866
19_ROE_5,low,19,ROE,persistent_entropy,0.28221440785844265
19_RCE_0,low,19,RCE,persistent_entropy,-0.0
19_RCE_1,low,19,RCE,persistent_entropy,0.0
19_RCE_2,low,19,RCE,persistent_entropy,-0.0
19_RCE_3,low,19,RCE,persistent_entropy,0.0
19_RCE_4,low,19,RCE,persistent_entropy,-0.0
19_RCE_5,low,19,RCE,persistent_entropy,-0.0
19_IND1_0,low,19,IND1,persistent_entropy,0.0
19_IND1_1,low,19,IND1,persistent_entropy,0.2569207467058918
19_IND1_2,low,19,IND1,persistent_entropy,-0.0
19_IND1_3,low,19,IND1,persistent_entropy,0.40139946179515096
19_IND1_4,low,19,IND1,persistent_entropy,0.3513700619946704
19_IND1_5,low,19,IND1,persistent_entropy,0.041527230620067496
19_IND2_0,low,19,IND2,persistent_entropy,0.3478876584244942
19_IND2_1,low,19,IND2,persistent_entropy,0.4361564784754845
19_IND2_2,low,19,IND2,persistent_entropy,-0.0
19_IND2_3,low,19,IND2,persistent_entropy,0.5491764309754862
19_IND2_4,low,19,IND2,persistent_entropy,-0.0
19_IND2_5,low,19,IND2,persistent_entropy,0.14063767868550284
19_NH_0,low,19,NH,persistent_entropy,0.3657454847247653
19_NH_1,low,19,NH,persistent_entropy,0.23564215775768524
19_NH_2,low,19,NH,persistent_entropy,-0.0
19_NH_3,low,19,NH,persistent_entropy,0.26478579822393866
19_NH_4,low,19,NH,persistent_entropy,-0.0
19_NH_5,low,19,NH,persistent_entropy,-0.0
19_POST_0,low,19,POST,persistent_entropy,0.2942889173771913
19_POST_1,low,19,POST,persistent_entropy,0.40907270459347117
19_POST_2,low,19,POST,persistent_entropy,0.3464488195737381
19_POST_3,low,19,POST,persistent_entropy,0.3578549357209603
19_POST_4,low,19,POST,persistent_entropy,-0.0
19_POST_5,low,19,POST,persistent_entropy,0.2763973100364757
20_ROE_0,low,20,ROE,persistent_entropy,0.4495238748188543
20_ROE_1,low,20,ROE,persistent_entropy,0.307105324343076
20_ROE_2,low,20,ROE,persistent_entropy,0.005829814462684051
20_ROE_3,low,20,ROE,persistent_entropy,-0.0
20_ROE_4,low,20,ROE,persistent_entropy,0.33476968476901603
20_ROE_5,low,20,ROE,persistent_entropy,0.3401066005598864
20_RCE_0,low,20,RCE,persistent_entropy,-0.0
20_RCE_1,low,20,RCE,persistent_entropy,0.4318414634485962
20_RCE_2,low,20,RCE,persistent_entropy,0.4868424952428457
20_RCE_3,low,20,RCE,persistent_entropy,0.52989484993217
20_RCE_4,low,20,RCE,persistent_entropy,0.3878574103157273
20_RCE_5,low,20,RCE,persistent_entropy,0.3030788148684283
20_IND1_0,low,20,IND1,persistent_entropy,0.33726192954201356
20_IND1_1,low,20,IND1,persistent_entropy,0.47063293220205255
20_IND1_2,low,20,IND1,persistent_entropy,0.3846166548109253
20_IND1_3,low,20,IND1,persistent_entropy,0.3053702298664902
20_IND1_4,low,20,IND1,persistent_entropy,0.38627677700508684
20_IND1_5,low,20,IND1,persistent_entropy,0.5676776330202958
20_IND2_0,low,20,IND2,persistent_entropy,0.32400328172361376
20_IND2_1,low,20,IND2,persistent_entropy,0.5567327679672753
20_IND2_2,low,20,IND2,persistent_entropy,0.2746378080731644
20_IND2_3,low,20,IND2,persistent_entropy,0.5298966987292159
20_IND2_4,low,20,IND2,persistent_entropy,0.2317663628848259
20_IND2_5,low,20,IND2,persistent_entropy,0.28898033988819194
20_NH_0,low,20,NH,persistent_entropy,0.3511146281459466
20_NH_1,low,20,NH,persistent_entropy,0.37236391021907783
20_NH_2,low,20,NH,persistent_entropy,0.35672886713962043
20_NH_3,low,20,NH,persistent_entropy,0.5624371735316435
20_NH_4,low,20,NH,persistent_entropy,0.32827294151842296
20_NH_5,low,20,NH,persistent_entropy,0.5406813604858779
20_POST_0,low,20,POST,persistent_entropy,0.5233280617268331
20_POST_1,low,20,POST,persistent_entropy,0.48077848623812786
20_POST_2,low,20,POST,persistent_entropy,0.55435249596538
20_POST_3,low,20,POST,persistent_entropy,0.6026884764056989
20_POST_4,low,20,POST,persistent_entropy,0.35872983401961156
20_POST_5,low,20,POST,persistent_entropy,0.3246718383056534
21_ROE_0,low,21,ROE,persistent_entropy,0.24482089570150928
21_ROE_1,low,21,ROE,persistent_entropy,0.457606695268215
21_ROE_2,low,21,ROE,persistent_entropy,0.19423631245555223
21_ROE_3,low,21,ROE,persistent_entropy,0.49719519556089903
21_ROE_4,low,21,ROE,persistent_entropy,0.13216066865860704
21_ROE_5,low,21,ROE,persistent_entropy,0.21718647644775993
21_RCE_0,low,21,RCE,persistent_entropy,0.3790874783967824
21_RCE_1,low,21,RCE,persistent_entropy,0.5537428337938423
