file,group,subject,condition,variable,value
07_RCE_3,high,07,RCE,tot_persistence,0.6708997868880552
07_RCE_4,high,07,RCE,tot_persistence,0.6714731610532316
07_RCE_5,high,07,RCE,tot_persistence,0.7963309740351129
07_RCE_6,high,07,RCE,tot_persistence,0.6126010922080094
07_RCE_7,high,07,RCE,tot_persistence,0.7424788312358627
07_RCE_8,high,07,RCE,tot_persistence,0.653845038256769
07_RCE_9,high,07,RCE,tot_persistence,0.6978822247024632
07_RCE_10,high,07,RCE,tot_persistence,0.7824201118679951
07_RCE_11,high,07,RCE,tot_persistence,0.7367954708009081
07_IND1_0,high,07,IND1,tot_persistence,0.5926268298840403
07_IND1_1,high,07,IND1,tot_persistence,0.7056798152726788
07_IND1_2,high,07,IND1,tot_persistence,0.6784643518035446
07_IND1_3,high,07,IND1,tot_persistence,0.6945689924221429
07_IND1_4,high,07,IND1,tot_persistence,0.695970607253118
07_IND1_5,high,07,IND1,tot_persistence,0.6275689377033259
07_IND1_6,high,07,IND1,tot_persistence,0.6438000798942718
07_IND1_7,high,07,IND1,tot_persistence,0.5938716543854635
07_IND1_8,high,07,IND1,tot_persistence,0.6898366406963469
07_IND1_9,high,07,IND1,tot_persistence,0.6832559906813845
07_IND1_10,high,07,IND1,tot_persistence,0.6866439787733305
07_IND1_11,high,07,IND1,tot_persistence,0.6791862239435783
07_IND2_0,high,07,IND2,tot_persistence,0.7418991439446809
07_IND2_1,high,07,IND2,tot_persistence,0.7474405092044148
07_IND2_2,high,07,IND2,tot_persistence,0.7435795460789478
07_IND2_3,high,07,IND2,tot_persistence,0.6839180240466497
07_IND2_4,high,07,IND2,tot_persistence,0.6831275638452733
07_IND2_5,high,07,IND2,tot_persistence,0.6928082934207278
07_IND2_6,high,07,IND2,tot_persistence,0.7262272880272106
07_IND2_7,high,07,IND2,tot_persistence,0.7106909836995088
07_IND2_8,high,07,IND2,tot_persistence,0.6626713555816961
07_IND2_9,high,07,IND2,tot_persistence,0.620239640140835
07_IND2_10,high,07,IND2,tot_persistence,0.7203698642661729
07_IND2_11,high,07,IND2,tot_persistence,0.59762473533591
07_NH_0,high,07,NH,tot_persistence,0.6664145332285618
07_NH_1,high,07,NH,tot_persistence,0.6343970179031327
07_NH_2,high,07,NH,tot_persistence,0.6645124288904104
07_NH_3,high,07,NH,tot_persistence,0.5679892795193174
07_NH_4,high,07,NH,tot_persistence,0.6155331014757867
07_NH_5,high,07,NH,tot_persistence,0.6715822479465389
07_NH_6,high,07,NH,tot_persistence,0.7395864260874161
07_NH_7,high,07,NH,tot_persistence,0.6248716595131087
07_NH_8,high,07,NH,tot_persistence,0.7173260644996046
07_NH_9,high,07,NH,tot_persistence,0.6561064859031354
07_NH_10,high,07,NH,tot_persistence,0.7289147717583386
07_NH_11,high,07,NH,tot_persistence,0.6827315559528463
07_POST_0,high,07,POST,tot_persistence,0.7002733878790505
07_POST_1,high,07,POST,tot_persistence,0.5881140150085027
07_POST_2,high,07,POST,tot_persistence,0.6645830184066811
07_POST_3,high,07,POST,tot_persistence,0.7042249582415109
07_POST_4,high,07,POST,tot_persistence,0.632715655565547
07_POST_5,high,07,POST,tot_persistence,0.6329251509036873
07_POST_6,high,07,POST,tot_persistence,0.6442243925714136
07_POST_7,high,07,POST,tot_persistence,0.5501329782822664
07_POST_8,high,07,POST,tot_persistence,0.7205406585986156
07_POST_9,high,07,POST,tot_persistence,0.6654294269841626
07_POST_10,high,07,POST,tot_persistence,0.6587564126655298
07_POST_11,high,07,POST,tot_persistence,0.5941975611253149
08_ROE_0,high,08,ROE,tot_persistence,0.6600096592621784
08_ROE_1,high,08,ROE,tot_persistence,0.6661186766145386
08_ROE_2,high,08,ROE,tot_persistence,0.5680366439680237
08_ROE_3,high,08,ROE,tot_persistence,0.6461444340361325
08_ROE_4,high,08,ROE,tot_persistence,0.7856189033415457
08_ROE_5,high,08,ROE,tot_persistence,0.6848698777323802
08_ROE_6,high,08,ROE,tot_persistence,0.7134176753317437
08_ROE_7,high,08,ROE,tot_persistence,0.7204788277022376
08_ROE_8,high,08,ROE,tot_persistence,0.6431852386319872
08_ROE_9,high,08,ROE,tot_persistence,0.5565650369117775
08_ROE_10,high,08,ROE,tot_persistence,0.55467179129476
08_ROE_11,high,08,ROE,tot_persistence,0.7391741868059597
08_RCE_0,high,08,RCE,tot_persistence,0.5683234104149181
08_RCE_1,high,08,RCE,tot_persistence,0.7054811803993215
08_RCE_2,high,08,RCE,tot_persistence,0.7224663757445111
08_RCE_3,high,08,RCE,tot_persistence,0.7704680239081259
08_RCE_4,high,08,RCE,tot_persistence,0.6618624797562311
08_RCE_5,high,08,RCE,tot_persistence,0.6079314336852958
08_RCE_6,high,08,RCE,tot_persistence,0.788896630050587
08_RCE_7,high,08,RCE,tot_persistence,0.6615319212288653
08_RCE_8,high,08,RCE,tot_persistence,0.7082934931725727
08_RCE_9,high,08,RCE,tot_persistence,0.6556698377087655
08_RCE_10,high,08,RCE,tot_persistence,0.6965843034979702
08_RCE_11,high,08,RCE,tot_persistence,0.5972070519782465
08_IND1_0,high,08,IND1,tot_persistence,0.6971834469967443
08_IND1_1,high,08,IND1,tot_persistence,0.6638673875722583
08_IND1_2,high,08,IND1,tot_persistence,0.6563726564295719
08_IND1_3,high,08,IND1,tot_persistence,0.6781841234750494
08_IND1_4,high,08,IND1,tot_persistence,0.8173330233280258
08_IND1_5,high,08,IND1,tot_persistence,0.7963349758834185
08_IND1_6,high,08,IND1,tot_persistence,0.7771683762777386
08_IND1_7,high,08,IND1,tot_persistence,0.6983007017544791
08_IND1_8,high,08,IND1,tot_persistence,0.7382593582719187
08_IND1_9,high,08,IND1,tot_persistence,0.6330691267945615
08_IND1_10,high,08,IND1,tot_persistence,0.7288538772965317
08_IND1_11,high,08,IND1,tot_persistence,0.7557924234807437
08_IND2_0,high,08,IND2,tot_persistence,0.6348964665369269
08_IND2_1,high,08,IND2,tot_persistence,0.6981309719882635
08_IND2_2,high,08,IND2,tot_persistence,0.7341918211430343
08_IND2_3,high,08,IND2,tot_persistence,0.79935697623359
08_IND2_4,high,08,IND2,tot_persistence,0.6349945991584347
08_IND2_5,high,08,IND2,tot_persistence,0.7400701809684689
08_IND2_6,high,08,IND2,tot_persistence,0.6976433659678668
08_IND2_7,high,08,IND2,tot_persistence,0.6383710259778475
08_IND2_8,high,08,IND2,tot_persistence,0.6191516110946266
08_IND2_9,high,08,IND2,tot_persistence,0.6929338149444864
08_IND2_10,high,08,IND2,tot_persistence,0.8101127860015149
08_IND2_11,high,08,IND2,tot_persistence,0.7606282707985851
08_NH_0,high,08,NH,tot_persistence,0.6235434905465286
08_NH_1,high,08,NH,tot_persistence,0.746921515902345
08_NH_2,high,08,NH,tot_persistence,0.6837083453485259
08_NH_3,high,08,NH,tot_persistence,0.706889870273285
08_NH_4,high,08,NH,tot_persistence,0.7060517964714138
08_NH_5,high,08,NH,tot_persistence,0.8011088809903503
08_NH_6,high,08,NH,tot_persistence,0.7278252240959915
08_NH_7,high,08,NH,tot_persistence,0.7102160919863877
08_NH_8,high,08,NH,tot_persistence,0.6563190984385334
08_NH_9,high,08,NH,tot_persistence,0.7596121336684526
08_NH_10,high,08,NH,tot_persistence,0.728682663898387
08_NH_11,high,08,NH,tot_persistence,0.8682463945754569
08_POST_0,high,08,POST,tot_persistence,0.6404473185220803
08_POST_1,high,08,POST,tot_persistence,0.46700197777986663
08_POST_2,high,08,POST,tot_persistence,0.7128536487262709
08_POST_3,high,08,POST,tot_persistence,0.840317213575274
08_POST_4,high,08,POST,tot_persistence,0.764064813106602
08_POST_5,high,08,POST,tot_persistence,0.7400202098863713
08_POST_6,high,08,POST,tot_persistence,0.7448065532246442
08_POST_7,high,08,POST,tot_persistence,0.7586842270215176
08_POST_8,high,08,POST,tot_persistence,0.862507332010592
08_POST_9,high,08,POST,tot_persistence,0.6209691540181596
08_POST_10,high,08,POST,tot_persistence,0.5736463783543843
08_POST_11,high,08,POST,tot_persistence,0.6178126810842816
09_ROE_0,high,09,ROE,tot_persistence,0.6438228783355329
09_ROE_1,high,09,ROE,tot_persistence,0.8132015570003235
09_ROE_2,high,09,ROE,tot_persistence,0.6666096970959776
09_ROE_3,high,09,ROE,tot_persistence,0.8411580189335727
09_ROE_4,high,09,ROE,tot_persistence,0.9203466867947568
09_ROE_5,high,09,ROE,tot_persistence,0.8999419734292697
09_ROE_6,high,09,ROE,tot_persistence,0.8985818982321594
09_ROE_7,high,09,ROE,tot_persistence,0.676122878286801
09_ROE_8,high,09,ROE,tot_persistence,0.8353639471262471
09_ROE_9,high,09,ROE,tot_persistence,0.8931878372466547
09_ROE_10,high,09,ROE,tot_persistence,0.873684946291033
09_ROE_11,high,09,ROE,tot_persistence,0.8410538502883349
09_RCE_0,high,09,RCE,tot_persistence,0.8225529579575149
09_RCE_1,high,09,RCE,tot_persistence,0.646505646549027
09_RCE_2,high,09,RCE,tot_persistence,0.5918819367911657
09_RCE_3,high,09,RCE,tot_persistence,0.6107799090812295
09_RCE_4,high,09,RCE,tot_persistence,0.642066174345986
09_RCE_5,high,09,RCE,tot_persistence,0.6692968533925647
09_RCE_6,high,09,RCE,tot_persistence,0.7106315623696075
09_RCE_7,high,09,RCE,tot_persistence,0.6570652988806814
09_RCE_8,high,09,RCE,tot_persistence,0.6796835601932563
09_RCE_9,high,09,RCE,tot_persistence,0.7222640467404996
09_RCE_10,high,09,RCE,tot_persistence,0.6495250802024644
09_RCE_11,high,09,RCE,tot_persistence,0.6778992207252273
09_IND1_0,high,09,IND1,tot_persistence,0.6231917628877245
09_IND1_1,high,09,IND1,tot_persistence,0.6629275466287333
09_IND1_2,high,09,IND1,tot_persistence,0.6542529406580306
09_IND1_3,high,09,IND1,tot_persistence,0.6235233130405895
09_IND1_4,high,09,IND1,tot_persistence,0.6094751946358429
09_IND1_5,high,09,IND1,tot_persistence,0.6031440240673944
09_IND1_6,high,09,IND1,tot_persistence,0.6726286839630989
09_IND1_7,high,09,IND1,tot_persistence,0.6872445152005033
09_IND1_8,high,09,IND1,tot_persistence,0.6666118529889522
09_IND1_9,high,09,IND1,tot_persistence,0.7418109251429846
09_IND1_10,high,09,IND1,tot_persistence,0.5663993526683565
09_IND1_11,high,09,IND1,tot_persistence,0.6886056983190756
09_IND2_0,high,09,IND2,tot_persistence,0.5795908685429411
09_IND2_1,high,09,IND2,tot_persistence,0.7365090839404425
09_IND2_2,high,09,IND2,tot_persistence,0.6258153408194298
09_IND2_3,high,09,IND2,tot_persistence,0.6890193163666428
09_IND2_4,high,09,IND2,tot_persistence,0.6123228501723385
09_IND2_5,high,09,IND2,tot_persistence,0.6859399237096542
09_IND2_6,high,09,IND2,tot_persistence,0.7033419949590273
09_IND2_7,high,09,IND2,tot_persistence,0.7177386848164059
09_IND2_8,high,09,IND2,tot_persistence,0.5945696234515429
09_IND2_9,high,09,IND2,tot_persistence,0.6910557092238407
09_IND2_10,high,09,IND2,tot_persistence,0.6479485780744523
09_IND2_11,high,09,IND2,tot_persistence,0.6143165454269885
09_NH_0,high,09,NH,tot_persistence,0.6446155578264687
09_NH_1,high,09,NH,tot_persistence,0.7018975706815572
09_NH_2,high,09,NH,tot_persistence,0.5881167392769516
09_NH_3,high,09,NH,tot_persistence,0.6274534417914459
09_NH_4,high,09,NH,tot_persistence,0.6651780361967774
09_NH_5,high,09,NH,tot_persistence,0.6463914842209525
09_NH_6,high,09,NH,tot_persistence,0.6686747501531566
09_NH_7,high,09,NH,tot_persistence,0.6823261443157889
09_NH_8,high,09,NH,tot_persistence,0.6214841564952854
09_NH_9,high,09,NH,tot_persistence,0.8073254578045092
09_NH_10,high,09,NH,tot_persistence,0.6771399294624132
09_NH_11,high,09,NH,tot_persistence,0.629423095896233
09_POST_0,high,09,POST,tot_persistence,0.7193937516741417
09_POST_1,high,09,POST,tot_persistence,0.771167611480354
09_POST_2,high,09,POST,tot_persistence,0.8298669371125608
09_POST_3,high,09,POST,tot_persistence,0.7441545674072731
09_POST_4,high,09,POST,tot_persistence,0.6881614363128733
09_POST_5,high,09,POST,tot_persistence,0.9675396517373199
09_POST_6,high,09,POST,tot_persistence,0.733104197232572
09_POST_7,high,09,POST,tot_persistence,0.6371470362388899
09_POST_8,high,09,POST,tot_persistence,0.6700358396718257
09_POST_9,high,09,POST,tot_persistence,0.776944158906426
09_POST_10,high,09,POST,tot_persistence,0.6884744488231165
09_POST_11,high,09,POST,tot_persistence,0.7881789441946793
10_ROE_0,high,10,ROE,tot_persistence,0.6031430704197813
10_ROE_1,high,10,ROE,tot_persistence,0.5462887888923649
10_ROE_2,high,10,ROE,tot_persistence,0.6023285069850767
10_ROE_3,high,10,ROE,tot_persistence,0.5731817524085965
10_ROE_4,high,10,ROE,tot_persistence,0.4475946780262192
10_ROE_5,high,10,ROE,tot_persistence,0.44669816715017907
10_ROE_6,high,10,ROE,tot_persistence,0.5101421862409065
10_ROE_7,high,10,ROE,tot_persistence,0.6118713540898895
10_ROE_8,high,10,ROE,tot_persistence,0.5697439426430327
10_ROE_9,high,10,ROE,tot_persistence,0.6978636235433772
10_ROE_10,high,10,ROE,tot_persistence,0.536001171829064
10_ROE_11,high,10,ROE,tot_persistence,0.5934484798669284
10_RCE_0,high,10,RCE,tot_persistence,0.684793552801172
10_RCE_1,high,10,RCE,tot_persistence,0.5248330919513116
10_RCE_2,high,10,RCE,tot_persistence,0.498765673950302
10_RCE_3,high,10,RCE,tot_persistence,0.5540294343576487
10_RCE_4,high,10,RCE,tot_persistence,0.6651309487217703
10_RCE_5,high,10,RCE,tot_persistence,0.7426730687419478
10_RCE_6,high,10,RCE,tot_persistence,0.7143362013470053
10_RCE_7,high,10,RCE,tot_persistence,0.5956359355694987
10_RCE_8,high,10,RCE,tot_persistence,0.6108568495804361
10_RCE_9,high,10,RCE,tot_persistence,0.6692294025151089
10_RCE_10,high,10,RCE,tot_persistence,0.6979329282753439
10_RCE_11,high,10,RCE,tot_persistence,0.6998751789075314
10_IND1_0,high,10,IND1,tot_persistence,0.6397077646342976
10_IND1_1,high,10,IND1,tot_persistence,0.5435937756882872
10_IND1_2,high,10,IND1,tot_persistence,0.5573676428803399
10_IND1_3,high,10,IND1,tot_persistence,0.5291361302700571
10_IND1_4,high,10,IND1,tot_persistence,0.5523185640252953
10_IND1_5,high,10,IND1,tot_persistence,0.6183281353090041
10_IND1_6,high,10,IND1,tot_persistence,0.6103538232528855
10_IND1_7,high,10,IND1,tot_persistence,0.5846779877000114
10_IND1_8,high,10,IND1,tot_persistence,0.6273182274104147
10_IND1_9,high,10,IND1,tot_persistence,0.651922435623329
10_IND1_10,high,10,IND1,tot_persistence,0.5413215039404329
10_IND1_11,high,10,IND1,tot_persistence,0.6275432069619209
10_IND2_0,high,10,IND2,tot_persistence,0.7492979816562684
10_IND2_1,high,10,IND2,tot_persistence,0.669800474870524
10_IND2_2,high,10,IND2,tot_persistence,0.6362145170070637
10_IND2_3,high,10,IND2,tot_persistence,0.6288952293191206
10_IND2_4,high,10,IND2,tot_persistence,0.6011148553176693
10_IND2_5,high,10,IND2,tot_persistence,0.5952820604536406
10_IND2_6,high,10,IND2,tot_persistence,0.5715863488102686
10_IND2_7,high,10,IND2,tot_persistence,0.5945935333911183
10_IND2_8,high,10,IND2,tot_persistence,0.6333471180250536
10_IND2_9,high,10,IND2,tot_persistence,0.6641917050103486
10_IND2_10,high,10,IND2,tot_persistence,0.7016939583951333
10_IND2_11,high,10,IND2,tot_persistence,0.6030111569836457
10_NH_0,high,10,NH,tot_persistence,0.6095902378415804
10_NH_1,high,10,NH,tot_persistence,0.6040489553974673
10_NH_2,high,10,NH,tot_persistence,0.5423671808549685
10_NH_3,high,10,NH,tot_persistence,0.674034081281321
10_NH_4,high,10,NH,tot_persistence,0.6941686882838028
10_NH_5,high,10,NH,tot_persistence,0.6429676789207954
10_NH_6,high,10,NH,tot_persistence,0.617452566722261
10_NH_7,high,10,NH,tot_persistence,0.5606807217751926
10_NH_8,high,10,NH,tot_persistence,0.6333383218490244
10_NH_9,high,10,NH,tot_persistence,0.653491422379264
10_NH_10,high,10,NH,tot_persistence,0.6791808878625867
10_NH_11,high,10,NH,tot_persistence,0.5832121362434742
10_POST_0,high,10,POST,tot_persistence,0.5798287493897093
10_POST_1,high,10,POST,tot_persistence,0.6350965789475309
10_POST_2,high,10,POST,tot_persistence,0.6436114902867585
10_POST_3,high,10,POST,tot_persistence,0.5961777891529911
10_POST_4,high,10,POST,tot_persistence,0.644395776501015
10_POST_5,high,10,POST,tot_persistence,0.6404990834469858
10_POST_6,high,10,POST,tot_persistence,0.6120613602021016
10_POST_7,high,10,POST,tot_persistence,0.6802513012569723
10_POST_8,high,10,POST,tot_persistence,0.5546242164744423
10_POST_9,high,10,POST,tot_persistence,0.573398024647614
10_POST_10,high,10,POST,tot_persistence,0.5832671912414069
10_POST_11,high,10,POST,tot_persistence,0.5681828132983072
11_ROE_0,high,11,ROE,tot_persistence,0.5210495803950659
11_ROE_1,high,11,ROE,tot_persistence,0.5161287255022149
11_ROE_2,high,11,ROE,tot_persistence,0.6097542862248491
11_ROE_3,high,11,ROE,tot_persistence,0.4492663703989209
11_ROE_4,high,11,ROE,tot_persistence,0.3835458801826363
11_ROE_5,high,11,ROE,tot_persistence,0.34517433139923526
11_ROE_6,high,11,ROE,tot_persistence,0.5598220168957251
11_ROE_7,high,11,ROE,tot_persistence,0.456229905152523
11_ROE_8,high,11,ROE,tot_persistence,0.5077733442445029
11_ROE_9,high,11,ROE,tot_persistence,0.5556345884029753
11_ROE_10,high,11,ROE,tot_persistence,0.6126137865422492
11_ROE_11,high,11,ROE,tot_persistence,0.5984986155365002
11_RCE_0,high,11,RCE,tot_persistence,0.43260792140758647
11_RCE_1,high,11,RCE,tot_persistence,0.5206322695641504
11_RCE_2,high,11,RCE,tot_persistence,0.6252328888041488
11_RCE_3,high,11,RCE,tot_persistence,0.4799938901113839
11_RCE_4,high,11,RCE,tot_persistence,0.5777082372716584
11_RCE_5,high,11,RCE,tot_persistence,0.4103920730250302
11_RCE_6,high,11,RCE,tot_persistence,0.6193651094304878
11_RCE_7,high,11,RCE,tot_persistence,0.5396204572174371
11_RCE_8,high,11,RCE,tot_persistence,0.5710769507910906
11_RCE_9,high,11,RCE,tot_persistence,0.5065546929242875
11_RCE_10,high,11,RCE,tot_persistence,0.6003763946814498
11_RCE_11,high,11,RCE,tot_persistence,0.5626106197307705
11_IND1_0,high,11,IND1,tot_persistence,0.5376513437576005
11_IND1_1,high,11,IND1,tot_persistence,0.4725022966618016
11_IND1_2,high,11,IND1,tot_persistence,0.5206680559436542
11_IND1_3,high,11,IND1,tot_persistence,0.7386243475310691
11_IND1_4,high,11,IND1,tot_persistence,0.5826796288354523
11_IND1_5,high,11,IND1,tot_persistence,0.6029124631477326
11_IND1_6,high,11,IND1,tot_persistence,0.6211273468677124
11_IND1_7,high,11,IND1,tot_persistence,0.40770475367910125
11_IND1_8,high,11,IND1,tot_persistence,0.4375814925366731
11_IND1_9,high,11,IND1,tot_persistence,0.5045647902361018
11_IND1_10,high,11,IND1,tot_persistence,0.5257057108529776
11_IND1_11,high,11,IND1,tot_persistence,0.6385314440254259
11_IND2_0,high,11,IND2,tot_persistence,0.5023968438945793
11_IND2_1,high,11,IND2,tot_persistence,0.564010992373746
11_IND2_2,high,11,IND2,tot_persistence,0.6248369855383631
11_IND2_3,high,11,IND2,tot_persistence,0.6040478590703403
11_IND2_4,high,11,IND2,tot_persistence,0.4021577142457754
11_IND2_5,high,11,IND2,tot_persistence,0.4736262990342965
11_IND2_6,high,11,IND2,tot_persistence,0.37733811001431966
11_IND2_7,high,11,IND2,tot_persistence,0.5513038483972011
11_IND2_8,high,11,IND2,tot_persistence,0.3632168012732178
11_IND2_9,high,11,IND2,tot_persistence,0.4046386391071872
11_IND2_10,high,11,IND2,tot_persistence,0.5457446868037716
11_IND2_11,high,11,IND2,tot_persistence,0.481215647702637
11_NH_0,high,11,NH,tot_persistence,0.5133429662533213
11_NH_1,high,11,NH,tot_persistence,0.4119867611695939
11_NH_2,high,11,NH,tot_persistence,0.5928917621944233
11_NH_3,high,11,NH,tot_persistence,0.5105929090955447
11_NH_4,high,11,NH,tot_persistence,0.47160315075737286
11_NH_5,high,11,NH,tot_persistence,0.6070882542762656
11_NH_6,high,11,NH,tot_persistence,0.5437553871087863
11_NH_7,high,11,NH,tot_persistence,0.5042077969502081
11_NH_8,high,11,NH,tot_persistence,0.5819596275771538
11_NH_9,high,11,NH,tot_persistence,0.42063328656610055
11_NH_10,high,11,NH,tot_persistence,0.526326089903984
11_NH_11,high,11,NH,tot_persistence,0.4020563220516728
11_POST_0,high,11,POST,tot_persistence,0.5453634364882961
11_POST_1,high,11,POST,tot_persistence,0.44679180958823955
11_POST_2,high,11,POST,tot_persistence,0.6392888414821996
11_POST_3,high,11,POST,tot_persistence,0.5402617988614614
11_POST_4,high,11,POST,tot_persistence,0.3831188243498629
11_POST_5,high,11,POST,tot_persistence,0.5174022880768734
11_POST_6,high,11,POST,tot_persistence,0.5653323165444591
11_POST_7,high,11,POST,tot_persistence,0.6049847386253727
11_POST_8,high,11,POST,tot_persistence,0.48737241470127557
11_POST_9,high,11,POST,tot_persistence,0.5376690054303229
11_POST_10,high,11,POST,tot_persistence,0.5178805322730495
11_POST_11,high,11,POST,tot_persistence,0.5451874736152041
13_ROE_0,high,13,ROE,tot_persistence,0.6763502699263759
